,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1041,비 금 융 회 사,티지솔라넷,동일인측,동일인측 합계,동일인측 합계,,1127000,100.00,-,,1127000.0,100.00,1127000.0,1.0,50,50
1042,비 금 융 회 사,티지솔라넷,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1127000.0,,99,99
1043,비 금 융 회 사,티지솔라넷,기타주주,기타,기타,,,-,,,,-,1127000.0,,99,99
1044,비 금 융 회 사,티지솔라넷,총계,총계,총계,,1127000,100.00,-,,1127000.0,100.00,1127000.0,1.0,50,50
1045,비 금 융 회 사,한마을태양광,동일인측,동일인,동일인,,,-,,,,-,6000.0,,0,0
1046,비 금 융 회 사,한마을태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000.0,,50,50
1047,비 금 융 회 사,한마을태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000.0,,50,50
1048,비 금 융 회 사,한마을태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000.0,,50,50
1049,비 금 융 회 사,한마을태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000.0,,50,50
1050,비 금 융 회 사,한마을태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,6000.0,,50,50
1051,비 금 융 회 사,한마을태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,6000.0,,50,50
1052,비 금 융 회 사,한마을태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,6000.0,,50,50
1053,비 금 융 회 사,한마을태양광,동일인측,친족,친족 합계,,-,-,-,,,-,6000.0,,0,0
1054,비 금 융 회 사,한마을태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,6000.0,,50,0
1055,비 금 융 회 사,한마을태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,6000.0,,50,0
1056,비 금 융 회 사,한마을태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,6000.0,,50,0
1057,비 금 융 회 사,한마을태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,6000.0,,50,0
1058,비 금 융 회 사,한마을태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,6000.0,,50,0
1059,비 금 융 회 사,한마을태양광,동일인측,자기주식,자기주식,,,-,,,,-,6000.0,,50,0
1060,비 금 융 회 사,한마을태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,6000,100.00,,,6000.0,100.00,6000.0,1.0,1,1
1061,비 금 융 회 사,한마을태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,6000.0,,-1,-1
1062,비 금 융 회 사,한마을태양광,동일인측,동일인측 합계,동일인측 합계,,6000,100.00,-,,6000.0,100.00,6000.0,1.0,50,50
1063,비 금 융 회 사,한마을태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,6000.0,,99,99
1064,비 금 융 회 사,한마을태양광,기타주주,기타,기타,,,-,,,,-,6000.0,,99,99
1065,비 금 융 회 사,한마을태양광,총계,총계,총계,,6000,100.00,-,,6000.0,100.00,6000.0,1.0,50,50
1066,비 금 융 회 사,한으뜸태양광,동일인측,동일인,동일인,,,-,,,,-,27000.0,,0,0
1067,비 금 융 회 사,한으뜸태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,27000.0,,50,50
1068,비 금 융 회 사,한으뜸태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,27000.0,,50,50
1069,비 금 융 회 사,한으뜸태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,27000.0,,50,50
1070,비 금 융 회 사,한으뜸태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,27000.0,,50,50
1071,비 금 융 회 사,한으뜸태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,27000.0,,50,50
1072,비 금 융 회 사,한으뜸태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,27000.0,,50,50
1073,비 금 융 회 사,한으뜸태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,27000.0,,50,50
1074,비 금 융 회 사,한으뜸태양광,동일인측,친족,친족 합계,,-,-,-,,,-,27000.0,,0,0
1075,비 금 융 회 사,한으뜸태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,27000.0,,50,0
1076,비 금 융 회 사,한으뜸태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,27000.0,,50,0
1077,비 금 융 회 사,한으뜸태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,27000.0,,50,0
1078,비 금 융 회 사,한으뜸태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,27000.0,,50,0
1079,비 금 융 회 사,한으뜸태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,27000.0,,50,0
1080,비 금 융 회 사,한으뜸태양광,동일인측,자기주식,자기주식,,,-,,,,-,27000.0,,50,0
1081,비 금 융 회 사,한으뜸태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,27000,100.00,,,27000.0,100.00,27000.0,1.0,1,1
1082,비 금 융 회 사,한으뜸태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,27000.0,,-1,-1
1083,비 금 융 회 사,한으뜸태양광,동일인측,동일인측 합계,동일인측 합계,,27000,100.00,-,,27000.0,100.00,27000.0,1.0,50,50
1084,비 금 융 회 사,한으뜸태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,27000.0,,99,99
1085,비 금 융 회 사,한으뜸태양광,기타주주,기타,기타,,,-,,,,-,27000.0,,99,99
1086,비 금 융 회 사,한으뜸태양광,총계,총계,총계,,27000,100.00,-,,27000.0,100.00,27000.0,1.0,50,50
1087,비 금 융 회 사,해넘이태양광,동일인측,동일인,동일인,,,-,,,,-,1300.0,,0,0
1088,비 금 융 회 사,해넘이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1300.0,,50,50
1089,비 금 융 회 사,해넘이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1300.0,,50,50
1090,비 금 융 회 사,해넘이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1300.0,,50,50
1091,비 금 융 회 사,해넘이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1300.0,,50,50
1092,비 금 융 회 사,해넘이태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,1300.0,,50,50
1093,비 금 융 회 사,해넘이태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,1300.0,,50,50
1094,비 금 융 회 사,해넘이태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,1300.0,,50,50
1095,비 금 융 회 사,해넘이태양광,동일인측,친족,친족 합계,,-,-,-,,,-,1300.0,,0,0
1096,비 금 융 회 사,해넘이태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,1300.0,,50,0
1097,비 금 융 회 사,해넘이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1300.0,,50,0
1098,비 금 융 회 사,해넘이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1300.0,,50,0
1099,비 금 융 회 사,해넘이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1300.0,,50,0
1100,비 금 융 회 사,해넘이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1300.0,,50,0
1101,비 금 융 회 사,해넘이태양광,동일인측,자기주식,자기주식,,,-,,,,-,1300.0,,50,0
1102,비 금 융 회 사,해넘이태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,1300,100.00,,,1300.0,100.00,1300.0,1.0,1,1
1103,비 금 융 회 사,해넘이태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1300.0,,-1,-1
1104,비 금 융 회 사,해넘이태양광,동일인측,동일인측 합계,동일인측 합계,,1300,100.00,-,,1300.0,100.00,1300.0,1.0,50,50
1105,비 금 융 회 사,해넘이태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1300.0,,99,99
1106,비 금 융 회 사,해넘이태양광,기타주주,기타,기타,,,-,,,,-,1300.0,,99,99
1107,비 금 융 회 사,해넘이태양광,총계,총계,총계,,1300,100.00,-,,1300.0,100.00,1300.0,1.0,50,50
1108,비 금 융 회 사,드림라인쏠라파워5호,동일인측,동일인,동일인,,,-,,,,-,181000.0,,0,0
1109,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,배우자/혈족1촌,,,-,,,,-,181000.0,,50,50
1110,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,배우자/혈족1촌,,,-,,,,-,181000.0,,50,50
1111,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,배우자/혈족1촌,,,-,,,,-,181000.0,,50,50
1112,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,배우자/혈족1촌,,,-,,,,-,181000.0,,50,50
1113,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,혈족2~4촌,,,-,,,,-,181000.0,,50,50
1114,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,혈족5~6촌,,,-,,,,-,181000.0,,50,50
1115,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,인척 4촌 이내,,,-,,,,-,181000.0,,50,50
1116,비 금 융 회 사,드림라인쏠라파워5호,동일인측,친족,친족 합계,,-,-,-,,,-,181000.0,,0,0
1117,비 금 융 회 사,드림라인쏠라파워5호,동일인측,비영리법인,비영리법인,,,-,,,,-,181000.0,,50,0
1118,비 금 융 회 사,드림라인쏠라파워5호,동일인측,등기된 임원,등기된 임원,,,-,,,,-,181000.0,,50,0
1119,비 금 융 회 사,드림라인쏠라파워5호,동일인측,등기된 임원,등기된 임원,,,-,,,,-,181000.0,,50,0
1120,비 금 융 회 사,드림라인쏠라파워5호,동일인측,등기된 임원,등기된 임원,,,-,,,,-,181000.0,,50,0
1121,비 금 융 회 사,드림라인쏠라파워5호,동일인측,등기된 임원,등기된 임원,,,-,,,,-,181000.0,,50,0
1122,비 금 융 회 사,드림라인쏠라파워5호,동일인측,자기주식,자기주식,,,-,,,,-,181000.0,,50,0
1123,비 금 융 회 사,드림라인쏠라파워5호,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,181000,100.00,,,181000.0,100.00,181000.0,1.0,1,1
1124,비 금 융 회 사,드림라인쏠라파워5호,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,181000.0,,-1,-1
1125,비 금 융 회 사,드림라인쏠라파워5호,동일인측,동일인측 합계,동일인측 합계,,181000,100.00,-,,181000.0,100.00,181000.0,1.0,50,50
1126,비 금 융 회 사,드림라인쏠라파워5호,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,181000.0,,99,99
1127,비 금 융 회 사,드림라인쏠라파워5호,기타주주,기타,기타,,,-,,,,-,181000.0,,99,99
1128,비 금 융 회 사,드림라인쏠라파워5호,총계,총계,총계,,181000,100.00,-,,181000.0,100.00,181000.0,1.0,50,50
1129,비 금 융 회 사,해모둠태양광,동일인측,동일인,동일인,,,-,,,,-,1200000.0,,0,0
1130,비 금 융 회 사,해모둠태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1200000.0,,50,50
1131,비 금 융 회 사,해모둠태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1200000.0,,50,50
1132,비 금 융 회 사,해모둠태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1200000.0,,50,50
1133,비 금 융 회 사,해모둠태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1200000.0,,50,50
1134,비 금 융 회 사,해모둠태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,1200000.0,,50,50
1135,비 금 융 회 사,해모둠태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,1200000.0,,50,50
1136,비 금 융 회 사,해모둠태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,1200000.0,,50,50
1137,비 금 융 회 사,해모둠태양광,동일인측,친족,친족 합계,,-,-,-,,,-,1200000.0,,0,0
1138,비 금 융 회 사,해모둠태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,1200000.0,,50,0
1139,비 금 융 회 사,해모둠태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1200000.0,,50,0
1140,비 금 융 회 사,해모둠태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1200000.0,,50,0
1141,비 금 융 회 사,해모둠태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1200000.0,,50,0
1142,비 금 융 회 사,해모둠태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1200000.0,,50,0
1143,비 금 융 회 사,해모둠태양광,동일인측,자기주식,자기주식,,,-,,,,-,1200000.0,,50,0
1144,비 금 융 회 사,해모둠태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,612000,51.00,,,612000.0,51.00,1200000.0,0.51,1,1
1145,비 금 융 회 사,해모둠태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1200000.0,,-1,-1
1146,비 금 융 회 사,해모둠태양광,동일인측,동일인측 합계,동일인측 합계,,612000,51.00,-,,612000.0,51.00,1200000.0,0.51,50,50
1147,비 금 융 회 사,해모둠태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1200000.0,,99,99
1148,비 금 융 회 사,해모둠태양광,기타주주,기타,기타,,588000,49.00,,,588000.0,49.00,1200000.0,0.49,99,99
1149,비 금 융 회 사,해모둠태양광,총계,총계,총계,,1200000,100.00,-,,1200000.0,100.00,1200000.0,1.0,50,50
1150,비 금 융 회 사,한화에어로스페이스,동일인측,동일인,동일인,,,-,,,,-,50630000.0,,0,0
1151,비 금 융 회 사,한화에어로스페이스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,50630000.0,,50,50
1152,비 금 융 회 사,한화에어로스페이스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,50630000.0,,50,50
1153,비 금 융 회 사,한화에어로스페이스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,50630000.0,,50,50
1154,비 금 융 회 사,한화에어로스페이스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,50630000.0,,50,50
1155,비 금 융 회 사,한화에어로스페이스,동일인측,친족,혈족2~4촌,,,-,,,,-,50630000.0,,50,50
1156,비 금 융 회 사,한화에어로스페이스,동일인측,친족,혈족5~6촌,,,-,,,,-,50630000.0,,50,50
1157,비 금 융 회 사,한화에어로스페이스,동일인측,친족,인척 4촌 이내,,,-,,,,-,50630000.0,,50,50
1158,비 금 융 회 사,한화에어로스페이스,동일인측,친족,친족 합계,,-,-,-,,,-,50630000.0,,0,0
1159,비 금 융 회 사,한화에어로스페이스,동일인측,비영리법인,비영리법인,,,-,,,,-,50630000.0,,50,0
1160,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,곽종우,1200,0.00,,,1200.0,0.00,50630000.0,2.370136282836263e-05,50,0
1161,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,김승모,800,0.00,,,800.0,0.00,50630000.0,1.5800908552241753e-05,50,0
1162,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,김영한,3000,0.01,,,3000.0,0.01,50630000.0,5.9253407070906575e-05,50,0
1163,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,박정규,10,0.00,,,10.0,0.00,50630000.0,1.9751135690302193e-07,50,0
1164,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,손영창,544,0.00,,,544.0,0.00,50630000.0,1.0744617815524393e-05,50,0
1165,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,신현우,15000,0.03,,,15000.0,0.03,50630000.0,0.0002962670353545329,50,0
1166,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,안순홍,1430,0.00,,,1430.0,0.00,50630000.0,2.8244124037132134e-05,50,0
1167,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,이기남,1400,0.00,,,1400.0,0.00,50630000.0,2.765158996642307e-05,50,0
1168,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,이대우,1149,0.00,,,1149.0,0.00,50630000.0,2.2694054908157217e-05,50,0
1169,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,이성수,2790,0.01,,,2790.0,0.01,50630000.0,5.510566857594312e-05,50,0
1170,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,최강수,1000,0.00,,,1000.0,0.00,50630000.0,1.9751135690302193e-05,50,0
1171,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,권인,1004,0.00,,,1004.0,0.00,50630000.0,1.98301402330634e-05,50,0
1172,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,김우석,250,0.00,,,250.0,0.00,50630000.0,4.937783922575548e-06,50,0
1173,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,박경원,570,0.00,,,570.0,0.00,50630000.0,1.125814734347225e-05,50,0
1174,비 금 융 회 사,한화에어로스페이스,동일인측,등기된 임원,등기된 임원,어성철,828,0.00,,,828.0,0.00,50630000.0,1.6353940351570216e-05,50,0
1175,비 금 융 회 사,한화에어로스페이스,동일인측,자기주식,자기주식,한화에어로스페이스,20438,0.04,,,20438.0,0.04,50630000.0,0.0004036737112383962,50,0
1176,비 금 융 회 사,한화에어로스페이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화,17189609,33.95,-,,17189609.0,33.95,50630000.0,0.3395142998222398,1,1
1177,비 금 융 회 사,한화에어로스페이스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,,,,-,50630000.0,,-1,-1
1178,비 금 융 회 사,한화에어로스페이스,동일인측,동일인측 합계,동일인측 합계,,17241022,34.05,-,,17241022.0,34.05,50630000.0,0.3405297649614853,50,50
1179,비 금 융 회 사,한화에어로스페이스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,-,-,-,,,-,50630000.0,,99,99
1180,비 금 융 회 사,한화에어로스페이스,기타주주,기타,기타,,33388978,65.95,-,,33388978.0,65.95,50630000.0,0.6594702350385148,99,99
1181,비 금 융 회 사,한화에어로스페이스,총계,총계,총계,,50630000,100.00,-,,50630000.0,100.00,50630000.0,1.0,50,50
1182,비 금 융 회 사,한화시스템,동일인측,동일인,동일인,,,-,,,,-,110230389.0,,0,0
1183,비 금 융 회 사,한화시스템,동일인측,친족,배우자/혈족1촌,,,-,,,,-,110230389.0,,50,50
