,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
802,비금융회사,데이콤크로싱,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,3324100,0.0,50,0
803,비금융회사,데이콤크로싱,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,3324100,0.0,50,0
804,비금융회사,데이콤크로싱,동 일 인 측,계열회사,계열회사,엘지유플러스,1695291.0,51.00%,,,1695291,51.00%,3324100,0.51,1,1
805,비금융회사,데이콤크로싱,동 일 인 측,동일인측 합계,동일인측 합계,,1695291.0,51.00%,,,1695291,51.00%,3324100,0.51,50,50
806,비금융회사,데이콤크로싱,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,3324100,0.0,99,99
807,비금융회사,데이콤크로싱,기타 주주,기타,기타,Pacnet Network (UK) Ltd,1628809.0,49.00%,,,1628809,49.00%,3324100,0.49,99,99
808,비금융회사,데이콤크로싱,총계,총계,총계,,3324100.0,100.00%,,,3324100,100.00%,3324100,1.0,50,50
809,비금융회사,씨에스원파트너,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,40000,0.0,0,0
810,비금융회사,씨에스원파트너,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,40000,0.0,50,50
811,비금융회사,씨에스원파트너,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,40000,0.0,50,50
812,비금융회사,씨에스원파트너,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,40000,0.0,50,50
813,비금융회사,씨에스원파트너,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,40000,0.0,50,50
814,비금융회사,씨에스원파트너,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,40000,0.0,0,0
815,비금융회사,씨에스원파트너,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,40000,0.0,50,0
816,비금융회사,씨에스원파트너,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,40000,0.0,50,0
817,비금융회사,씨에스원파트너,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,40000,0.0,50,0
818,비금융회사,씨에스원파트너,동 일 인 측,계열회사,계열회사,엘지유플러스,40000.0,100.00%,,,40000,100.00%,40000,1.0,1,1
819,비금융회사,씨에스원파트너,동 일 인 측,동일인측 합계,동일인측 합계,,40000.0,100.00%,,,40000,100.00%,40000,1.0,50,50
820,비금융회사,씨에스원파트너,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,40000,0.0,99,99
821,비금융회사,씨에스원파트너,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,40000,0.0,99,99
822,비금융회사,씨에스원파트너,총계,총계,총계,,40000.0,100.00%,,,40000,100.00%,40000,1.0,50,50
823,비금융회사,위드유,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,80000,0.0,0,0
824,비금융회사,위드유,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,80000,0.0,50,50
825,비금융회사,위드유,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,80000,0.0,50,50
826,비금융회사,위드유,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,80000,0.0,50,50
827,비금융회사,위드유,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,80000,0.0,50,50
828,비금융회사,위드유,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,80000,0.0,0,0
829,비금융회사,위드유,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,80000,0.0,50,0
830,비금융회사,위드유,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,80000,0.0,50,0
831,비금융회사,위드유,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,80000,0.0,50,0
832,비금융회사,위드유,동 일 인 측,계열회사,계열회사,엘지유플러스,80000.0,100.00%,,,80000,100.00%,80000,1.0,1,1
833,비금융회사,위드유,동 일 인 측,동일인측 합계,동일인측 합계,,80000.0,100.00%,,,80000,100.00%,80000,1.0,50,50
834,비금융회사,위드유,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,80000,0.0,99,99
835,비금융회사,위드유,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,80000,0.0,99,99
836,비금융회사,위드유,총계,총계,총계,,80000.0,100.00%,,,80000,100.00%,80000,1.0,50,50
837,비금융회사,엘지씨엔에스,동 일 인 측,동일인,동일인,구광모,972600.0,1.12%,,,972600,1.12%,87197353,0.011154008310321071,0,0
838,비금융회사,엘지씨엔에스,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,87197353,0.0,50,50
839,비금융회사,엘지씨엔에스,동 일 인 측,친 족,혈족2~4촌,구본준,243200.0,0.28%,,,243200,0.28%,87197353,0.0027890754894818884,50,50
840,비금융회사,엘지씨엔에스,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,87197353,0.0,50,50
841,비금융회사,엘지씨엔에스,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,87197353,0.0,50,50
842,비금융회사,엘지씨엔에스,동 일 인 측,친 족,친족 합계,,243200.0,0.28%,,,243200,0.28%,87197353,0.0027890754894818884,0,0
843,비금융회사,엘지씨엔에스,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,87197353,0.0,50,0
844,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,이순환,3917.0,0.00%,,,3917,0.00%,87197353,4.4921088372946363e-05,50,0
845,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,안종봉,3074.0,0.00%,,,3074,0.00%,87197353,3.525336371162551e-05,50,0
846,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,강현욱,2762.0,0.00%,,,2762,0.00%,87197353,3.1675273445513876e-05,50,0
847,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,정운열,2072.0,0.00%,,,2072,0.00%,87197353,2.3762189203151614e-05,50,0
848,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,김흥식,825.0,0.00%,,,825,0.00%,87197353,9.461296376737491e-06,50,0
849,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,이성은,500.0,0.00%,,,500,0.00%,87197353,5.73411901620454e-06,50,0
850,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,윤성원,202.0,0.00%,,,202,0.00%,87197353,2.316584082546634e-06,50,0
851,비금융회사,엘지씨엔에스,동 일 인 측,등기된 임원,등기된 임원,김혜정,102.0,0.00%,,,102,0.00%,87197353,1.1697602793057262e-06,50,0
852,비금융회사,엘지씨엔에스,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,87197353,0.0,50,0
853,비금융회사,엘지씨엔에스,동 일 인 측,계열회사,계열회사,엘지,74076292.0,84.95%,,,74076292,84.95%,87197353,0.8495245492142405,1,1
854,비금융회사,엘지씨엔에스,동 일 인 측,동일인측 합계,동일인측 합계,,75305546.0,86.36%,,,75305546,86.36%,87197353,0.8636219266885314,50,50
855,비금융회사,엘지씨엔에스,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,87197353,0.0,99,99
856,비금융회사,엘지씨엔에스,기타 주주,기타,기타,우리사주조합 외,11891807.0,13.64%,,,11891807,13.64%,87197353,0.13637807331146853,99,99
857,비금융회사,엘지씨엔에스,총계,총계,총계,,87197353.0,100.00%,,,87197353,100.00%,87197353,1.0,50,50
858,비금융회사,비즈테크파트너스,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,13045007,0.0,0,0
859,비금융회사,비즈테크파트너스,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,13045007,0.0,50,50
860,비금융회사,비즈테크파트너스,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,13045007,0.0,50,50
861,비금융회사,비즈테크파트너스,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,13045007,0.0,50,50
862,비금융회사,비즈테크파트너스,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,13045007,0.0,50,50
863,비금융회사,비즈테크파트너스,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,13045007,0.0,0,0
864,비금융회사,비즈테크파트너스,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,13045007,0.0,50,0
865,비금융회사,비즈테크파트너스,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,13045007,0.0,50,0
866,비금융회사,비즈테크파트너스,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,13045007,0.0,50,0
867,비금융회사,비즈테크파트너스,동 일 인 측,계열회사,계열회사,엘지씨엔에스,12534571.0,96.09%,,,12534571,96.09%,13045007,0.9608711593638853,1,1
868,비금융회사,비즈테크파트너스,동 일 인 측,동일인측 합계,동일인측 합계,,12534571.0,96.09%,,,12534571,96.09%,13045007,0.9608711593638853,50,50
869,비금융회사,비즈테크파트너스,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,13045007,0.0,99,99
870,비금융회사,비즈테크파트너스,기타 주주,기타,기타,황준호 외,510436.0,3.91%,,,510436,3.91%,13045007,0.039128840636114645,99,99
871,비금융회사,비즈테크파트너스,총계,총계,총계,,13045007.0,100.00%,,,13045007,100.00%,13045007,1.0,50,50
872,비금융회사,코리아일레콤,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,8380000,0.0,0,0
873,비금융회사,코리아일레콤,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,8380000,0.0,50,50
874,비금융회사,코리아일레콤,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,8380000,0.0,50,50
875,비금융회사,코리아일레콤,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,8380000,0.0,50,50
876,비금융회사,코리아일레콤,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,8380000,0.0,50,50
877,비금융회사,코리아일레콤,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,8380000,0.0,0,0
878,비금융회사,코리아일레콤,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,8380000,0.0,50,0
879,비금융회사,코리아일레콤,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,8380000,0.0,50,0
880,비금융회사,코리아일레콤,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,8380000,0.0,50,0
881,비금융회사,코리아일레콤,동 일 인 측,계열회사,계열회사,엘지씨엔에스,7870990.0,93.93%,,,7870990,93.93%,8380000,0.9392589498806683,1,1
882,비금융회사,코리아일레콤,동 일 인 측,동일인측 합계,동일인측 합계,,7870990.0,93.93%,,,7870990,93.93%,8380000,0.9392589498806683,50,50
883,비금융회사,코리아일레콤,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,8380000,0.0,99,99
884,비금융회사,코리아일레콤,기타 주주,기타,기타,"리어소시에이트(구, 삼영기획) 외",509010.0,6.07%,,,509010,6.07%,8380000,0.060741050119331744,99,99
885,비금융회사,코리아일레콤,총계,총계,총계,,8380000.0,100.00%,,,8380000,100.00%,8380000,1.0,50,50
886,비금융회사,행복마루,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,140000,0.0,0,0
887,비금융회사,행복마루,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,140000,0.0,50,50
888,비금융회사,행복마루,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,140000,0.0,50,50
889,비금융회사,행복마루,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,140000,0.0,50,50
890,비금융회사,행복마루,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,140000,0.0,50,50
891,비금융회사,행복마루,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,140000,0.0,0,0
892,비금융회사,행복마루,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,140000,0.0,50,0
893,비금융회사,행복마루,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,140000,0.0,50,0
894,비금융회사,행복마루,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,140000,0.0,50,0
895,비금융회사,행복마루,동 일 인 측,계열회사,계열회사,엘지씨엔에스,140000.0,100.00%,,,140000,100.00%,140000,1.0,1,1
896,비금융회사,행복마루,동 일 인 측,동일인측 합계,동일인측 합계,,140000.0,100.00%,,,140000,100.00%,140000,1.0,50,50
897,비금융회사,행복마루,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,140000,0.0,99,99
898,비금융회사,행복마루,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,140000,0.0,99,99
899,비금융회사,행복마루,총계,총계,총계,,140000.0,100.00%,,,140000,100.00%,140000,1.0,50,50
900,비금융회사,세종그린파워,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,7169200,0.0,0,0
901,비금융회사,세종그린파워,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,7169200,0.0,50,50
902,비금융회사,세종그린파워,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,7169200,0.0,50,50
903,비금융회사,세종그린파워,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,7169200,0.0,50,50
904,비금융회사,세종그린파워,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,7169200,0.0,50,50
905,비금융회사,세종그린파워,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,7169200,0.0,0,0
906,비금융회사,세종그린파워,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,7169200,0.0,50,0
907,비금융회사,세종그린파워,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,7169200,0.0,50,0
908,비금융회사,세종그린파워,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,7169200,0.0,50,0
909,비금융회사,세종그린파워,동 일 인 측,계열회사,계열회사,엘지씨엔에스,7169200.0,100.00%,,,7169200,100.00%,7169200,1.0,1,1
910,비금융회사,세종그린파워,동 일 인 측,동일인측 합계,동일인측 합계,,7169200.0,100.00%,,,7169200,100.00%,7169200,1.0,50,50
911,비금융회사,세종그린파워,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,7169200,0.0,99,99
912,비금융회사,세종그린파워,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,7169200,0.0,99,99
913,비금융회사,세종그린파워,총계,총계,총계,,7169200.0,100.00%,,,7169200,100.00%,7169200,1.0,50,50
914,비금융회사,에스앤아이코퍼레이션,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,5160000,0.0,0,0
915,비금융회사,에스앤아이코퍼레이션,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,5160000,0.0,50,50
916,비금융회사,에스앤아이코퍼레이션,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,5160000,0.0,50,50
917,비금융회사,에스앤아이코퍼레이션,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,5160000,0.0,50,50
918,비금융회사,에스앤아이코퍼레이션,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,5160000,0.0,50,50
919,비금융회사,에스앤아이코퍼레이션,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,5160000,0.0,0,0
920,비금융회사,에스앤아이코퍼레이션,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,5160000,0.0,50,0
921,비금융회사,에스앤아이코퍼레이션,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,5160000,0.0,50,0
922,비금융회사,에스앤아이코퍼레이션,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,5160000,0.0,50,0
923,비금융회사,에스앤아이코퍼레이션,동 일 인 측,계열회사,계열회사,엘지,5160000.0,100.00%,,,5160000,100.00%,5160000,1.0,1,1
924,비금융회사,에스앤아이코퍼레이션,동 일 인 측,동일인측 합계,동일인측 합계,,5160000.0,100.00%,,,5160000,100.00%,5160000,1.0,50,50
925,비금융회사,에스앤아이코퍼레이션,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,5160000,0.0,99,99
926,비금융회사,에스앤아이코퍼레이션,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,5160000,0.0,99,99
927,비금융회사,에스앤아이코퍼레이션,총계,총계,총계,,5160000.0,100.00%,,,5160000,100.00%,5160000,1.0,50,50
928,비금융회사,곤지암예원,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,1600000,0.0,0,0
929,비금융회사,곤지암예원,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,1600000,0.0,50,50
930,비금융회사,곤지암예원,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,1600000,0.0,50,50
931,비금융회사,곤지암예원,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,1600000,0.0,50,50
932,비금융회사,곤지암예원,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,1600000,0.0,50,50
933,비금융회사,곤지암예원,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,1600000,0.0,0,0
934,비금융회사,곤지암예원,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,1600000,0.0,50,0
935,비금융회사,곤지암예원,동 일 인 측,등기된 임원,등기된 임원,석영한,160000.0,10.00%,,,160000,10.00%,1600000,0.1,50,0
936,비금융회사,곤지암예원,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,1600000,0.0,50,0
937,비금융회사,곤지암예원,동 일 인 측,계열회사,계열회사,에스앤아이코퍼레이션,1440000.0,90.00%,,,1440000,90.00%,1600000,0.9,1,1
938,비금융회사,곤지암예원,동 일 인 측,동일인측 합계,동일인측 합계,,1600000.0,100.00%,,,1600000,100.00%,1600000,1.0,50,50
939,비금융회사,곤지암예원,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,1600000,0.0,99,99
940,비금융회사,곤지암예원,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,1600000,0.0,99,99
941,비금융회사,곤지암예원,총계,총계,총계,,1600000.0,100.00%,,,1600000,100.00%,1600000,1.0,50,50
942,비금융회사,미래엠,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,400000,0.0,0,0
943,비금융회사,미래엠,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,400000,0.0,50,50
944,비금융회사,미래엠,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,400000,0.0,50,50
945,비금융회사,미래엠,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,400000,0.0,50,50
946,비금융회사,미래엠,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,400000,0.0,50,50
947,비금융회사,미래엠,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,400000,0.0,0,0
948,비금융회사,미래엠,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,400000,0.0,50,0
949,비금융회사,미래엠,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,400000,0.0,50,0
950,비금융회사,미래엠,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,400000,0.0,50,0
951,비금융회사,미래엠,동 일 인 측,계열회사,계열회사,에스앤아이코퍼레이션,400000.0,100.00%,,,400000,100.00%,400000,1.0,1,1
952,비금융회사,미래엠,동 일 인 측,동일인측 합계,동일인측 합계,,400000.0,100.00%,,,400000,100.00%,400000,1.0,50,50
953,비금융회사,미래엠,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,400000,0.0,99,99
954,비금융회사,미래엠,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,400000,0.0,99,99
955,비금융회사,미래엠,총계,총계,총계,,400000.0,100.00%,,,400000,100.00%,400000,1.0,50,50
956,비금융회사,드림누리,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,100000,0.0,0,0
957,비금융회사,드림누리,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,100000,0.0,50,50
958,비금융회사,드림누리,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,100000,0.0,50,50
959,비금융회사,드림누리,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,100000,0.0,50,50
960,비금융회사,드림누리,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,100000,0.0,50,50
961,비금융회사,드림누리,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,100000,0.0,0,0
962,비금융회사,드림누리,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,100000,0.0,50,0
963,비금융회사,드림누리,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,100000,0.0,50,0
964,비금융회사,드림누리,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,100000,0.0,50,0
965,비금융회사,드림누리,동 일 인 측,계열회사,계열회사,에스앤아이코퍼레이션,100000.0,100.00%,,,100000,100.00%,100000,1.0,1,1
966,비금융회사,드림누리,동 일 인 측,동일인측 합계,동일인측 합계,,100000.0,100.00%,,,100000,100.00%,100000,1.0,50,50
967,비금융회사,드림누리,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,100000,0.0,99,99
968,비금융회사,드림누리,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,100000,0.0,99,99
969,비금융회사,드림누리,총계,총계,총계,,100000.0,100.00%,,,100000,100.00%,100000,1.0,50,50
970,비금융회사,서브원,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,2000000,0.0,0,0
971,비금융회사,서브원,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,2000000,0.0,50,50
972,비금융회사,서브원,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,2000000,0.0,50,50
973,비금융회사,서브원,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,2000000,0.0,50,50
974,비금융회사,서브원,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,2000000,0.0,50,50
975,비금융회사,서브원,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,2000000,0.0,0,0
976,비금융회사,서브원,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,2000000,0.0,50,0
977,비금융회사,서브원,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,2000000,0.0,50,0
978,비금융회사,서브원,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,2000000,0.0,50,0
979,비금융회사,서브원,동 일 인 측,계열회사,계열회사,에스앤아이코퍼레이션,798000.0,39.90%,,,798000,39.90%,2000000,0.399,1,1
980,비금융회사,서브원,동 일 인 측,동일인측 합계,동일인측 합계,,798000.0,39.90%,,,798000,39.90%,2000000,0.399,50,50
981,비금융회사,서브원,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,ClearLink Business Services Limited,1202000.0,60.10%,,,1202000,60.10%,2000000,0.601,99,99
982,비금융회사,서브원,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,2000000,0.0,99,99
983,비금융회사,서브원,총계,총계,총계,,2000000.0,100.00%,,,2000000,100.00%,2000000,1.0,50,50
984,비금융회사,에스앤아이씨엠,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,400000,0.0,0,0
985,비금융회사,에스앤아이씨엠,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,400000,0.0,50,50
986,비금융회사,에스앤아이씨엠,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,400000,0.0,50,50
987,비금융회사,에스앤아이씨엠,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,400000,0.0,50,50
988,비금융회사,에스앤아이씨엠,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,400000,0.0,50,50
989,비금융회사,에스앤아이씨엠,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,400000,0.0,0,0
990,비금융회사,에스앤아이씨엠,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,400000,0.0,50,0
991,비금융회사,에스앤아이씨엠,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,400000,0.0,50,0
992,비금융회사,에스앤아이씨엠,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,400000,0.0,50,0
993,비금융회사,에스앤아이씨엠,동 일 인 측,계열회사,계열회사,에스앤아이코퍼레이션,400000.0,100.00%,,,400000,100.00%,400000,1.0,1,1
994,비금융회사,에스앤아이씨엠,동 일 인 측,동일인측 합계,동일인측 합계,,400000.0,100.00%,,,400000,100.00%,400000,1.0,50,50
995,비금융회사,에스앤아이씨엠,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,400000,0.0,99,99
996,비금융회사,에스앤아이씨엠,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,400000,0.0,99,99
997,비금융회사,에스앤아이씨엠,총계,총계,총계,,400000.0,100.00%,,,400000,100.00%,400000,1.0,50,50
998,비금융회사,엘지경영개발원,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,1200000,0.0,0,0
999,비금융회사,엘지경영개발원,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,1200000,0.0,50,50
1000,비금융회사,엘지경영개발원,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,1200000,0.0,50,50
1001,비금융회사,엘지경영개발원,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,1200000,0.0,50,50
1002,비금융회사,엘지경영개발원,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,1200000,0.0,50,50
1003,비금융회사,엘지경영개발원,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,1200000,0.0,0,0
1004,비금융회사,엘지경영개발원,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,1200000,0.0,50,0
1005,비금융회사,엘지경영개발원,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,1200000,0.0,50,0
1006,비금융회사,엘지경영개발원,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,1200000,0.0,50,0
1007,비금융회사,엘지경영개발원,동 일 인 측,계열회사,계열회사,엘지,1200000.0,100.00%,,,1200000,100.00%,1200000,1.0,1,1
1008,비금융회사,엘지경영개발원,동 일 인 측,동일인측 합계,동일인측 합계,,1200000.0,100.00%,,,1200000,100.00%,1200000,1.0,50,50
