,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
657,금융회사,엔에이치농협캐피탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,52040771.0,,50,0
658,금융회사,엔에이치농협캐피탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0,1,1
659,금융회사,엔에이치농협캐피탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,52040771.0,,-1,-1
660,금융회사,엔에이치농협캐피탈,동일인측,동일인측합계,동일인측합계,-,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0,50,50
661,금융회사,엔에이치농협캐피탈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,52040771.0,,99,99
662,금융회사,엔에이치농협캐피탈,기타주주,기타,기타,-,-,-,-,-,,-,52040771.0,,99,99
663,금융회사,엔에이치농협캐피탈,총계,총계,총계,-,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0,50,50
664,금융회사,엔에이치벤처투자,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0
665,금융회사,엔에이치벤처투자,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50
666,금융회사,엔에이치벤처투자,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50
667,금융회사,엔에이치벤처투자,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50
668,금융회사,엔에이치벤처투자,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50
669,금융회사,엔에이치벤처투자,동일인측,친족,친족합계,-,-,-,-,-,,-,6000000.0,,0,0
670,금융회사,엔에이치벤처투자,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0
671,금융회사,엔에이치벤처투자,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0
672,금융회사,엔에이치벤처투자,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0
673,금융회사,엔에이치벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,1,1
674,금융회사,엔에이치벤처투자,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1
675,금융회사,엔에이치벤처투자,동일인측,동일인측합계,동일인측합계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50
676,금융회사,엔에이치벤처투자,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000000.0,,99,99
677,금융회사,엔에이치벤처투자,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,,99,99
678,금융회사,엔에이치벤처투자,총계,총계,총계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50
679,금융회사,엔에이치선물,동일인측,동일인,동일인,-,-,-,-,-,,-,13306267.0,,0,0
680,금융회사,엔에이치선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13306267.0,,50,50
681,금융회사,엔에이치선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,13306267.0,,50,50
682,금융회사,엔에이치선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,13306267.0,,50,50
683,금융회사,엔에이치선물,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,13306267.0,,50,50
684,금융회사,엔에이치선물,동일인측,친족,친족합계,-,-,-,-,-,,-,13306267.0,,0,0
685,금융회사,엔에이치선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,13306267.0,,50,0
686,금융회사,엔에이치선물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,13306267.0,,50,0
687,금융회사,엔에이치선물,동일인측,자기주식,자기주식,-,-,-,-,-,,-,13306267.0,,50,0
688,금융회사,엔에이치선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,13306267,100.00,-,-,13306267.0,100.00,13306267.0,1.0,1,1
689,금융회사,엔에이치선물,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,13306267.0,,-1,-1
690,금융회사,엔에이치선물,동일인측,동일인측합계,동일인측합계,-,13306267,100.00,-,-,13306267.0,100.00,13306267.0,1.0,50,50
691,금융회사,엔에이치선물,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,13306267.0,,99,99
692,금융회사,엔에이치선물,기타주주,기타,기타,-,-,-,-,-,,-,13306267.0,,99,99
693,금융회사,엔에이치선물,총계,총계,총계,-,13306267,100.00,-,-,13306267.0,100.00,13306267.0,1.0,50,50
694,금융회사,엔에이치저축은행,동일인측,동일인,동일인,-,-,-,-,-,,-,10320000.0,,0,0
695,금융회사,엔에이치저축은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10320000.0,,50,50
696,금융회사,엔에이치저축은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10320000.0,,50,50
697,금융회사,엔에이치저축은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10320000.0,,50,50
698,금융회사,엔에이치저축은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10320000.0,,50,50
699,금융회사,엔에이치저축은행,동일인측,친족,친족합계,-,-,-,-,-,,-,10320000.0,,0,0
700,금융회사,엔에이치저축은행,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10320000.0,,50,0
701,금융회사,엔에이치저축은행,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10320000.0,,50,0
702,금융회사,엔에이치저축은행,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10320000.0,,50,0
703,금융회사,엔에이치저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0,1,1
704,금융회사,엔에이치저축은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10320000.0,,-1,-1
705,금융회사,엔에이치저축은행,동일인측,동일인측합계,동일인측합계,-,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0,50,50
706,금융회사,엔에이치저축은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10320000.0,,99,99
707,금융회사,엔에이치저축은행,기타주주,기타,기타,-,-,-,-,-,,-,10320000.0,,99,99
708,금융회사,엔에이치저축은행,총계,총계,총계,-,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0,50,50
709,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,61110000000.0,,0,0
710,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,61110000000.0,,50,50
711,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,61110000000.0,,50,50
712,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,61110000000.0,,50,50
713,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,61110000000.0,,50,50
714,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,61110000000.0,,0,0
715,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,61110000000.0,,50,0
716,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,등기된 임원,등기된 임원,아주아이비투자,7637750000,12.50,-,-,7637750000.0,,61110000000.0,0.12498363606611029,50,0
717,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,61110000000.0,,50,0
718,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,38551000,0.05,-,-,38551000.0,0.05,61110000000.0,0.0006308460153820978,1,1
719,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,18300049000,29.95,-,-,18300049000.0,29.95,61110000000.0,0.29946079201440023,1,1
720,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치농협캐피탈,1527550000,2.50,-,-,1527550000.0,2.50,61110000000.0,0.024996727213222058,1,1
721,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,61110000000.0,,-1,-1
722,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,27503900000,45.00,-,-,27503900000.0,32.50,61110000000.0,0.45007200130911473,50,50
723,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국산업은행,30551000000,50.00,-,-,30551000000.0,50.00,61110000000.0,0.49993454426444117,99,99
724,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,기타주주,기타,기타,-,3055100000,5.00,-,-,3055100000.0,5.00,61110000000.0,0.049993454426444116,99,99
725,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,총계,총계,총계,-,61110000000,100.00,-,-,61110000000.0,87.50,61110000000.0,1.0,50,50
726,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,13695.0,,0,0
727,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13695.0,,50,50
728,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,13695.0,,50,50
729,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,13695.0,,50,50
730,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,13695.0,,50,50
731,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,13695.0,,0,0
732,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,13695.0,,50,0
733,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,13695.0,,50,0
734,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,13695.0,,50,0
735,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,3735,27.27,-,-,3735.0,27.27,13695.0,0.2727272727272727,1,1
736,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,13695.0,,-1,-1
737,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,3735,27.27,-,-,3735.0,27.27,13695.0,0.2727272727272727,50,50
738,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,산업은행,6225,45.45,-,-,6225.0,45.45,13695.0,0.45454545454545453,99,99
739,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,기타주주,기타,기타,-,3735,27.28,-,-,3735.0,27.28,13695.0,0.2727272727272727,99,99
740,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,총계,총계,총계,-,13695,100.00,-,-,13695.0,100.00,13695.0,1.0,50,50
741,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,동일인,동일인,농협중앙회,250130130,1.47,-,-,250130130.0,1.47,17000000000.0,0.01471353705882353,0,0
742,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,17000000000.0,,50,50
743,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,17000000000.0,,50,50
744,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,17000000000.0,,50,50
745,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,17000000000.0,,50,50
746,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,17000000000.0,,0,0
747,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,17000000000.0,,50,0
748,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,17000000000.0,,50,0
749,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,17000000000.0,,50,0
750,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,8164869870,48.03,-,-,8164869870.0,48.03,17000000000.0,0.4802864629411765,1,1
751,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,85000000,0.50,-,-,85000000.0,0.50,17000000000.0,0.005,1,1
752,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,17000000000.0,,-1,-1
753,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,8500000000,50.00,-,-,8500000000.0,50.00,17000000000.0,0.5,50,50
754,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,농식품모태펀드,8500000000,50.00,-,-,8500000000.0,50.00,17000000000.0,0.5,99,99
755,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,기타주주,기타,기타,-,-,-,-,-,,-,17000000000.0,,99,99
756,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,총계,총계,총계,-,17000000000,100.00,-,-,17000000000.0,100.00,17000000000.0,1.0,50,50
757,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,동일인,동일인,-,-,-,-,-,,-,,,0,0
758,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,,,50,50
759,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,,,50,50
760,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,,,50,50
761,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,,,50,50
762,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,친족,친족합계,-,-,-,-,-,,-,,,0,0
763,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,,,50,0
764,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,등기된 임원,등기된 임원,큐캐피탈파트너스,-,-,-,-,,-,,,50,0
765,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,자기주식,자기주식,-,-,-,-,-,,-,,,50,0
766,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,-,-,-,-,,-,,,1,1
767,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,-,-,-,-,,-,,,1,1
768,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,기타 동인인 관련자,기타 동인인 관련자,-,-,-,-,-,,-,,,50,50
769,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),동일인측,동일인측합계,동일인측합계,-,-,-,-,-,,-,,,50,50
770,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,국민연금공단,-,-,-,-,,-,,,99,99
771,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),기타주주,기타,기타,-,-,-,-,-,,-,,,99,99
772,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사(주1),총계,총계,총계,-,-,-,-,-,,-,,,50,50
773,금융회사,이니어스엔에이치사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,153000000000.0,,0,0
774,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,153000000000.0,,50,50
775,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,153000000000.0,,50,50
776,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,153000000000.0,,50,50
777,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,153000000000.0,,50,50
778,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,153000000000.0,,0,0
779,금융회사,이니어스엔에이치사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,153000000000.0,,50,0
780,금융회사,이니어스엔에이치사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,153000000000.0,,50,0
781,금융회사,이니어스엔에이치사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,153000000000.0,,50,0
782,금융회사,이니어스엔에이치사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,1500000000,0.98,-,-,1500000000.0,0.98,153000000000.0,0.00980392156862745,1,1
783,금융회사,이니어스엔에이치사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,153000000000.0,,-1,-1
784,금융회사,이니어스엔에이치사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,1500000000,0.98,-,-,1500000000.0,0.98,153000000000.0,0.00980392156862745,50,50
785,금융회사,이니어스엔에이치사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국교직원공제회,70000000000,45.75,-,-,70000000000.0,45.75,153000000000.0,0.45751633986928103,99,99
786,금융회사,이니어스엔에이치사모투자합자회사,기타주주,기타,기타,-,81500000000,53.27,-,-,81500000000.0,53.27,153000000000.0,0.5326797385620915,99,99
787,금융회사,이니어스엔에이치사모투자합자회사,총계,총계,총계,-,153000000000,100.00,-,-,153000000000.0,100.00,153000000000.0,1.0,50,50
788,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,동일인,동일인,농업형동조합중앙회,17877272740,13.63,-,-,17877272740.0,13.63,131101000000.0,0.13636259631886866,0,0
789,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,131101000000.0,,50,50
790,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,131101000000.0,,50,50
791,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,131101000000.0,,50,50
792,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,131101000000.0,,50,50
793,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,131101000000.0,,0,0
794,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,131101000000.0,,50,0
795,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,131101000000.0,,50,0
796,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,131101000000.0,,50,0
797,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,23836363670,18.18,-,-,23836363670.0,,131101000000.0,0.18181679521895333,1,1
798,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,17877272740,13.63,-,-,17877272740.0,13.63,131101000000.0,0.13636259631886866,1,1
799,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치농협캐피탈,5959090910,4.55,-,-,5959090910.0,,131101000000.0,0.04545419874753053,1,1
800,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,131101000000.0,,-1,-1
801,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,65550000060,49.99,-,-,65550000060.0,27.26,131101000000.0,0.4999961866042212,50,50
802,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,131101000000.0,,99,99
803,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,기타,기타,-,26072022720,19.89,-,-,26072022720.0,19.89,131101000000.0,0.19886974714151684,99,99
804,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,기타,기타,-,5214204530,3.98,-,-,5214204530.0,3.98,131101000000.0,0.039772423780138975,99,99
805,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,기타,기타,-,4469318160,3.41,-,-,4469318160.0,3.41,131101000000.0,0.034090648889024494,99,99
806,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,기타,기타,-,29795454530,22.73,-,-,29795454530.0,22.73,131101000000.0,0.2272709935850985,99,99
807,금융회사,엔에이치뉴그로쓰사모투자합자회사,총계,총계,총계,-,131101000000,100.00,-,-,131101000000.0,77.27,131101000000.0,1.0,50,50
808,금융회사,지엔엠홀딩스,동일인측,동일인,동일인,-,-,-,-,-,,-,5142185.0,,0,0
809,금융회사,지엔엠홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5142185.0,,50,50
810,금융회사,지엔엠홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5142185.0,,50,50
811,금융회사,지엔엠홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5142185.0,,50,50
812,금융회사,지엔엠홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5142185.0,,50,50
813,금융회사,지엔엠홀딩스,동일인측,친족,친족합계,-,-,-,-,-,,-,5142185.0,,0,0
814,금융회사,지엔엠홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5142185.0,,50,0
815,금융회사,지엔엠홀딩스,동일인측,등기된 임원,등기된 임원,노희종,168102,3.27,-,-,168102.0,3.27,5142185.0,0.032690772502350654,50,0
816,금융회사,지엔엠홀딩스,동일인측,등기된 임원,등기된 임원,인소민,353014,6.87,-,-,353014.0,6.87,5142185.0,0.06865058336096426,50,0
817,금융회사,지엔엠홀딩스,동일인측,등기된 임원,등기된 임원,임성훈,600000,11.66,-,-,600000.0,11.66,5142185.0,0.11668191634490008,50,0
818,금융회사,지엔엠홀딩스,동일인측,자기주식,자기주식,,,,-,-,,,5142185.0,,50,0
819,금융회사,지엔엠홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치뉴그로쓰 사모투자합자회사,4021069,78.20,-,-,4021069.0,78.20,5142185.0,0.7819767277917851,1,1
820,금융회사,지엔엠홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5142185.0,,-1,-1
821,금융회사,지엔엠홀딩스,동일인측,동일인측합계,동일인측합계,-,5142185,100.00,-,-,5142185.0,100.00,5142185.0,1.0,50,50
822,금융회사,지엔엠홀딩스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5142185.0,,99,99
823,금융회사,지엔엠홀딩스,기타주주,기타,기타,-,-,-,-,-,,-,5142185.0,,99,99
824,금융회사,지엔엠홀딩스,총계,총계,총계,-,5142185,100.00,-,-,5142185.0,100.00,5142185.0,1.0,50,50
825,금융회사,엔에이치헤지자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,,0,0
826,금융회사,엔에이치헤지자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50
827,금융회사,엔에이치헤지자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50
828,금융회사,엔에이치헤지자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50
829,금융회사,엔에이치헤지자산운용,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,,50,50
830,금융회사,엔에이치헤지자산운용,동일인측,친족,친족합계,-,-,-,-,-,,-,4000000.0,,0,0
831,금융회사,엔에이치헤지자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0
832,금융회사,엔에이치헤지자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0
833,금융회사,엔에이치헤지자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,,50,0
834,금융회사,엔에이치헤지자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,1,1
835,금융회사,엔에이치헤지자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,,-1,-1
836,금융회사,엔에이치헤지자산운용,동일인측,동일인측합계,동일인측합계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50
837,금융회사,엔에이치헤지자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4000000.0,,99,99
838,금융회사,엔에이치헤지자산운용,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,,99,99
