,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
784,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,문덕규,29962,0.02,-,-,29962.0,0.02,196000000.0,0.0001528673469387755,50,0
785,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,정찬설,20548,0.01,-,-,20548.0,0.01,196000000.0,0.00010483673469387755,50,0
786,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,한승환,10000,0.01,-,-,10000.0,0.01,196000000.0,5.102040816326531e-05,50,0
787,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,이태협,10000,0.01,-,-,10000.0,0.01,196000000.0,5.102040816326531e-05,50,0
788,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,정우랑,4849,0.00,-,-,4849.0,0.00,196000000.0,2.4739795918367348e-05,50,0
789,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,조정원,3978,0.00,-,-,3978.0,0.00,196000000.0,2.029591836734694e-05,50,0
790,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,임대기,3000,0.00,-,-,3000.0,0.00,196000000.0,1.530612244897959e-05,50,0
791,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,신재호,2270,0.00,-,-,2270.0,0.00,196000000.0,1.1581632653061225e-05,50,0
792,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,민병기,2200,0.00,-,-,2200.0,0.00,196000000.0,1.1224489795918367e-05,50,0
793,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,임석우,1925,0.00,-,-,1925.0,0.00,196000000.0,9.82142857142857e-06,50,0
794,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,김준구,520,0.00,-,-,520.0,0.00,196000000.0,2.653061224489796e-06,50,0
795,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,김용수,150,0.00,-,-,150.0,0.00,196000000.0,7.653061224489796e-07,50,0
796,비금융회사,삼성엔지니어링,동일인측,자기주식,자기주식,-,-,-,-,-,,-,196000000.0,,50,0
797,비금융회사,삼성엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,22918426,11.69,-,-,22918426.0,11.69,196000000.0,0.11693074489795918,1,1
798,비금융회사,삼성엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,13668989,6.97,-,-,13668989.0,6.97,196000000.0,0.06973973979591837,1,1
799,비금융회사,삼성엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,435000,0.22,-,-,435000.0,0.22,196000000.0,0.002219387755102041,1,1
800,비금융회사,삼성엔지니어링,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,196000000.0,,-1,-1
801,비금융회사,삼성엔지니어링,동일인측,동일인측 합계,동일인측 합계,-,40230338,20.53,-,-,40230338.0,20.53,196000000.0,0.20525682653061225,50,50
802,비금융회사,삼성엔지니어링,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,196000000.0,,99,99
803,비금융회사,삼성엔지니어링,기타주주,기타,기타,-,155769662,79.47,-,-,155769662.0,79.47,196000000.0,0.7947431734693877,99,99
804,비금융회사,삼성엔지니어링,총계,총계,총계,-,196000000,100.00,-,-,196000000.0,100.00,196000000.0,1.0,50,50
805,비금융회사,에스원,동일인측,동일인,동일인,-,-,-,-,-,,-,37999178.0,,0,0
806,비금융회사,에스원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,37999178.0,,50,50
807,비금융회사,에스원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,37999178.0,,50,50
808,비금융회사,에스원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,37999178.0,,50,50
809,비금융회사,에스원,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,37999178.0,,50,50
810,비금융회사,에스원,동일인측,친족,친족 합계,-,-,-,-,-,,-,37999178.0,,0,0
811,비금융회사,에스원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,37999178.0,,50,0
812,비금융회사,에스원,동일인측,등기된 임원,등기된 임원,최찬교,10,0.00,-,-,10.0,0.00,37999178.0,2.631635873807586e-07,50,0
813,비금융회사,에스원,동일인측,자기주식,자기주식,에스원,4188939,11.02,-,-,4188939.0,11.02,37999178.0,0.11023762145591676,50,0
814,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,4190681,11.03,-,-,4190681.0,11.03,37999178.0,0.11028346455283848,1,1
815,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2030476,5.34,-,-,2030476.0,5.34,37999178.0,0.05343473482505332,1,1
816,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,725060,1.91,-,-,725060.0,1.91,37999178.0,0.019080939066629284,1,1
817,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,501506,1.32,-,-,501506.0,1.32,37999178.0,0.013197811805297473,1,1
818,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,367933,0.97,-,-,367933.0,0.97,37999178.0,0.009682656819576465,1,1
819,비금융회사,에스원,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,37999178.0,,-1,-1
820,비금융회사,에스원,동일인측,동일인측 합계,동일인측 합계,-,12004605,31.59,-,-,12004605.0,31.59,37999178.0,0.31591749168889915,50,50
821,비금융회사,에스원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,37999178.0,,99,99
822,비금융회사,에스원,기타주주,기타,기타,-,25994573,68.41,-,-,25994573.0,68.41,37999178.0,0.6840825083111008,99,99
823,비금융회사,에스원,총계,총계,총계,-,37999178,100.00,-,-,37999178.0,100.00,37999178.0,1.0,50,50
824,비금융회사,휴먼티에스에스,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0
825,비금융회사,휴먼티에스에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50
826,비금융회사,휴먼티에스에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
827,비금융회사,휴먼티에스에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
828,비금융회사,휴먼티에스에스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000.0,,50,50
829,비금융회사,휴먼티에스에스,동일인측,친족,친족 합계,-,-,-,-,-,,-,200000.0,,0,0
830,비금융회사,휴먼티에스에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0
831,비금융회사,휴먼티에스에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
832,비금융회사,휴먼티에스에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0
833,비금융회사,휴먼티에스에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,1,1
834,비금융회사,휴먼티에스에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1
835,비금융회사,휴먼티에스에스,동일인측,동일인측 합계,동일인측 합계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
836,비금융회사,휴먼티에스에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99
837,비금융회사,휴먼티에스에스,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,,99,99
838,비금융회사,휴먼티에스에스,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
839,비금융회사,에스원씨알엠,동일인측,동일인,동일인,-,-,-,-,-,,-,140000.0,,0,0
840,비금융회사,에스원씨알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,140000.0,,50,50
841,비금융회사,에스원씨알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,140000.0,,50,50
842,비금융회사,에스원씨알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,140000.0,,50,50
843,비금융회사,에스원씨알엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,140000.0,,50,50
844,비금융회사,에스원씨알엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,140000.0,,0,0
845,비금융회사,에스원씨알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,140000.0,,50,0
846,비금융회사,에스원씨알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,140000.0,,50,0
847,비금융회사,에스원씨알엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,140000.0,,50,0
848,비금융회사,에스원씨알엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,140000,100.00,-,-,140000.0,100.00,140000.0,1.0,1,1
849,비금융회사,에스원씨알엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,140000.0,,-1,-1
850,비금융회사,에스원씨알엠,동일인측,동일인측 합계,동일인측 합계,-,140000,100.00,-,-,140000.0,100.00,140000.0,1.0,50,50
851,비금융회사,에스원씨알엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,140000.0,,99,99
852,비금융회사,에스원씨알엠,기타주주,기타,기타,-,-,-,-,-,,-,140000.0,,99,99
853,비금융회사,에스원씨알엠,총계,총계,총계,-,140000,100.00,-,-,140000.0,100.00,140000.0,1.0,50,50
854,비금융회사,제일기획,동일인측,동일인,동일인,-,-,-,-,-,,-,115041225.0,,0,0
855,비금융회사,제일기획,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,115041225.0,,50,50
856,비금융회사,제일기획,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,115041225.0,,50,50
857,비금융회사,제일기획,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,115041225.0,,50,50
858,비금융회사,제일기획,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,115041225.0,,50,50
859,비금융회사,제일기획,동일인측,친족,친족 합계,-,-,-,-,-,,-,115041225.0,,0,0
860,비금융회사,제일기획,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,115041225.0,,50,0
861,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,임대기,15000,0.01,-,-,15000.0,0.01,115041225.0,0.00013038804133040134,50,0
862,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박찬형,8000,0.01,-,-,8000.0,0.01,115041225.0,6.954028870954739e-05,50,0
863,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,유정근,5250,0.00,-,-,5250.0,0.00,115041225.0,4.563581446564047e-05,50,0
864,비금융회사,제일기획,동일인측,자기주식,자기주식,제일기획,13762500,11.96,-,-,13762500.0,11.96,115041225.0,0.11963102792064323,50,0
865,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,29038075,25.24,-,-,29038075.0,25.24,115041225.0,0.25241451488368627,1,1
866,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,3500000,3.04,-,-,3500000.0,3.04,115041225.0,0.030423876310426978,1,1
867,비금융회사,제일기획,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,115041225.0,,-1,-1
868,비금융회사,제일기획,동일인측,동일인측 합계,동일인측 합계,-,46328825,40.27,-,-,46328825.0,40.27,115041225.0,0.4027149832592621,50,50
869,비금융회사,제일기획,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,115041225.0,,99,99
870,비금융회사,제일기획,기타주주,기타,기타,-,68712400,59.73,-,-,68712400.0,59.73,115041225.0,0.597285016740738,99,99
871,비금융회사,제일기획,총계,총계,총계,-,115041225,100.00,-,-,115041225.0,100.00,115041225.0,1.0,50,50
872,비금융회사,호텔신라,동일인측,동일인,동일인,-,-,-,-,-,,-,40000000.0,,0,0
873,비금융회사,호텔신라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000000.0,,50,50
874,비금융회사,호텔신라,동일인측,친족,혈족2~4촌,구명진,2500,0.01,-,-,2500.0,0.01,40000000.0,6.25e-05,50,50
875,비금융회사,호텔신라,동일인측,친족,혈족2~4촌,구지은,2500,0.01,-,-,2500.0,0.01,40000000.0,6.25e-05,50,50
876,비금융회사,호텔신라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000000.0,,50,50
877,비금융회사,호텔신라,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,40000000.0,,50,50
878,비금융회사,호텔신라,동일인측,친족,친족 합계,-,5000,0.01,-,-,5000.0,0.01,40000000.0,0.000125,0,0
879,비금융회사,호텔신라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000000.0,,50,0
880,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최창현,7000,0.02,-,-,7000.0,0.02,40000000.0,0.000175,50,0
881,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최영준,3700,0.01,-,-,3700.0,0.01,40000000.0,9.25e-05,50,0
882,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,한승환,3000,0.01,-,-,3000.0,0.01,40000000.0,7.5e-05,50,0
883,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,양철보,2300,0.01,-,-,2300.0,0.01,40000000.0,5.75e-05,50,0
884,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김기남,1849,0.00,-,-,1849.0,0.00,40000000.0,4.6225e-05,50,0
885,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,박찬형,1000,0.00,-,-,1000.0,0.00,40000000.0,2.5e-05,50,0
886,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최익훈,900,0.00,-,-,900.0,0.00,40000000.0,2.25e-05,50,0
887,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,전동수,586,0.00,-,-,586.0,0.00,40000000.0,1.465e-05,50,0
888,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,천경기,500,0.00,-,-,500.0,0.00,40000000.0,1.25e-05,50,0
889,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,유승남,254,0.00,-,-,254.0,0.00,40000000.0,6.35e-06,50,0
890,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김대환,200,0.00,-,-,200.0,0.00,40000000.0,5e-06,50,0
891,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이승원,163,0.00,-,-,163.0,0.00,40000000.0,4.075e-06,50,0
892,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,남효갑,150,0.00,-,-,150.0,0.00,40000000.0,3.75e-06,50,0
893,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,남효학,130,0.00,-,-,130.0,0.00,40000000.0,3.25e-06,50,0
894,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,박한진,80,0.00,-,-,80.0,0.00,40000000.0,2e-06,50,0
895,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,심재철,39,0.00,-,-,39.0,0.00,40000000.0,9.75e-07,50,0
896,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이상훈,33,0.00,-,-,33.0,0.00,40000000.0,8.25e-07,50,0
897,비금융회사,호텔신라,동일인측,자기주식,자기주식,호텔신라,2135000,5.44,11407,1.52,2146407.0,5.37,40000000.0,0.053660175,50,0
898,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2865158,7.30,-,-,2865158.0,7.16,40000000.0,0.07162895,1,1
899,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,2004717,5.11,-,-,2004717.0,5.01,40000000.0,0.050117925,1,1
900,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,1200000,3.06,-,-,1200000.0,3.00,40000000.0,0.03,1,1
901,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,524863,1.34,-,-,524863.0,1.31,40000000.0,0.013121575,1,1
902,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,29316,0.07,-,-,29316.0,0.07,40000000.0,0.0007329,1,1
903,비금융회사,호텔신라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000000.0,,-1,-1
904,비금융회사,호텔신라,동일인측,동일인측 합계,동일인측 합계,-,8785938,22.39,11407,1.52,8797345.0,21.99,40000000.0,0.219933625,50,50
905,비금융회사,호텔신라,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,40000000.0,,99,99
906,비금융회사,호텔신라,기타주주,기타,기타,-,30462183,77.61,740472,98.48,31202655.0,78.01,40000000.0,0.780066375,99,99
907,비금융회사,호텔신라,총계,총계,총계,-,39248121,100.00,751879,100.00,40000000.0,100.00,40000000.0,1.0,50,50
908,비금융회사,신라스테이,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,,0,0
909,비금융회사,신라스테이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
910,비금융회사,신라스테이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
911,비금융회사,신라스테이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
912,비금융회사,신라스테이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,400000.0,,50,50
913,비금융회사,신라스테이,동일인측,친족,친족 합계,-,-,-,-,-,,-,400000.0,,0,0
914,비금융회사,신라스테이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
915,비금융회사,신라스테이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
916,비금융회사,신라스테이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0
917,비금융회사,신라스테이,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,1,1
918,비금융회사,신라스테이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1
919,비금융회사,신라스테이,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
920,비금융회사,신라스테이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99
921,비금융회사,신라스테이,기타주주,기타,기타,-,-,-,-,-,,-,400000.0,,99,99
922,비금융회사,신라스테이,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
923,비금융회사,에이치디씨신라면세점,동일인측,동일인,동일인,-,-,-,-,-,,-,16000000.0,,0,0
924,비금융회사,에이치디씨신라면세점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16000000.0,,50,50
925,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16000000.0,,50,50
926,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16000000.0,,50,50
927,비금융회사,에이치디씨신라면세점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,16000000.0,,50,50
928,비금융회사,에이치디씨신라면세점,동일인측,친족,친족 합계,-,-,-,-,-,,-,16000000.0,,0,0
929,비금융회사,에이치디씨신라면세점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16000000.0,,50,0
930,비금융회사,에이치디씨신라면세점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16000000.0,,50,0
931,비금융회사,에이치디씨신라면세점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16000000.0,,50,0
932,비금융회사,에이치디씨신라면세점,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,8000000,50.00,-,-,8000000.0,50.00,16000000.0,0.5,1,1
933,비금융회사,에이치디씨신라면세점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16000000.0,,-1,-1
934,비금융회사,에이치디씨신라면세점,동일인측,동일인측 합계,동일인측 합계,-,8000000,50.00,-,-,8000000.0,50.00,16000000.0,0.5,50,50
935,비금융회사,에이치디씨신라면세점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,16000000.0,,99,99
936,비금융회사,에이치디씨신라면세점,기타주주,기타,기타,-,8000000,50.00,-,-,8000000.0,50.00,16000000.0,0.5,99,99
937,비금융회사,에이치디씨신라면세점,총계,총계,총계,-,16000000,100.00,-,-,16000000.0,100.00,16000000.0,1.0,50,50
938,비금융회사,에스비티엠,동일인측,동일인,동일인,-,-,-,-,-,,-,600000.0,,0,0
939,비금융회사,에스비티엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,600000.0,,50,50
940,비금융회사,에스비티엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,600000.0,,50,50
941,비금융회사,에스비티엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,600000.0,,50,50
942,비금융회사,에스비티엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,600000.0,,50,50
943,비금융회사,에스비티엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,600000.0,,0,0
944,비금융회사,에스비티엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,,50,0
945,비금융회사,에스비티엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,,50,0
946,비금융회사,에스비티엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,600000.0,,50,0
947,비금융회사,에스비티엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,600000,100.00,-,-,600000.0,100.00,600000.0,1.0,1,1
948,비금융회사,에스비티엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,600000.0,,-1,-1
949,비금융회사,에스비티엠,동일인측,동일인측 합계,동일인측 합계,-,600000,100.00,-,-,600000.0,100.00,600000.0,1.0,50,50
950,비금융회사,에스비티엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,600000.0,,99,99
951,비금융회사,에스비티엠,기타주주,기타,기타,-,-,-,-,-,,-,600000.0,,99,99
952,비금융회사,에스비티엠,총계,총계,총계,-,600000,100.00,-,-,600000.0,100.00,600000.0,1.0,50,50
953,비금융회사,삼성경제연구소,동일인측,동일인,동일인,-,-,-,-,-,,-,12000000.0,,0,0
954,비금융회사,삼성경제연구소,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,12000000.0,,50,50
955,비금융회사,삼성경제연구소,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,12000000.0,,50,50
956,비금융회사,삼성경제연구소,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,12000000.0,,50,50
957,비금융회사,삼성경제연구소,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,12000000.0,,50,50
958,비금융회사,삼성경제연구소,동일인측,친족,친족 합계,-,-,-,-,-,,-,12000000.0,,0,0
959,비금융회사,삼성경제연구소,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,12000000.0,,50,0
960,비금융회사,삼성경제연구소,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,12000000.0,,50,0
961,비금융회사,삼성경제연구소,동일인측,자기주식,자기주식,-,-,-,-,-,,-,12000000.0,,50,0
962,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,3576000,29.80,-,-,3576000.0,29.80,12000000.0,0.298,1,1
963,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,3552000,29.60,-,-,3552000.0,29.60,12000000.0,0.296,1,1
964,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,2856000,23.80,-,-,2856000.0,23.80,12000000.0,0.238,1,1
965,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,1776000,14.80,-,-,1776000.0,14.80,12000000.0,0.148,1,1
966,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,120000,1.00,-,-,120000.0,1.00,12000000.0,0.01,1,1
967,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성중공업,120000,1.00,-,-,120000.0,1.00,12000000.0,0.01,1,1
968,비금융회사,삼성경제연구소,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,12000000.0,,-1,-1
969,비금융회사,삼성경제연구소,동일인측,동일인측 합계,동일인측 합계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0,50,50
970,비금융회사,삼성경제연구소,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,12000000.0,,99,99
971,비금융회사,삼성경제연구소,기타주주,기타,기타,-,-,-,-,-,,-,12000000.0,,99,99
972,비금융회사,삼성경제연구소,총계,총계,총계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0,50,50
973,비금융회사,삼성라이온즈,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0
974,비금융회사,삼성라이온즈,동일인측,친족,배우자/혈족1촌,이건희,5000,2.50,-,-,5000.0,2.50,200000.0,0.025,50,50
975,비금융회사,삼성라이온즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
976,비금융회사,삼성라이온즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
977,비금융회사,삼성라이온즈,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000.0,,50,50
978,비금융회사,삼성라이온즈,동일인측,친족,친족 합계,-,5000,2.50,-,-,5000.0,2.50,200000.0,0.025,0,0
979,비금융회사,삼성라이온즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0
980,비금융회사,삼성라이온즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
981,비금융회사,삼성라이온즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0
982,비금융회사,삼성라이온즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,135000,67.50,-,-,135000.0,67.50,200000.0,0.675,1,1
983,비금융회사,삼성라이온즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1
984,비금융회사,삼성라이온즈,동일인측,동일인측 합계,동일인측 합계,-,140000,70.00,-,-,140000.0,70.00,200000.0,0.7,50,50
985,비금융회사,삼성라이온즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99
986,비금융회사,삼성라이온즈,기타주주,기타,기타,-,60000,30.00,-,-,60000.0,30.00,200000.0,0.3,99,99
987,비금융회사,삼성라이온즈,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
988,금융회사,삼성화재해상보험,동일인측,동일인,동일인,이재용,44000,0.09,-,-,44000.0,0.09,50566837.0,0.0008701355000709259,0,0
989,금융회사,삼성화재해상보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50566837.0,,50,50
990,금융회사,삼성화재해상보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50566837.0,,50,50
