,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
873,비금융회사,포유키즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,,99,99
874,비금융회사,포유키즈,기타주주,기타,기타,/,-,-,-,-,,-,50000.0,,99,99
875,비금융회사,포유키즈,총 계,총 계,총 계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50
876,비금융회사,프렌즈게임즈,동일인측,동일인,동일인,-,-,-,-,-,,-,8217150.0,,0,0
877,비금융회사,프렌즈게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8217150.0,,50,50
878,비금융회사,프렌즈게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8217150.0,,50,50
879,비금융회사,프렌즈게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8217150.0,,50,50
880,비금융회사,프렌즈게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8217150.0,,50,50
881,비금융회사,프렌즈게임즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,8217150.0,,0,0
882,비금융회사,프렌즈게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8217150.0,,50,0
883,비금융회사,프렌즈게임즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8217150.0,,50,0
884,비금융회사,프렌즈게임즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8217150.0,,50,0
885,비금융회사,프렌즈게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,6735369,81.97,-,-,6735369.0,81.97,8217150.0,0.8196721491027911,1,1
886,비금융회사,프렌즈게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8217150.0,,-1,-1
887,비금융회사,프렌즈게임즈,동일인측,동일인측 합계,동일인측 합계,/,6735369,81.97,-,-,6735369.0,81.97,8217150.0,0.8196721491027911,50,50
888,비금융회사,프렌즈게임즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8217150.0,,99,99
889,비금융회사,프렌즈게임즈,기타주주,기타,기타,/,1481781,18.03,-,-,1481781.0,18.03,8217150.0,0.18032785089720887,99,99
890,비금융회사,프렌즈게임즈,총 계,총 계,총 계,/,8217150,100.00,-,-,8217150.0,100.00,8217150.0,1.0,50,50
891,비금융회사,플러스투퍼센트,동일인측,동일인,동일인,-,-,-,-,-,,-,620000.0,,0,0
892,비금융회사,플러스투퍼센트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,620000.0,,50,50
893,비금융회사,플러스투퍼센트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,620000.0,,50,50
894,비금융회사,플러스투퍼센트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,620000.0,,50,50
895,비금융회사,플러스투퍼센트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,620000.0,,50,50
896,비금융회사,플러스투퍼센트,동일인측,친족,친족 합계,/,-,-,-,-,,-,620000.0,,0,0
897,비금융회사,플러스투퍼센트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,620000.0,,50,0
898,비금융회사,플러스투퍼센트,동일인측,등기된 임원,등기된 임원,남궁훈,320000,51.61,-,-,320000.0,51.61,620000.0,0.5161290322580645,50,0
899,비금융회사,플러스투퍼센트,동일인측,등기된 임원,등기된 임원,문태식,300000,48.39,-,-,300000.0,48.39,620000.0,0.4838709677419355,50,0
900,비금융회사,플러스투퍼센트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,620000.0,,50,0
901,비금융회사,플러스투퍼센트,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,620000.0,,1,1
902,비금융회사,플러스투퍼센트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,620000.0,,-1,-1
903,비금융회사,플러스투퍼센트,동일인측,동일인측 합계,동일인측 합계,/,620000,100.00,-,-,620000.0,100.00,620000.0,1.0,50,50
904,비금융회사,플러스투퍼센트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,620000.0,,99,99
905,비금융회사,플러스투퍼센트,기타주주,기타,기타,/,-,-,-,-,,-,620000.0,,99,99
906,비금융회사,플러스투퍼센트,총 계,총 계,총 계,/,620000,100.00,-,-,620000.0,100.00,620000.0,1.0,50,50
907,비금융회사,플레이엠엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
908,비금융회사,플레이엠엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
909,비금융회사,플레이엠엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
910,비금융회사,플레이엠엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
911,비금융회사,플레이엠엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
912,비금융회사,플레이엠엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
913,비금융회사,플레이엠엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
914,비금융회사,플레이엠엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
915,비금융회사,플레이엠엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
916,비금융회사,플레이엠엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),10000,100.00,-,-,10000.0,100.00,10000.0,1.0,1,1
917,비금융회사,플레이엠엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
918,비금융회사,플레이엠엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
919,비금융회사,플레이엠엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
920,비금융회사,플레이엠엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
921,비금융회사,플레이엠엔터테인먼트,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
922,비금융회사,픽셀허브,동일인측,동일인,동일인,-,-,-,-,-,,-,154430.0,,0,0
923,비금융회사,픽셀허브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,154430.0,,50,50
924,비금융회사,픽셀허브,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,154430.0,,50,50
925,비금융회사,픽셀허브,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,154430.0,,50,50
926,비금융회사,픽셀허브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,154430.0,,50,50
927,비금융회사,픽셀허브,동일인측,친족,친족 합계,/,-,-,-,-,,-,154430.0,,0,0
928,비금융회사,픽셀허브,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,154430.0,,50,0
929,비금융회사,픽셀허브,동일인측,등기된 임원,등기된 임원,이순우,19000,12.30,-,-,19000.0,12.30,154430.0,0.12303308942562974,50,0
930,비금융회사,픽셀허브,동일인측,자기주식,자기주식,-,-,-,-,-,,-,154430.0,,50,0
931,비금융회사,픽셀허브,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오키즈,78760,51.00,-,-,78760.0,51.00,154430.0,0.5100045327980315,1,1
932,비금융회사,픽셀허브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,154430.0,,-1,-1
933,비금융회사,픽셀허브,동일인측,동일인측 합계,동일인측 합계,/,97760,63.30,-,-,97760.0,63.30,154430.0,0.6330376222236612,50,50
934,비금융회사,픽셀허브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,154430.0,,99,99
935,비금융회사,픽셀허브,기타주주,기타,기타,/,56670,36.70,-,-,56670.0,36.70,154430.0,0.3669623777763388,99,99
936,비금융회사,픽셀허브,총 계,총 계,총 계,/,154430,100.00,-,-,154430.0,100.00,154430.0,1.0,50,50
937,비금융회사,핀플레이,동일인측,동일인,동일인,-,-,-,-,-,,-,874914.0,,0,0
938,비금융회사,핀플레이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,874914.0,,50,50
939,비금융회사,핀플레이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,874914.0,,50,50
940,비금융회사,핀플레이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,874914.0,,50,50
941,비금융회사,핀플레이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,874914.0,,50,50
942,비금융회사,핀플레이,동일인측,친족,친족 합계,/,-,-,-,-,,-,874914.0,,0,0
943,비금융회사,핀플레이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,874914.0,,50,0
944,비금융회사,핀플레이,동일인측,등기된 임원,등기된 임원,서상원,81369,9.30,-,-,81369.0,9.30,874914.0,0.09300228365302189,50,0
945,비금융회사,핀플레이,동일인측,등기된 임원,등기된 임원,김태영,2000,0.23,-,-,2000.0,0.23,874914.0,0.002285938960857867,50,0
946,비금융회사,핀플레이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,874914.0,,50,0
947,비금융회사,핀플레이,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,496964,56.80,-,-,496964.0,56.80,874914.0,0.5680146848718846,1,1
948,비금융회사,핀플레이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,874914.0,,-1,-1
949,비금융회사,핀플레이,동일인측,동일인측 합계,동일인측 합계,/,580333,66.33,-,-,580333.0,66.33,874914.0,0.6633029074857644,50,50
950,비금융회사,핀플레이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,874914.0,,99,99
951,비금융회사,핀플레이,기타주주,기타,기타,/,294581,33.67,-,-,294581.0,33.67,874914.0,0.3366970925142357,99,99
952,비금융회사,핀플레이,총 계,총 계,총 계,/,874914,100.00,-,-,874914.0,100.00,874914.0,1.0,50,50
953,비금융회사,하시스,동일인측,동일인,동일인,-,-,-,-,-,,-,531039.0,,0,0
954,비금융회사,하시스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,531039.0,,50,50
955,비금융회사,하시스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,531039.0,,50,50
956,비금융회사,하시스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,531039.0,,50,50
957,비금융회사,하시스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,531039.0,,50,50
958,비금융회사,하시스,동일인측,친족,친족 합계,/,-,-,-,-,,-,531039.0,,0,0
959,비금융회사,하시스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,531039.0,,50,0
960,비금융회사,하시스,동일인측,등기된 임원,등기된 임원,황영호,116460,21.93,-,-,116460.0,21.93,531039.0,0.21930592668335094,50,0
961,비금융회사,하시스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,531039.0,,50,0
962,비금융회사,하시스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,250540,47.18,-,-,250540.0,47.18,531039.0,0.4717920905997488,1,1
963,비금융회사,하시스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,531039.0,,-1,-1
964,비금융회사,하시스,동일인측,동일인측 합계,동일인측 합계,/,367000,69.11,-,-,367000.0,69.11,531039.0,0.6910980172830997,50,50
965,비금융회사,하시스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,531039.0,,99,99
966,비금융회사,하시스,기타주주,기타,기타,/,164039,30.89,-,-,164039.0,30.89,531039.0,0.3089019827169003,99,99
967,비금융회사,하시스,총 계,총 계,총 계,/,531039,100.00,-,-,531039.0,100.00,531039.0,1.0,50,50
968,비금융회사,하이라인엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0
969,비금융회사,하이라인엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50
970,비금융회사,하이라인엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
971,비금융회사,하이라인엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
972,비금융회사,하이라인엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50
973,비금융회사,하이라인엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,,0,0
974,비금융회사,하이라인엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0
975,비금융회사,하이라인엔터테인먼트,동일인측,등기된 임원,등기된 임원,심세란,16000,8.00,-,-,16000.0,8.00,200000.0,0.08,50,0
976,비금융회사,하이라인엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0
977,비금융회사,하이라인엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),스타쉽엔터테인먼트,154000,77.00,-,-,154000.0,77.00,200000.0,0.77,1,1
978,비금융회사,하이라인엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1
979,비금융회사,하이라인엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,170000,85.00,-,-,170000.0,85.00,200000.0,0.85,50,50
980,비금융회사,하이라인엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99
981,비금융회사,하이라인엔터테인먼트,기타주주,기타,기타,/,30000,15.00,-,-,30000.0,15.00,200000.0,0.15,99,99
982,비금융회사,하이라인엔터테인먼트,총 계,총 계,총 계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
983,비금융회사,록앤올,동일인측,동일인,동일인,-,-,-,-,-,,-,122231.0,,0,0
984,비금융회사,록앤올,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,122231.0,,50,50
985,비금융회사,록앤올,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,122231.0,,50,50
986,비금융회사,록앤올,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,122231.0,,50,50
987,비금융회사,록앤올,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,122231.0,,50,50
988,비금융회사,록앤올,동일인측,친족,친족 합계,/,-,-,-,-,,-,122231.0,,0,0
989,비금융회사,록앤올,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,122231.0,,50,0
990,비금융회사,록앤올,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,122231.0,,50,0
991,비금융회사,록앤올,동일인측,자기주식,자기주식,-,-,-,-,-,,-,122231.0,,50,0
992,비금융회사,록앤올,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,122231,100.00,-,-,122231.0,100.00,122231.0,1.0,1,1
993,비금융회사,록앤올,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,122231.0,,-1,-1
994,비금융회사,록앤올,동일인측,동일인측 합계,동일인측 합계,/,122231,100.00,-,-,122231.0,100.00,122231.0,1.0,50,50
995,비금융회사,록앤올,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,122231.0,,99,99
996,비금융회사,록앤올,기타주주,기타,기타,/,-,-,-,-,,-,122231.0,,99,99
997,비금융회사,록앤올,총 계,총 계,총 계,/,122231,100.00,-,-,122231.0,100.00,122231.0,1.0,50,50
998,비금융회사,메가몬스터,동일인측,동일인,동일인,-,-,-,-,-,,-,27400000.0,,0,0
999,비금융회사,메가몬스터,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,27400000.0,,50,50
1000,비금융회사,메가몬스터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,27400000.0,,50,50
1001,비금융회사,메가몬스터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,27400000.0,,50,50
1002,비금융회사,메가몬스터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,27400000.0,,50,50
1003,비금융회사,메가몬스터,동일인측,친족,친족 합계,/,-,-,-,-,,-,27400000.0,,0,0
1004,비금융회사,메가몬스터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,27400000.0,,50,0
1005,비금융회사,메가몬스터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,27400000.0,,50,0
1006,비금융회사,메가몬스터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,27400000.0,,50,0
1007,비금융회사,메가몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),18400000,67.15,-,-,18400000.0,67.15,27400000.0,0.6715328467153284,1,1
1008,비금융회사,메가몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,6000000,21.90,-,-,6000000.0,21.90,27400000.0,0.21897810218978103,1,1
1009,비금융회사,메가몬스터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,27400000.0,,-1,-1
1010,비금융회사,메가몬스터,동일인측,동일인측 합계,동일인측 합계,/,24400000,89.05,-,-,24400000.0,89.05,27400000.0,0.8905109489051095,50,50
1011,비금융회사,메가몬스터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,27400000.0,,99,99
1012,비금융회사,메가몬스터,기타주주,기타,기타,/,3000000,10.95,-,-,3000000.0,10.95,27400000.0,0.10948905109489052,99,99
1013,비금융회사,메가몬스터,총 계,총 계,총 계,/,27400000,100.00,-,-,27400000.0,100.00,27400000.0,1.0,50,50
1014,비금융회사,울트라캡숑,동일인측,동일인,동일인,-,-,-,-,-,,-,5600.0,,0,0
1015,비금융회사,울트라캡숑,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5600.0,,50,50
1016,비금융회사,울트라캡숑,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5600.0,,50,50
1017,비금융회사,울트라캡숑,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5600.0,,50,50
1018,비금융회사,울트라캡숑,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5600.0,,50,50
1019,비금융회사,울트라캡숑,동일인측,친족,친족 합계,/,-,-,-,-,,-,5600.0,,0,0
1020,비금융회사,울트라캡숑,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5600.0,,50,0
1021,비금융회사,울트라캡숑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5600.0,,50,0
1022,비금융회사,울트라캡숑,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5600.0,,50,0
1023,비금융회사,울트라캡숑,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,5600,100.00,-,-,5600.0,100.00,5600.0,1.0,1,1
1024,비금융회사,울트라캡숑,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5600.0,,-1,-1
1025,비금융회사,울트라캡숑,동일인측,동일인측 합계,동일인측 합계,/,5600,100.00,-,-,5600.0,100.00,5600.0,1.0,50,50
1026,비금융회사,울트라캡숑,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5600.0,,99,99
1027,비금융회사,울트라캡숑,기타주주,기타,기타,/,-,-,-,-,,-,5600.0,,99,99
1028,비금융회사,울트라캡숑,총 계,총 계,총 계,/,5600,100.00,-,-,5600.0,100.00,5600.0,1.0,50,50
1029,비금융회사,이미지온,동일인측,동일인,동일인,-,-,-,-,-,,-,357139.0,,0,0
1030,비금융회사,이미지온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,357139.0,,50,50
1031,비금융회사,이미지온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,357139.0,,50,50
1032,비금융회사,이미지온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,357139.0,,50,50
1033,비금융회사,이미지온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,357139.0,,50,50
1034,비금융회사,이미지온,동일인측,친족,친족 합계,/,-,-,-,-,,-,357139.0,,0,0
1035,비금융회사,이미지온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,357139.0,,50,0
1036,비금융회사,이미지온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,357139.0,,50,0
1037,비금융회사,이미지온,동일인측,자기주식,자기주식,-,-,-,-,-,,-,357139.0,,50,0
1038,비금융회사,이미지온,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,357139,100.00,-,-,357139.0,100.00,357139.0,1.0,1,1
1039,비금융회사,이미지온,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,357139.0,,-1,-1
1040,비금융회사,이미지온,동일인측,동일인측 합계,동일인측 합계,/,357139,100.00,-,-,357139.0,100.00,357139.0,1.0,50,50
1041,비금융회사,이미지온,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,357139.0,,99,99
1042,비금융회사,이미지온,기타주주,기타,기타,/,-,-,-,-,,-,357139.0,,99,99
1043,비금융회사,이미지온,총 계,총 계,총 계,/,357139,100.00,-,-,357139.0,100.00,357139.0,1.0,50,50
1044,비금융회사,카카오아이엑스,동일인측,동일인,동일인,-,-,-,-,-,,-,160000.0,,0,0
1045,비금융회사,카카오아이엑스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,160000.0,,50,50
1046,비금융회사,카카오아이엑스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,160000.0,,50,50
1047,비금융회사,카카오아이엑스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,160000.0,,50,50
1048,비금융회사,카카오아이엑스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,160000.0,,50,50
1049,비금융회사,카카오아이엑스,동일인측,친족,친족 합계,/,-,-,-,-,,-,160000.0,,0,0
1050,비금융회사,카카오아이엑스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,160000.0,,50,0
1051,비금융회사,카카오아이엑스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,160000.0,,50,0
1052,비금융회사,카카오아이엑스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,160000.0,,50,0
1053,비금융회사,카카오아이엑스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,1,1
1054,비금융회사,카카오아이엑스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,160000.0,,-1,-1
1055,비금융회사,카카오아이엑스,동일인측,동일인측 합계,동일인측 합계,/,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,50,50
1056,비금융회사,카카오아이엑스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,160000.0,,99,99
1057,비금융회사,카카오아이엑스,기타주주,기타,기타,/,-,-,-,-,,-,160000.0,,99,99
1058,비금융회사,카카오아이엑스,총 계,총 계,총 계,/,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,50,50
1059,비금융회사,크리스피스튜디오,동일인측,동일인,동일인,-,-,-,-,-,,-,760000.0,,0,0
1060,비금융회사,크리스피스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,760000.0,,50,50
1061,비금융회사,크리스피스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,760000.0,,50,50
1062,비금융회사,크리스피스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,760000.0,,50,50
1063,비금융회사,크리스피스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,760000.0,,50,50
1064,비금융회사,크리스피스튜디오,동일인측,친족,친족 합계,/,-,-,-,-,,-,760000.0,,0,0
1065,비금융회사,크리스피스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,760000.0,,50,0
1066,비금융회사,크리스피스튜디오,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,760000.0,,50,0
1067,비금융회사,크리스피스튜디오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,760000.0,,50,0
1068,비금융회사,크리스피스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),760000,100.00,-,-,760000.0,100.00,760000.0,1.0,1,1
1069,비금융회사,크리스피스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,760000.0,,-1,-1
1070,비금융회사,크리스피스튜디오,동일인측,동일인측 합계,동일인측 합계,/,760000,100.00,-,-,760000.0,100.00,760000.0,1.0,50,50
1071,비금융회사,크리스피스튜디오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,760000.0,,99,99
1072,비금융회사,크리스피스튜디오,기타주주,기타,기타,/,-,-,-,-,,-,760000.0,,99,99
1073,비금융회사,크리스피스튜디오,총 계,총 계,총 계,/,760000,100.00,-,-,760000.0,100.00,760000.0,1.0,50,50
1074,금융회사,카카오벤처스,동일인측,동일인,동일인,-,-,-,-,-,,-,3702216.0,,0,0
1075,금융회사,카카오벤처스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3702216.0,,50,50
1076,금융회사,카카오벤처스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3702216.0,,50,50
1077,금융회사,카카오벤처스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3702216.0,,50,50
1078,금융회사,카카오벤처스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3702216.0,,50,50
1079,금융회사,카카오벤처스,동일인측,친족,친족 합계,/,-,-,-,-,,-,3702216.0,,0,0
1080,금융회사,카카오벤처스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3702216.0,,50,0
1081,금융회사,카카오벤처스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3702216.0,,50,0
1082,금융회사,카카오벤처스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3702216.0,,50,0
1083,금융회사,카카오벤처스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3702216.0,,50,0
1084,금융회사,카카오벤처스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,3702216,100.00,-,-,3702216.0,100.00,3702216.0,1.0,1,1
1085,금융회사,카카오벤처스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3702216.0,,-1,-1
1086,금융회사,카카오벤처스,동일인측,동일인측 합계,동일인측 합계,/,3702216,100.00,-,-,3702216.0,100.00,3702216.0,1.0,50,50
1087,금융회사,카카오벤처스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3702216.0,,99,99
1088,금융회사,카카오벤처스,기타주주,기타,기타,/,-,-,-,-,,-,3702216.0,,99,99
1089,금융회사,카카오벤처스,총 계,총 계,총 계,/,3702216,100.00,-,-,3702216.0,100.00,3702216.0,1.0,50,50
1090,금융회사,카카오페이,동일인측,동일인,동일인,-,-,-,-,-,,-,18987598.0,,0,0
1091,금융회사,카카오페이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,18987598.0,,50,50
1092,금융회사,카카오페이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,18987598.0,,50,50
1093,금융회사,카카오페이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,18987598.0,,50,50
