,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
375,비금융회사,해비치컨트리클럽,동일인측,계열회사,계열회사,현대자동차,900000.0,30.0,,,900000.0,30.0,3000000.0,0.3,1,1
376,비금융회사,해비치컨트리클럽,동일인측,계열회사,계열회사,현대모비스,450000.0,15.0,,,450000.0,15.0,3000000.0,0.15,1,1
377,비금융회사,해비치컨트리클럽,동일인측,동일인측 합계,동일인측 합계,,3000000.0,100.0,,,3000000.0,100.0,3000000.0,1.0,50,50
378,비금융회사,해비치컨트리클럽,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,3000000.0,,99,99
379,비금융회사,해비치컨트리클럽,기타주주,기타,기타,,,,,,,,3000000.0,,99,99
380,비금융회사,해비치컨트리클럽,총계,총계,총계,,3000000.0,100.0,,,3000000.0,100.0,3000000.0,1.0,50,50
381,비금융회사,현대엠엔소프트,동일인측,동일인,동일인,,,,,,,,4145000.0,,0,0
382,비금융회사,현대엠엔소프트,동일인측,친족,배우자/ 혈족1촌,,,,,,,,4145000.0,,50,50
383,비금융회사,현대엠엔소프트,동일인측,친족,혈족2~4촌,,,,,,,,4145000.0,,50,50
384,비금융회사,현대엠엔소프트,동일인측,친족,혈족5~6촌,,,,,,,,4145000.0,,50,50
385,비금융회사,현대엠엔소프트,동일인측,친족,인척4촌이내,,,,,,,,4145000.0,,50,50
386,비금융회사,현대엠엔소프트,동일인측,친족,친족합계,,,,,,,,4145000.0,,0,0
387,비금융회사,현대엠엔소프트,동일인측,비영리법인,비영리법인,,,,,,,,4145000.0,,50,0
388,비금융회사,현대엠엔소프트,동일인측,등기된임원,등기된임원,,,,,,,,4145000.0,,50,0
389,비금융회사,현대엠엔소프트,동일인측,자기주식,자기주식,,,,,,,,4145000.0,,50,0
390,비금융회사,현대엠엔소프트,동일인측,계열회사,계열회사,현대자동차,1319577.0,31.84,,,1319577.0,31.84,4145000.0,0.31835392038600724,1,1
391,비금융회사,현대엠엔소프트,동일인측,계열회사,계열회사,현대모비스,1063952.0,25.67,,,1063952.0,25.67,4145000.0,0.2566832328106152,1,1
392,비금융회사,현대엠엔소프트,동일인측,동일인측 합계,동일인측 합계,,2383529.0,57.5,,,2383529.0,57.5,4145000.0,0.5750371531966224,50,50
393,비금융회사,현대엠엔소프트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,4145000.0,,99,99
394,비금융회사,현대엠엔소프트,기타주주,기타,기타,기타주주,1761471.0,42.5,,,1761471.0,42.5,4145000.0,0.42496284680337754,99,99
395,비금융회사,현대엠엔소프트,총계,총계,총계,,4145000.0,100.0,,,4145000.0,100.0,4145000.0,1.0,50,50
396,비금융회사,그린에어,동일인측,동일인,동일인,,,,,,,,23441500.0,,0,0
397,비금융회사,그린에어,동일인측,친족,배우자/ 혈족1촌,,,,,,,,23441500.0,,50,50
398,비금융회사,그린에어,동일인측,친족,혈족2~4촌,,,,,,,,23441500.0,,50,50
399,비금융회사,그린에어,동일인측,친족,혈족5~6촌,,,,,,,,23441500.0,,50,50
400,비금융회사,그린에어,동일인측,친족,인척4촌이내,,,,,,,,23441500.0,,50,50
401,비금융회사,그린에어,동일인측,친족,친족합계,,,,,,,,23441500.0,,0,0
402,비금융회사,그린에어,동일인측,비영리법인,비영리법인,,,,,,,,23441500.0,,50,0
403,비금융회사,그린에어,동일인측,등기된임원,등기된임원,,,,,,,,23441500.0,,50,0
404,비금융회사,그린에어,동일인측,자기주식,자기주식,,,,,,,,23441500.0,,50,0
405,비금융회사,그린에어,동일인측,계열회사,계열회사,현대로템,11955165.0,51.0,,,11955165.0,51.0,23441500.0,0.51,1,1
406,비금융회사,그린에어,동일인측,동일인측 합계,동일인측 합계,,11955165.0,51.0,,,11955165.0,51.0,23441500.0,0.51,50,50
407,비금융회사,그린에어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,23441500.0,,99,99
408,비금융회사,그린에어,기타주주,기타,기타,,11486335.0,49.0,,,11486335.0,49.0,23441500.0,0.49,99,99
409,비금융회사,그린에어,총계,총계,총계,,23441500.0,100.0,,,23441500.0,100.0,23441500.0,1.0,50,50
410,비금융회사,현대아이에이치엘,동일인측,동일인,동일인,,,,,,,,19200000.0,,0,0
411,비금융회사,현대아이에이치엘,동일인측,친족,배우자/ 혈족1촌,,,,,,,,19200000.0,,50,50
412,비금융회사,현대아이에이치엘,동일인측,친족,혈족2~4촌,,,,,,,,19200000.0,,50,50
413,비금융회사,현대아이에이치엘,동일인측,친족,혈족5~6촌,,,,,,,,19200000.0,,50,50
414,비금융회사,현대아이에이치엘,동일인측,친족,인척4촌이내,,,,,,,,19200000.0,,50,50
415,비금융회사,현대아이에이치엘,동일인측,친족,친족합계,,,,,,,,19200000.0,,0,0
416,비금융회사,현대아이에이치엘,동일인측,비영리법인,비영리법인,,,,,,,,19200000.0,,50,0
417,비금융회사,현대아이에이치엘,동일인측,등기된임원,등기된임원,주현,12000.0,0.06,,,12000.0,0.06,19200000.0,0.000625,50,0
418,비금융회사,현대아이에이치엘,동일인측,자기주식,자기주식,,,,,,,,19200000.0,,50,0
419,비금융회사,현대아이에이치엘,동일인측,계열회사,계열회사,현대모비스,19080000.0,99.38,,,19080000.0,99.38,19200000.0,0.99375,1,1
420,비금융회사,현대아이에이치엘,동일인측,동일인측 합계,동일인측 합계,,19092000.0,99.44,,,19092000.0,99.44,19200000.0,0.994375,50,50
421,비금융회사,현대아이에이치엘,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,19200000.0,,99,99
422,비금융회사,현대아이에이치엘,기타주주,기타,기타,정은희,108000.0,0.56,,,108000.0,0.56,19200000.0,0.005625,99,99
423,비금융회사,현대아이에이치엘,총계,총계,총계,,19200000.0,100.0,,,19200000.0,100.0,19200000.0,1.0,50,50
424,비금융회사,현대에코에너지,동일인측,동일인,동일인,,,,,,,,3800000.0,,0,0
425,비금융회사,현대에코에너지,동일인측,친족,배우자/ 혈족1촌,,,,,,,,3800000.0,,50,50
426,비금융회사,현대에코에너지,동일인측,친족,혈족2~4촌,,,,,,,,3800000.0,,50,50
427,비금융회사,현대에코에너지,동일인측,친족,혈족5~6촌,,,,,,,,3800000.0,,50,50
428,비금융회사,현대에코에너지,동일인측,친족,인척4촌이내,,,,,,,,3800000.0,,50,50
429,비금융회사,현대에코에너지,동일인측,친족,친족합계,,,,,,,,3800000.0,,0,0
430,비금융회사,현대에코에너지,동일인측,비영리법인,비영리법인,,,,,,,,3800000.0,,50,0
431,비금융회사,현대에코에너지,동일인측,등기된임원,등기된임원,,,,,,,,3800000.0,,50,0
432,비금융회사,현대에코에너지,동일인측,자기주식,자기주식,,,,,,,,3800000.0,,50,0
433,비금융회사,현대에코에너지,동일인측,계열회사,계열회사,현대건설,3078000.0,81.0,,,3078000.0,81.0,3800000.0,0.81,1,1
434,비금융회사,현대에코에너지,동일인측,동일인측 합계,동일인측 합계,,3078000.0,81.0,,,3078000.0,81.0,3800000.0,0.81,50,50
435,비금융회사,현대에코에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,3800000.0,,99,99
436,비금융회사,현대에코에너지,기타주주,기타,기타,한국남동발전,722000.0,19.0,,,722000.0,19.0,3800000.0,0.19,99,99
437,비금융회사,현대에코에너지,총계,총계,총계,,3800000.0,100.0,,,3800000.0,100.0,3800000.0,1.0,50,50
438,비금융회사,지아이티,동일인측,동일인,동일인,,,,,,,,9225000.0,,0,0
439,비금융회사,지아이티,동일인측,친족,배우자/ 혈족1촌,,,,,,,,9225000.0,,50,50
440,비금융회사,지아이티,동일인측,친족,혈족2~4촌,,,,,,,,9225000.0,,50,50
441,비금융회사,지아이티,동일인측,친족,혈족5~6촌,,,,,,,,9225000.0,,50,50
442,비금융회사,지아이티,동일인측,친족,인척4촌이내,,,,,,,,9225000.0,,50,50
443,비금융회사,지아이티,동일인측,친족,친족합계,,,,,,,,9225000.0,,0,0
444,비금융회사,지아이티,동일인측,비영리법인,비영리법인,,,,,,,,9225000.0,,50,0
445,비금융회사,지아이티,동일인측,등기된임원,등기된임원,,,,,,,,9225000.0,,50,0
446,비금융회사,지아이티,동일인측,자기주식,자기주식,,,,,,,,9225000.0,,50,0
447,비금융회사,지아이티,동일인측,계열회사,계열회사,현대모비스,4231386.0,45.87,,,4231386.0,45.87,9225000.0,0.4586868292682927,1,1
448,비금융회사,지아이티,동일인측,동일인측 합계,동일인측 합계,,4231386.0,45.87,,,4231386.0,45.87,9225000.0,0.4586868292682927,50,50
449,비금융회사,지아이티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,9225000.0,,99,99
450,비금융회사,지아이티,기타주주,기타,기타,,4993614.0,54.13,,,4993614.0,54.13,9225000.0,0.5413131707317074,99,99
451,비금융회사,지아이티,총계,총계,총계,,9225000.0,100.0,,,9225000.0,100.0,9225000.0,1.0,50,50
452,비금융회사,현대파텍스,동일인측,동일인,동일인,,,,,,,,8000000.0,,0,0
453,비금융회사,현대파텍스,동일인측,친족,배우자/ 혈족1촌,,,,,,,,8000000.0,,50,50
454,비금융회사,현대파텍스,동일인측,친족,혈족2~4촌,,,,,,,,8000000.0,,50,50
455,비금융회사,현대파텍스,동일인측,친족,혈족5~6촌,,,,,,,,8000000.0,,50,50
456,비금융회사,현대파텍스,동일인측,친족,인척4촌이내,,,,,,,,8000000.0,,50,50
457,비금융회사,현대파텍스,동일인측,친족,친족합계,,,,,,,,8000000.0,,0,0
458,비금융회사,현대파텍스,동일인측,비영리법인,비영리법인,,,,,,,,8000000.0,,50,0
459,비금융회사,현대파텍스,동일인측,등기된임원,등기된임원,,,,,,,,8000000.0,,50,0
460,비금융회사,현대파텍스,동일인측,자기주식,자기주식,,,,,,,,8000000.0,,50,0
461,비금융회사,현대파텍스,동일인측,계열회사,계열회사,현대자동차,4480000.0,56.0,,,4480000.0,56.0,8000000.0,0.56,1,1
462,비금융회사,현대파텍스,동일인측,계열회사,계열회사,기아자동차,2480000.0,31.0,,,2480000.0,31.0,8000000.0,0.31,1,1
463,비금융회사,현대파텍스,동일인측,계열회사,계열회사,현대모비스,1040000.0,13.0,,,1040000.0,13.0,8000000.0,0.13,1,1
464,비금융회사,현대파텍스,동일인측,동일인측 합계,동일인측 합계,,8000000.0,100.0,,,8000000.0,100.0,8000000.0,1.0,50,50
465,비금융회사,현대파텍스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,8000000.0,,99,99
466,비금융회사,현대파텍스,기타주주,기타,기타,,,,,,,,8000000.0,,99,99
467,비금융회사,현대파텍스,총계,총계,총계,,8000000.0,100.0,,,8000000.0,100.0,8000000.0,1.0,50,50
468,비금융회사,현대엠시트,동일인측,동일인,동일인,,,,,,,,1000000.0,,0,0
469,비금융회사,현대엠시트,동일인측,친족,배우자/ 혈족1촌,,,,,,,,1000000.0,,50,50
470,비금융회사,현대엠시트,동일인측,친족,혈족2~4촌,,,,,,,,1000000.0,,50,50
471,비금융회사,현대엠시트,동일인측,친족,혈족5~6촌,,,,,,,,1000000.0,,50,50
472,비금융회사,현대엠시트,동일인측,친족,인척4촌이내,,,,,,,,1000000.0,,50,50
473,비금융회사,현대엠시트,동일인측,친족,친족합계,,,,,,,,1000000.0,,0,0
474,비금융회사,현대엠시트,동일인측,비영리법인,비영리법인,,,,,,,,1000000.0,,50,0
475,비금융회사,현대엠시트,동일인측,등기된임원,등기된임원,,,,,,,,1000000.0,,50,0
476,비금융회사,현대엠시트,동일인측,자기주식,자기주식,,,,,,,,1000000.0,,50,0
477,비금융회사,현대엠시트,동일인측,계열회사,계열회사,현대트랜시스,998140.0,99.81,,,998140.0,99.81,1000000.0,0.99814,1,1
478,비금융회사,현대엠시트,동일인측,동일인측 합계,동일인측 합계,,998140.0,99.81,,,998140.0,99.81,1000000.0,0.99814,50,50
479,비금융회사,현대엠시트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1000000.0,,99,99
480,비금융회사,현대엠시트,기타주주,기타,기타,LEAR,1860.0,0.19,,,1860.0,0.19,1000000.0,0.00186,99,99
481,비금융회사,현대엠시트,총계,총계,총계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50
482,비금융회사,현대머티리얼,동일인측,동일인,동일인,,,,,,,,1000000.0,,0,0
483,비금융회사,현대머티리얼,동일인측,친족,배우자/ 혈족1촌,,,,,,,,1000000.0,,50,50
484,비금융회사,현대머티리얼,동일인측,친족,혈족2~4촌,정일선,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50
485,비금융회사,현대머티리얼,동일인측,친족,혈족5~6촌,,,,,,,,1000000.0,,50,50
486,비금융회사,현대머티리얼,동일인측,친족,인척4촌이내,,,,,,,,1000000.0,,50,50
487,비금융회사,현대머티리얼,동일인측,친족,친족합계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,0,0
488,비금융회사,현대머티리얼,동일인측,비영리법인,비영리법인,,,,,,,,1000000.0,,50,0
489,비금융회사,현대머티리얼,동일인측,등기된임원,등기된임원,,,,,,,,1000000.0,,50,0
490,비금융회사,현대머티리얼,동일인측,자기주식,자기주식,,,,,,,,1000000.0,,50,0
491,비금융회사,현대머티리얼,동일인측,계열회사,계열회사,,,,,,,,1000000.0,,1,1
492,비금융회사,현대머티리얼,동일인측,동일인측 합계,동일인측 합계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50
493,비금융회사,현대머티리얼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1000000.0,,99,99
494,비금융회사,현대머티리얼,기타주주,기타,기타,,,,,,,,1000000.0,,99,99
495,비금융회사,현대머티리얼,총계,총계,총계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50
496,비금융회사,위아마그나파워트레인,동일인측,동일인,동일인,,,,,,,,3000000.0,,0,0
497,비금융회사,위아마그나파워트레인,동일인측,친족,배우자/ 혈족1촌,,,,,,,,3000000.0,,50,50
498,비금융회사,위아마그나파워트레인,동일인측,친족,혈족2~4촌,,,,,,,,3000000.0,,50,50
499,비금융회사,위아마그나파워트레인,동일인측,친족,혈족5~6촌,,,,,,,,3000000.0,,50,50
500,비금융회사,위아마그나파워트레인,동일인측,친족,인척4촌이내,,,,,,,,3000000.0,,50,50
501,비금융회사,위아마그나파워트레인,동일인측,친족,친족합계,,,,,,,,3000000.0,,0,0
502,비금융회사,위아마그나파워트레인,동일인측,비영리법인,비영리법인,,,,,,,,3000000.0,,50,0
503,비금융회사,위아마그나파워트레인,동일인측,등기된임원,등기된임원,,,,,,,,3000000.0,,50,0
504,비금융회사,위아마그나파워트레인,동일인측,자기주식,자기주식,,,,,,,,3000000.0,,50,0
505,비금융회사,위아마그나파워트레인,동일인측,계열회사,계열회사,현대위아,1500000.0,50.0,,,1500000.0,50.0,3000000.0,0.5,1,1
506,비금융회사,위아마그나파워트레인,동일인측,동일인측 합계,동일인측 합계,,1500000.0,50.0,,,1500000.0,50.0,3000000.0,0.5,50,50
507,비금융회사,위아마그나파워트레인,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,Magna Powertrain,1500000.0,50.0,,,1500000.0,50.0,3000000.0,0.5,99,99
508,비금융회사,위아마그나파워트레인,기타주주,기타,기타,,,,,,,,3000000.0,,99,99
509,비금융회사,위아마그나파워트레인,총계,총계,총계,,3000000.0,100.0,,,3000000.0,100.0,3000000.0,1.0,50,50
510,비금융회사,현대종합설계건축사사무소,동일인측,동일인,동일인,,,,,,,,220000.0,,0,0
511,비금융회사,현대종합설계건축사사무소,동일인측,친족,배우자/ 혈족1촌,,,,,,,,220000.0,,50,50
512,비금융회사,현대종합설계건축사사무소,동일인측,친족,혈족2~4촌,,,,,,,,220000.0,,50,50
513,비금융회사,현대종합설계건축사사무소,동일인측,친족,혈족5~6촌,,,,,,,,220000.0,,50,50
514,비금융회사,현대종합설계건축사사무소,동일인측,친족,인척4촌이내,,,,,,,,220000.0,,50,50
515,비금융회사,현대종합설계건축사사무소,동일인측,친족,친족합계,,,,,,,,220000.0,,0,0
516,비금융회사,현대종합설계건축사사무소,동일인측,비영리법인,비영리법인,,,,,,,,220000.0,,50,0
517,비금융회사,현대종합설계건축사사무소,동일인측,등기된임원,등기된임원,,,,,,,,220000.0,,50,0
518,비금융회사,현대종합설계건축사사무소,동일인측,자기주식,자기주식,,,,,,,,220000.0,,50,0
519,비금융회사,현대종합설계건축사사무소,동일인측,계열회사,계열회사,현대건설,186531.0,84.79,,,186531.0,84.79,220000.0,0.8478681818181818,1,1
520,비금융회사,현대종합설계건축사사무소,동일인측,동일인측 합계,동일인측 합계,,186531.0,84.79,,,186531.0,84.79,220000.0,0.8478681818181818,50,50
521,비금융회사,현대종합설계건축사사무소,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,220000.0,,99,99
522,비금융회사,현대종합설계건축사사무소,기타주주,기타,기타,기타주주,33469.0,15.21,,,33469.0,15.21,220000.0,0.15213181818181817,99,99
523,비금융회사,현대종합설계건축사사무소,총계,총계,총계,,220000.0,100.0,,,220000.0,100.0,220000.0,1.0,50,50
524,비금융회사,서울피엠씨,동일인측,동일인,동일인,,,,,,,,1053926.0,,0,0
525,비금융회사,서울피엠씨,동일인측,친족,배우자/ 혈족1촌,,,,,,,,1053926.0,,50,50
526,비금융회사,서울피엠씨,동일인측,친족,혈족2~4촌,,,,,,,,1053926.0,,50,50
527,비금융회사,서울피엠씨,동일인측,친족,혈족5~6촌,,,,,,,,1053926.0,,50,50
528,비금융회사,서울피엠씨,동일인측,친족,인척4촌이내,정태영,772659.0,73.31,,,772659.0,73.31,1053926.0,0.7331245267694316,50,50
529,비금융회사,서울피엠씨,동일인측,친족,친족합계,,772659.0,73.31,,,772659.0,73.31,1053926.0,0.7331245267694316,0,0
530,비금융회사,서울피엠씨,동일인측,비영리법인,비영리법인,,,,,,,,1053926.0,,50,0
531,비금융회사,서울피엠씨,동일인측,등기된임원,등기된임원,,,,,,,,1053926.0,,50,0
532,비금융회사,서울피엠씨,동일인측,자기주식,자기주식,,,,,,,,1053926.0,,50,0
533,비금융회사,서울피엠씨,동일인측,계열회사,계열회사,,,,,,,,1053926.0,,1,1
534,비금융회사,서울피엠씨,동일인측,동일인측 합계,동일인측 합계,,772659.0,73.31,,,772659.0,73.31,1053926.0,0.7331245267694316,50,50
535,비금융회사,서울피엠씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1053926.0,,99,99
536,비금융회사,서울피엠씨,기타주주,기타,기타,기타주주,281267.0,26.69,,,281267.0,26.69,1053926.0,0.26687547323056837,99,99
537,비금융회사,서울피엠씨,총계,총계,총계,,1053926.0,100.0,,,1053926.0,100.0,1053926.0,1.0,50,50
538,비금융회사,현대위아터보,동일인측,동일인,동일인,,,,,,,,2500000.0,,0,0
539,비금융회사,현대위아터보,동일인측,친족,배우자/ 혈족1촌,,,,,,,,2500000.0,,50,50
540,비금융회사,현대위아터보,동일인측,친족,혈족2~4촌,,,,,,,,2500000.0,,50,50
541,비금융회사,현대위아터보,동일인측,친족,혈족5~6촌,,,,,,,,2500000.0,,50,50
542,비금융회사,현대위아터보,동일인측,친족,인척4촌이내,,,,,,,,2500000.0,,50,50
543,비금융회사,현대위아터보,동일인측,친족,친족합계,,,,,,,,2500000.0,,0,0
544,비금융회사,현대위아터보,동일인측,비영리법인,비영리법인,,,,,,,,2500000.0,,50,0
545,비금융회사,현대위아터보,동일인측,등기된임원,등기된임원,,,,,,,,2500000.0,,50,0
546,비금융회사,현대위아터보,동일인측,자기주식,자기주식,,,,,,,,2500000.0,,50,0
547,비금융회사,현대위아터보,동일인측,계열회사,계열회사,현대위아,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0,1,1
548,비금융회사,현대위아터보,동일인측,동일인측 합계,동일인측 합계,,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0,50,50
549,비금융회사,현대위아터보,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,2500000.0,,99,99
550,비금융회사,현대위아터보,기타주주,기타,기타,,,,,,,,2500000.0,,99,99
551,비금융회사,현대위아터보,총계,총계,총계,,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0,50,50
552,비금융회사,현대서산농장,동일인측,동일인,동일인,,,,,,,,1240000.0,,0,0
553,비금융회사,현대서산농장,동일인측,친족,배우자/ 혈족1촌,,,,,,,,1240000.0,,50,50
554,비금융회사,현대서산농장,동일인측,친족,혈족2~4촌,,,,,,,,1240000.0,,50,50
555,비금융회사,현대서산농장,동일인측,친족,혈족5~6촌,,,,,,,,1240000.0,,50,50
556,비금융회사,현대서산농장,동일인측,친족,인척4촌이내,,,,,,,,1240000.0,,50,50
557,비금융회사,현대서산농장,동일인측,친족,친족합계,,,,,,,,1240000.0,,0,0
558,비금융회사,현대서산농장,동일인측,비영리법인,비영리법인,,,,,,,,1240000.0,,50,0
559,비금융회사,현대서산농장,동일인측,등기된임원,등기된임원,한두호,4500.0,0.36,,,4500.0,0.36,1240000.0,0.0036290322580645163,50,0
560,비금융회사,현대서산농장,동일인측,자기주식,자기주식,,,,,,,,1240000.0,,50,0
561,비금융회사,현대서산농장,동일인측,계열회사,계열회사,현대건설,1049900.0,84.67,,,1049900.0,84.67,1240000.0,0.8466935483870968,1,1
562,비금융회사,현대서산농장,동일인측,동일인측 합계,동일인측 합계,,1054400.0,85.03,,,1054400.0,85.03,1240000.0,0.8503225806451613,50,50
563,비금융회사,현대서산농장,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1240000.0,,99,99
564,비금융회사,현대서산농장,기타주주,기타,기타,기타주주,185600.0,14.97,,,185600.0,14.97,1240000.0,0.14967741935483872,99,99
565,비금융회사,현대서산농장,기타주주,기타,기타,,,,,,,,1240000.0,,99,99
566,비금융회사,현대서산농장,총계,총계,총계,,1240000.0,100.0,,,1240000.0,100.0,1240000.0,1.0,50,50
567,비금융회사,동북선도시철도,동일인측,동일인,동일인,,,,,,,,8160800.0,,0,0
568,비금융회사,동북선도시철도,동일인측,친족,배우자/ 혈족1촌,,,,,,,,8160800.0,,50,50
569,비금융회사,동북선도시철도,동일인측,친족,혈족2~4촌,,,,,,,,8160800.0,,50,50
570,비금융회사,동북선도시철도,동일인측,친족,혈족5~6촌,,,,,,,,8160800.0,,50,50
571,비금융회사,동북선도시철도,동일인측,친족,인척4촌이내,,,,,,,,8160800.0,,50,50
572,비금융회사,동북선도시철도,동일인측,친족,친족합계,,,,,,,,8160800.0,,0,0
573,비금융회사,동북선도시철도,동일인측,비영리법인,비영리법인,,,,,,,,8160800.0,,50,0
574,비금융회사,동북선도시철도,동일인측,등기된임원,등기된임원,,,,,,,,8160800.0,,50,0
575,비금융회사,동북선도시철도,동일인측,자기주식,자기주식,,,,,,,,8160800.0,,50,0
576,비금융회사,동북선도시철도,동일인측,계열회사,계열회사,현대로템,1803489.0,22.1,,,1803489.0,22.1,8160800.0,0.2209941427311048,1,1
577,비금융회사,동북선도시철도,동일인측,계열회사,계열회사,현대엔지니어링,2611480.0,32.0,,,2611480.0,32.0,8160800.0,0.32000294088814824,1,1
578,비금융회사,동북선도시철도,동일인측,동일인측 합계,동일인측 합계,,4414969.0,54.1,,,4414969.0,54.1,8160800.0,0.540997083619253,50,50
579,비금융회사,동북선도시철도,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,8160800.0,,99,99
580,비금융회사,동북선도시철도,기타주주,기타,기타,,3745831.0,45.9,,,3745831.0,45.9,8160800.0,0.459002916380747,99,99
581,비금융회사,동북선도시철도,총계,총계,총계,,8160800.0,100.0,,,8160800.0,100.0,8160800.0,1.0,50,50
582,비금융회사,현대첨단소재,동일인측,동일인,동일인,,,,,,,,2950554.0,,0,0
583,비금융회사,현대첨단소재,동일인측,친족,배우자/ 혈족1촌,,,,,,,,2950554.0,,50,50
584,비금융회사,현대첨단소재,동일인측,친족,혈족2~4촌,,,,,,,,2950554.0,,50,50
585,비금융회사,현대첨단소재,동일인측,친족,혈족5~6촌,,,,,,,,2950554.0,,50,50
586,비금융회사,현대첨단소재,동일인측,친족,인척4촌이내,,,,,,,,2950554.0,,50,50
587,비금융회사,현대첨단소재,동일인측,친족,친족합계,,,,,,,,2950554.0,,0,0
588,비금융회사,현대첨단소재,동일인측,비영리법인,비영리법인,,,,,,,,2950554.0,,50,0
589,비금융회사,현대첨단소재,동일인측,등기된임원,등기된임원,,,,,,,,2950554.0,,50,0
590,비금융회사,현대첨단소재,동일인측,자기주식,자기주식,,,,,,,,2950554.0,,50,0
591,비금융회사,현대첨단소재,동일인측,계열회사,계열회사,현대머티리얼,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0,1,1
592,비금융회사,현대첨단소재,동일인측,동일인측 합계,동일인측 합계,,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0,50,50
593,비금융회사,현대첨단소재,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,2950554.0,,99,99
594,비금융회사,현대첨단소재,기타주주,기타,기타,,,,,,,,2950554.0,,99,99
595,비금융회사,현대첨단소재,총계,총계,총계,,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0,50,50
596,비금융회사,현대엔지비,동일인측,동일인,동일인,,,,,,,,205000.0,,0,0
597,비금융회사,현대엔지비,동일인측,친족,배우자/ 혈족1촌,,,,,,,,205000.0,,50,50
598,비금융회사,현대엔지비,동일인측,친족,혈족2~4촌,,,,,,,,205000.0,,50,50
599,비금융회사,현대엔지비,동일인측,친족,혈족5~6촌,,,,,,,,205000.0,,50,50
600,비금융회사,현대엔지비,동일인측,친족,인척4촌이내,,,,,,,,205000.0,,50,50
601,비금융회사,현대엔지비,동일인측,친족,친족합계,,,,,,,,205000.0,,0,0
602,비금융회사,현대엔지비,동일인측,비영리법인,비영리법인,,,,,,,,205000.0,,50,0
603,비금융회사,현대엔지비,동일인측,등기된임원,등기된임원,,,,,,,,205000.0,,50,0
604,비금융회사,현대엔지비,동일인측,자기주식,자기주식,,,,,,,,205000.0,,50,0
605,비금융회사,현대엔지비,동일인측,계열회사,계열회사,기아자동차,50000.0,24.39,,,50000.0,24.39,205000.0,0.24390243902439024,1,1
606,비금융회사,현대엔지비,동일인측,계열회사,계열회사,현대자동차,110000.0,53.66,,,110000.0,53.66,205000.0,0.5365853658536586,1,1
607,비금융회사,현대엔지비,동일인측,동일인측 합계,동일인측 합계,,160000.0,78.05,,,160000.0,78.05,205000.0,0.7804878048780488,50,50
608,비금융회사,현대엔지비,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,205000.0,,99,99
609,비금융회사,현대엔지비,기타주주,기타,기타,,45000.0,21.95,,,45000.0,21.95,205000.0,0.21951219512195122,99,99
610,비금융회사,현대엔지비,총계,총계,총계,,205000.0,100.0,,,205000.0,100.0,205000.0,1.0,50,50
611,비금융회사,지마린서비스,동일인측,동일인,동일인,,,,,,,,600000.0,,0,0
612,비금융회사,지마린서비스,동일인측,친족,배우자/ 혈족1촌,,,,,,,,600000.0,,50,50
613,비금융회사,지마린서비스,동일인측,친족,혈족2~4촌,,,,,,,,600000.0,,50,50
614,비금융회사,지마린서비스,동일인측,친족,혈족5~6촌,,,,,,,,600000.0,,50,50
615,비금융회사,지마린서비스,동일인측,친족,인척4촌이내,,,,,,,,600000.0,,50,50
