,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
681,비금융회사,팜스코,동일인측,동일인측 합계,동일인측 합계,/,22481443,61.21,-,-,22481443.0,61.21,36727943.0,0.6121073265660426,50,50
682,비금융회사,팜스코,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,36727943.0,,99,99
683,비금융회사,팜스코,기타주주,기타,기타,/,14246500,38.79,-,-,14246500.0,38.79,36727943.0,0.38789267343395734,99,99
684,비금융회사,팜스코,총 계,총 계,총 계,/,36727943,100.00,-,-,36727943.0,100.00,36727943.0,1.0,50,50
685,비금융회사,포스에스엠,동일인측,동일인,동일인,-,-,-,-,-,,-,800000.0,,0,0
686,비금융회사,포스에스엠,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,800000.0,,50,50
687,비금융회사,포스에스엠,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,800000.0,,50,50
688,비금융회사,포스에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,800000.0,,50,50
689,비금융회사,포스에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,800000.0,,50,50
690,비금융회사,포스에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,800000.0,,50,50
691,비금융회사,포스에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,800000.0,,50,50
692,비금융회사,포스에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,800000.0,,50,50
693,비금융회사,포스에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,800000.0,,50,50
694,비금융회사,포스에스엠,동일인측,친족,친족 합계,/,-,-,-,-,,-,800000.0,,0,0
695,비금융회사,포스에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,800000.0,,50,0
696,비금융회사,포스에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,800000.0,,50,0
697,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
698,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
699,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
700,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
701,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
702,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
703,비금융회사,포스에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
704,비금융회사,포스에스엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,800000.0,,50,0
705,비금융회사,포스에스엠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),팬오션,800000,100.00,-,-,800000.0,100.00,800000.0,1.0,1,1
706,비금융회사,포스에스엠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,800000.0,,1,1
707,비금융회사,포스에스엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,800000.0,,-1,-1
708,비금융회사,포스에스엠,동일인측,동일인측 합계,동일인측 합계,/,800000,100.00,-,-,800000.0,100.00,800000.0,1.0,50,50
709,비금융회사,포스에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,800000.0,,99,99
710,비금융회사,포스에스엠,기타주주,기타,기타,/,-,-,-,-,,-,800000.0,,99,99
711,비금융회사,포스에스엠,총 계,총 계,총 계,/,800000,100.00,-,-,800000.0,100.00,800000.0,1.0,50,50
712,비금융회사,하림,동일인측,동일인,동일인,김홍국,1304207,1.50,-,-,1304207.0,1.50,86945938.0,0.015000206220099666,0,0
713,비금융회사,하림,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,86945938.0,,50,50
714,비금융회사,하림,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,86945938.0,,50,50
715,비금융회사,하림,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,86945938.0,,50,50
716,비금융회사,하림,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,86945938.0,,50,50
717,비금융회사,하림,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,86945938.0,,50,50
718,비금융회사,하림,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,86945938.0,,50,50
719,비금융회사,하림,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,86945938.0,,50,50
720,비금융회사,하림,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,86945938.0,,50,50
721,비금융회사,하림,동일인측,친족,친족 합계,/,-,-,-,-,,-,86945938.0,,0,0
722,비금융회사,하림,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,86945938.0,,50,0
723,비금융회사,하림,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,86945938.0,,50,0
724,비금융회사,하림,동일인측,등기된 임원,등기된 임원,이우진,370747,0.43,-,-,370747.0,0.43,86945938.0,0.004264109497559276,50,0
725,비금융회사,하림,동일인측,등기된 임원,등기된 임원,장경수,41,-,-,-,41.0,-,86945938.0,4.7155739466517687e-07,50,0
726,비금융회사,하림,동일인측,등기된 임원,등기된 임원,서형규,144,-,-,-,144.0,-,86945938.0,1.6562015812630603e-06,50,0
727,비금융회사,하림,동일인측,등기된 임원,등기된 임원,변상천,2320,-,-,-,2320.0,-,86945938.0,2.6683247698127084e-05,50,0
728,비금융회사,하림,동일인측,등기된 임원,등기된 임원,오수종,394,-,-,-,394.0,-,86945938.0,4.531551548733651e-06,50,0
729,비금융회사,하림,동일인측,등기된 임원,등기된 임원,박재호,489,-,-,-,489.0,-,86945938.0,5.624184536372475e-06,50,0
730,비금융회사,하림,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,86945938.0,,50,0
731,비금융회사,하림,동일인측,자기주식,자기주식,하림,3467,-,-,-,3467.0,-,86945938.0,3.987535334888215e-05,50,0
732,비금융회사,하림,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,41664658,47.92,-,-,41664658.0,47.92,86945938.0,0.47920189209989317,1,1
733,비금융회사,하림,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,86945938.0,,1,1
734,비금융회사,하림,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,86945938.0,,-1,-1
735,비금융회사,하림,동일인측,동일인측 합계,동일인측 합계,/,43346467,49.85,-,-,43346467.0,49.85,86945938.0,0.49854504991366017,50,50
736,비금융회사,하림,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,86945938.0,,99,99
737,비금융회사,하림,기타주주,기타,기타,/,43599471,50.15,-,-,43599471.0,50.15,86945938.0,0.5014549500863399,99,99
738,비금융회사,하림,총 계,총 계,총 계,/,86945938,100.00,-,-,86945938.0,100.00,86945938.0,1.0,50,50
739,비금융회사,하림산업,동일인측,동일인,동일인,-,-,-,-,-,,-,1063000.0,,0,0
740,비금융회사,하림산업,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1063000.0,,50,50
741,비금융회사,하림산업,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1063000.0,,50,50
742,비금융회사,하림산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1063000.0,,50,50
743,비금융회사,하림산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1063000.0,,50,50
744,비금융회사,하림산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1063000.0,,50,50
745,비금융회사,하림산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1063000.0,,50,50
746,비금융회사,하림산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1063000.0,,50,50
747,비금융회사,하림산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1063000.0,,50,50
748,비금융회사,하림산업,동일인측,친족,친족 합계,/,-,-,-,-,,-,1063000.0,,0,0
749,비금융회사,하림산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1063000.0,,50,0
750,비금융회사,하림산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1063000.0,,50,0
751,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
752,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
753,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
754,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
755,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
756,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
757,비금융회사,하림산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1063000.0,,50,0
758,비금융회사,하림산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1063000.0,,50,0
759,비금융회사,하림산업,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),엔에스쇼핑,1063000,100.00,-,-,1063000.0,100.00,1063000.0,1.0,1,1
760,비금융회사,하림산업,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1063000.0,,1,1
761,비금융회사,하림산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1063000.0,,-1,-1
762,비금융회사,하림산업,동일인측,동일인측 합계,동일인측 합계,/,1063000,100.00,-,-,1063000.0,100.00,1063000.0,1.0,50,50
763,비금융회사,하림산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1063000.0,,99,99
764,비금융회사,하림산업,기타주주,기타,기타,/,-,-,-,-,,-,1063000.0,,99,99
765,비금융회사,하림산업,총 계,총 계,총 계,/,1063000,100.00,-,-,1063000.0,100.00,1063000.0,1.0,50,50
766,비금융회사,하림식품,동일인측,동일인,동일인,-,-,-,-,-,,-,5610000.0,,0,0
767,비금융회사,하림식품,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,5610000.0,,50,50
768,비금융회사,하림식품,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,5610000.0,,50,50
769,비금융회사,하림식품,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5610000.0,,50,50
770,비금융회사,하림식품,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5610000.0,,50,50
771,비금융회사,하림식품,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5610000.0,,50,50
772,비금융회사,하림식품,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5610000.0,,50,50
773,비금융회사,하림식품,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5610000.0,,50,50
774,비금융회사,하림식품,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5610000.0,,50,50
775,비금융회사,하림식품,동일인측,친족,친족 합계,/,-,-,-,-,,-,5610000.0,,0,0
776,비금융회사,하림식품,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5610000.0,,50,0
777,비금융회사,하림식품,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5610000.0,,50,0
778,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
779,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
780,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
781,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
782,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
783,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
784,비금융회사,하림식품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5610000.0,,50,0
785,비금융회사,하림식품,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5610000.0,,50,0
786,비금융회사,하림식품,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),엔에스쇼핑,5610000,100.00,-,-,5610000.0,100.00,5610000.0,1.0,1,1
787,비금융회사,하림식품,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,5610000.0,,1,1
788,비금융회사,하림식품,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5610000.0,,-1,-1
789,비금융회사,하림식품,동일인측,동일인측 합계,동일인측 합계,/,5610000,100.00,-,-,5610000.0,100.00,5610000.0,1.0,50,50
790,비금융회사,하림식품,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5610000.0,,99,99
791,비금융회사,하림식품,기타주주,기타,기타,/,-,-,-,-,,-,5610000.0,,99,99
792,비금융회사,하림식품,총 계,총 계,총 계,/,5610000,100.00,-,-,5610000.0,100.00,5610000.0,1.0,50,50
793,비금융회사,하림애니멀클리닉,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0
794,비금융회사,하림애니멀클리닉,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
795,비금융회사,하림애니멀클리닉,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
796,비금융회사,하림애니멀클리닉,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
797,비금융회사,하림애니멀클리닉,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
798,비금융회사,하림애니멀클리닉,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
799,비금융회사,하림애니멀클리닉,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
800,비금융회사,하림애니멀클리닉,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
801,비금융회사,하림애니멀클리닉,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
802,비금융회사,하림애니멀클리닉,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0
803,비금융회사,하림애니멀클리닉,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
804,비금융회사,하림애니멀클리닉,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
805,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
806,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
807,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
808,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
809,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
810,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
811,비금융회사,하림애니멀클리닉,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
812,비금융회사,하림애니멀클리닉,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0
813,비금융회사,하림애니멀클리닉,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,1,1
814,비금융회사,하림애니멀클리닉,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,20000.0,,1,1
815,비금융회사,하림애니멀클리닉,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1
816,비금융회사,하림애니멀클리닉,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
817,비금융회사,하림애니멀클리닉,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99
818,비금융회사,하림애니멀클리닉,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99
819,비금융회사,하림애니멀클리닉,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
820,비금융회사,하림엠에스,동일인측,동일인,동일인,-,-,-,-,-,,-,840000.0,,0,0
821,비금융회사,하림엠에스,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,840000.0,,50,50
822,비금융회사,하림엠에스,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,840000.0,,50,50
823,비금융회사,하림엠에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,840000.0,,50,50
824,비금융회사,하림엠에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,840000.0,,50,50
825,비금융회사,하림엠에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,840000.0,,50,50
826,비금융회사,하림엠에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,840000.0,,50,50
827,비금융회사,하림엠에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,840000.0,,50,50
828,비금융회사,하림엠에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,840000.0,,50,50
829,비금융회사,하림엠에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,840000.0,,0,0
830,비금융회사,하림엠에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,840000.0,,50,0
831,비금융회사,하림엠에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,840000.0,,50,0
832,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
833,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
834,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
835,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
836,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
837,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
838,비금융회사,하림엠에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,840000.0,,50,0
839,비금융회사,하림엠에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,840000.0,,50,0
840,비금융회사,하림엠에스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),한강씨엠,840000,100.00,-,-,840000.0,100.00,840000.0,1.0,1,1
841,비금융회사,하림엠에스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,840000.0,,1,1
842,비금융회사,하림엠에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,840000.0,,-1,-1
843,비금융회사,하림엠에스,동일인측,동일인측 합계,동일인측 합계,/,840000,100.00,-,-,840000.0,100.00,840000.0,1.0,50,50
844,비금융회사,하림엠에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,840000.0,,99,99
845,비금융회사,하림엠에스,기타주주,기타,기타,/,-,-,-,-,,-,840000.0,,99,99
846,비금융회사,하림엠에스,총 계,총 계,총 계,/,840000,100.00,-,-,840000.0,100.00,840000.0,1.0,50,50
847,비금융회사,하림유통,동일인측,동일인,동일인,-,-,-,-,-,,-,40000.0,,0,0
848,비금융회사,하림유통,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,40000.0,,50,50
849,비금융회사,하림유통,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,40000.0,,50,50
850,비금융회사,하림유통,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,,50,50
851,비금융회사,하림유통,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,,50,50
852,비금융회사,하림유통,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000.0,,50,50
853,비금융회사,하림유통,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000.0,,50,50
854,비금융회사,하림유통,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,,50,50
855,비금융회사,하림유통,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,,50,50
856,비금융회사,하림유통,동일인측,친족,친족 합계,/,-,-,-,-,,-,40000.0,,0,0
857,비금융회사,하림유통,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,,50,0
858,비금융회사,하림유통,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,,50,0
859,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
860,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
861,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
862,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
863,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
864,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
865,비금융회사,하림유통,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,40000.0,,50,0
866,비금융회사,하림유통,동일인측,자기주식,자기주식,-,-,-,-,-,,-,40000.0,,50,0
867,비금융회사,하림유통,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,40000,100.00,-,-,40000.0,100.00,40000.0,1.0,1,1
868,비금융회사,하림유통,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,40000.0,,1,1
869,비금융회사,하림유통,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000.0,,-1,-1
870,비금융회사,하림유통,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00,-,-,40000.0,100.00,40000.0,1.0,50,50
871,비금융회사,하림유통,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,40000.0,,99,99
872,비금융회사,하림유통,기타주주,기타,기타,/,-,-,-,-,,-,40000.0,,99,99
873,비금융회사,하림유통,총 계,총 계,총 계,/,40000,100.00,-,-,40000.0,100.00,40000.0,1.0,50,50
874,비금융회사,하림펫푸드,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,,0,0
875,비금융회사,하림펫푸드,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,300000.0,,50,50
876,비금융회사,하림펫푸드,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,300000.0,,50,50
877,비금융회사,하림펫푸드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50
878,비금융회사,하림펫푸드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50
879,비금융회사,하림펫푸드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50
880,비금융회사,하림펫푸드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50
881,비금융회사,하림펫푸드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50
882,비금융회사,하림펫푸드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50
883,비금융회사,하림펫푸드,동일인측,친족,친족 합계,/,-,-,-,-,,-,300000.0,,0,0
884,비금융회사,하림펫푸드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0
885,비금융회사,하림펫푸드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0
886,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
887,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
888,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
889,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
890,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
891,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
892,비금융회사,하림펫푸드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
893,비금융회사,하림펫푸드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,,50,0
894,비금융회사,하림펫푸드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),제일사료,300000,100.00,-,-,300000.0,100.00,300000.0,1.0,1,1
895,비금융회사,하림펫푸드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,300000.0,,1,1
896,비금융회사,하림펫푸드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,,-1,-1
897,비금융회사,하림펫푸드,동일인측,동일인측 합계,동일인측 합계,/,300000,100.00,-,-,300000.0,100.00,300000.0,1.0,50,50
898,비금융회사,하림펫푸드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,300000.0,,99,99
899,비금융회사,하림펫푸드,기타주주,기타,기타,/,-,-,-,-,,-,300000.0,,99,99
900,비금융회사,하림펫푸드,총 계,총 계,총 계,/,300000,100.00,-,-,300000.0,100.00,300000.0,1.0,50,50
901,비금융회사,농업회사법인(유)에이치비씨,동일인측,동일인,동일인,김홍국,100000,10.00,-,-,100000.0,10.00,1000000.0,0.1,0,0
902,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1000000.0,,50,50
903,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1000000.0,,50,50
904,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000000.0,,50,50
905,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000000.0,,50,50
906,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000000.0,,50,50
907,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000000.0,,50,50
908,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1000000.0,,50,50
909,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1000000.0,,50,50
910,비금융회사,농업회사법인(유)에이치비씨,동일인측,친족,친족 합계,/,-,-,-,-,,-,1000000.0,,0,0
911,비금융회사,농업회사법인(유)에이치비씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000000.0,,50,0
912,비금융회사,농업회사법인(유)에이치비씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000000.0,,50,0
