,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
456,비금융회사,대홍기획,동일인측,계열회사,계열회사,롯데지주,2875,68.70%,0,0.00%,2875,68.70%,4185,0.6869772998805257,1,1,0.6869772998805257,0.6869772998805257,롯데지주
457,비금융회사,대홍기획,동일인측,계열회사,계열회사,호텔롯데,838,20.02%,0,0.00%,838,20.02%,4185,0.2002389486260454,1,1,0.2002389486260454,0.2002389486260454,호텔롯데
458,비금융회사,대홍기획,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4185,100.00%,0,0.00%,4185,100.00%,4185,1.0,50,50,,,
459,비금융회사,대홍기획,합계,합계,합계,,4185,100.00%,0,0.00%,4185,100.00%,4185,1.0,50,50,,,
460,비금융회사,모비쟆미디어,동일인측,계열회사,계열회사,대홍기획,70000,70.00%,0,0.00%,70000,70.00%,100000,0.7,1,1,0.7,0.7,대홍기획
461,비금융회사,모비쟆미디어,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,70000,70.00%,0,0.00%,70000,70.00%,100000,0.7,50,50,,,
462,비금융회사,모비쟆미디어,기타주주,기타,기타,기타,30000,30.00%,0,0.00%,30000,30.00%,100000,0.3,99,99,0.3,0.3,
463,비금융회사,모비쟆미디어,합계,합계,합계,모비쟆미디어 합계,100000,100.00%,0,0.00%,100000,100.00%,100000,1.0,50,50,,,
464,비금융회사,엠허브,동일인측,계열회사,계열회사,대홍기획,400600,99.90%,0,0.00%,400600,99.90%,401000,0.999002493765586,1,1,0.999002493765586,0.999002493765586,대홍기획
465,비금융회사,엠허브,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,400600,99.90%,0,0.00%,400600,99.90%,401000,0.999002493765586,50,50,,,
466,비금융회사,엠허브,기타주주,기타,기타,기타,400,0.10%,0,0.00%,400,0.10%,401000,0.000997506234413965,99,99,0.000997506234413965,0.000997506234413965,
467,비금융회사,엠허브,합계,합계,합계,엠허브 합계,401000,100.00%,0,0.00%,401000,100.00%,401000,1.0,50,50,,,
468,비금융회사,롯데미래전략연구소,동일인측,계열회사,계열회사,롯데지주,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,1,1,1.0,1.0,롯데지주
469,비금융회사,롯데미래전략연구소,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,50,50,,,
470,비금융회사,롯데미래전략연구소,합계,합계,합계,롯데미래전략연구소 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,50,50,,,
471,비금융회사,디시네마오브코리아,동일인측,계열회사,계열회사,롯데컬처웍스,300000,50.00%,0,0.00%,300000,50.00%,600000,0.5,1,1,0.5,0.5,롯데컬처웍스
472,비금융회사,디시네마오브코리아,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,300000,50.00%,0,0.00%,300000,50.00%,600000,0.5,50,50,,,
473,비금융회사,디시네마오브코리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,씨제이씨지브이,300000,50.00%,0,0.00%,300000,50.00%,600000,0.5,99,99,0.5,0.5,
474,비금융회사,디시네마오브코리아,합계,합계,합계,디시네마오브코리아 합계,600000,100.00%,0,0.00%,600000,100.00%,600000,1.0,50,50,,,
475,비금융회사,롯데자이언츠,동일인측,계열회사,계열회사,롯데지주,5719000,95.00%,0,0.00%,5719000,95.00%,6020000,0.95,1,1,0.95,0.95,롯데지주
476,비금융회사,롯데자이언츠,동일인측,계열회사,계열회사,롯데알미늄,301000,5.00%,0,0.00%,301000,5.00%,6020000,0.05,1,1,0.05,0.05,롯데알미늄
477,비금융회사,롯데자이언츠,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,6020000,100.00%,0,0.00%,6020000,100.00%,6020000,1.0,50,50,,,
478,비금융회사,롯데자이언츠,합계,합계,합계,롯데자이언츠 합계,6020000,100.00%,0,0.00%,6020000,100.00%,6020000,1.0,50,50,,,
479,비금융회사,씨텍,동일인측,계열회사,계열회사,롯데케미칼,3325680,50.00%,0,0.00%,3325680,50.00%,6651360,0.5,1,1,0.5,0.5,롯데케미칼
480,비금융회사,씨텍,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,3325680,50.00%,0,0.00%,3325680,50.00%,6651360,0.5,50,50,,,
481,비금융회사,씨텍,기타주주,,,LG화학,3325680,50.00%,0,0.00%,3325680,50.00%,6651360,0.5,-2,-2,0.5,0.5,
482,비금융회사,씨텍,합계,합계,합계,씨텍 합계,6651360,100.00%,0,0.00%,6651360,100.00%,6651360,1.0,50,50,,,
483,비금융회사,롯데제이티비,동일인측,계열회사,계열회사,롯데쇼핑,4400000,50.00%,0,0.00%,4400000,50.00%,8800000,0.5,1,1,0.5,0.5,롯데쇼핑
484,비금융회사,롯데제이티비,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4400000,50.00%,0,0.00%,4400000,50.00%,8800000,0.5,50,50,,,
485,비금융회사,롯데제이티비,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,JTB,4400000,50.00%,0,0.00%,4400000,50.00%,8800000,0.5,99,99,0.5,0.5,
486,비금융회사,롯데제이티비,합계,합계,합계,롯데제이티비 합계,8800000,100.00%,0,0.00%,8800000,100.00%,8800000,1.0,50,50,,,
487,비금융회사,롯데자산개발,동일인측,계열회사,계열회사,롯데지주,24372719,60.47%,0,0.00%,24372719,60.47%,40302235,0.6047485703956617,1,1,0.6047485703956617,0.6047485703956617,롯데지주
488,비금융회사,롯데자산개발,동일인측,계열회사,계열회사,호텔롯데,2896038,7.19%,0,0.00%,2896038,7.19%,40302235,0.07185799993474307,1,1,0.07185799993474307,0.07185799993474307,호텔롯데
489,비금융회사,롯데자산개발,동일인측,계열회사,계열회사,롯데물산,13033478,32.34%,0,0.00%,13033478,32.34%,40302235,0.3233934296695952,1,1,0.3233934296695952,0.3233934296695952,롯데물산
490,비금융회사,롯데자산개발,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,40302235,100.00%,0,0.00%,40302235,100.00%,40302235,1.0,50,50,,,
491,비금융회사,롯데자산개발,합계,합계,합계,롯데자산개발 합계,40302235,100.00%,0,0.00%,40302235,100.00%,40302235,1.0,50,50,,,
492,비금융회사,마곡지구피에프브이,동일인측,계열회사,계열회사,롯데자산개발,275000,100.00%,0,0.00%,275000,100.00%,275000,1.0,1,1,1.0,1.0,롯데자산개발
493,비금융회사,마곡지구피에프브이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,275000,100.00%,0,0.00%,275000,100.00%,275000,1.0,50,50,,,
494,비금융회사,마곡지구피에프브이,합계,합계,합계,마곡지구피에프브이 합계,275000,100.00%,0,0.00%,275000,100.00%,275000,1.0,50,50,,,
495,비금융회사,은평피에프브이,동일인측,계열회사,계열회사,롯데쇼핑,350000,20.11%,0,0.00%,350000,17.50%,2000000,0.175,1,1,0.175,0.175,롯데쇼핑
496,비금융회사,은평피에프브이,동일인측,계열회사,계열회사,롯데자산개발,1390000,79.89%,0,0.00%,1390000,69.50%,2000000,0.695,1,1,0.695,0.695,롯데자산개발
497,비금융회사,은평피에프브이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,1740000,100.00%,0,0.00%,1740000,87.00%,2000000,0.87,50,50,,,
498,비금융회사,은평피에프브이,기타주주,기타,기타,기타,0,0.00%,260000,100.00%,260000,13.00%,2000000,0.13,99,99,0.13,0.13,
499,비금융회사,은평피에프브이,합계,합계,합계,은평피에프브이 합계,1740000,100.00%,260000,100.00%,2000000,100.00%,2000000,1.0,50,50,,,
500,비금융회사,롯데쇼핑타운대구,동일인측,계열회사,계열회사,롯데자산개발,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0,1,1,1.0,1.0,롯데자산개발
501,비금융회사,롯데쇼핑타운대구,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0,50,50,,,
502,비금융회사,롯데쇼핑타운대구,합계,합계,합계,롯데쇼핑타운대구 합계,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0,50,50,,,
503,비금융회사,거제피에프브이,동일인측,계열회사,계열회사,롯데자산개발,475000,100.00%,0,0.00%,475000,95.00%,500000,0.95,1,1,0.95,0.95,롯데자산개발
504,비금융회사,거제피에프브이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,475000,100.00%,0,0.00%,475000,95.00%,500000,0.95,50,50,,,
505,비금융회사,거제피에프브이,기타주주,기타,기타,기타,0,0.00%,25000,100.00%,25000,5.00%,500000,0.05,99,99,0.05,0.05,
506,비금융회사,거제피에프브이,합계,합계,합계,거제피에프브이 합계,475000,100.00%,25000,100.00%,500000,100.00%,500000,1.0,50,50,,,
507,비금융회사,롯데에이엠씨,동일인측,계열회사,계열회사,롯데지주,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,1,1,1.0,1.0,롯데지주
508,비금융회사,롯데에이엠씨,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,50,50,,,
509,비금융회사,롯데에이엠씨,합계,합계,합계,롯데에이엠씨 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,50,50,,,
510,비금융회사,롯데위탁관리부동산투자회사,동일인측,계열회사,계열회사,롯데쇼핑,10000000,100.00%,0,0.00%,10000000,100.00%,10000000,1.0,1,1,1.0,1.0,롯데쇼핑
511,비금융회사,롯데위탁관리부동산투자회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,10000000,100.00%,0,0.00%,10000000,100.00%,10000000,1.0,50,50,,,
512,비금융회사,롯데위탁관리부동산투자회사,합계,합계,합계,롯데위탁관리부동산투자회사 합계,10000000,100.00%,0,0.00%,10000000,100.00%,10000000,1.0,50,50,,,
513,비금융회사,에스디제이,동일인측,친족,혈족2~4촌,신동주,10020000,100.00%,0,0.00%,10020000,100.00%,10020000,1.0,50,50,,,
514,비금융회사,에스디제이,동일인측,친족,친족합계,친족합계,10020000,100.00%,0,0.00%,10020000,100.00%,10020000,1.0,0,0,1.0,1.0,
515,비금융회사,에스디제이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,10020000,100.00%,0,0.00%,10020000,100.00%,10020000,1.0,50,50,,,
516,비금융회사,에스디제이,합계,합계,합계,에스디제이 합계,10020000,100.00%,0,0.00%,10020000,100.00%,10020000,1.0,50,50,,,
517,금융회사,롯데캐피탈,동일인측,동일인,동일인,신동빈,284704,0.86%,0,0.00%,284704,0.86%,33297512,0.008550308503530234,0,0,0.019237953874751964,0.023995066057788342,
518,금융회사,롯데캐피탈,동일인측,친족,혈족2~4촌,신영자,177936,0.53%,0,0.00%,177936,0.53%,33297512,0.005343822685610865,50,50,,,
519,금융회사,롯데캐피탈,동일인측,친족,혈족2~4촌,신동주,177936,0.53%,0,0.00%,177936,0.53%,33297512,0.005343822685610865,50,50,,,
520,금융회사,롯데캐피탈,동일인측,친족,친족합계,친족합계,355872,1.07%,0,0.00%,355872,1.07%,33297512,0.01068764537122173,0,0,0.019237953874751964,0.023995066057788342,
521,금융회사,롯데캐피탈,동일인측,비영리법인,비영리법인,(재)롯데장학재단,158400,0.48%,0,0.00%,158400,0.48%,33297512,0.0047571121830363786,50,0,,0.023995066057788342,
522,금융회사,롯데캐피탈,동일인측,계열회사,계열회사,롯데지주,8536058,25.64%,0,0.00%,8536058,25.64%,33297512,0.2563572317355122,1,1,0.2563572317355122,0.2563572317355122,롯데지주
523,금융회사,롯데캐피탈,동일인측,계열회사,계열회사,호텔롯데,13109103,39.37%,0,0.00%,13109103,39.37%,33297512,0.39369617165390614,1,1,0.39369617165390614,0.39369617165390614,호텔롯데
524,금융회사,롯데캐피탈,동일인측,계열회사,계열회사,부산롯데호텔,3817895,11.47%,0,0.00%,3817895,11.47%,33297512,0.1146600682957934,1,1,0.1146600682957934,0.1146600682957934,부산롯데호텔
525,금융회사,롯데캐피탈,동일인측,계열회사,계열회사,롯데건설,3932280,11.81%,0,0.00%,3932280,11.81%,33297512,0.11809530994387808,1,1,0.11809530994387808,0.11809530994387808,롯데건설
526,금융회사,롯데캐피탈,동일인측,해외계열,해외계열,광윤사,639200,1.92%,0,0.00%,639200,1.92%,33297512,0.019196629465889223,1,1,0.019196629465889223,0.019196629465889223,광윤사
527,금융회사,롯데캐피탈,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,30833512,92.60%,0,0.00%,30833512,92.60%,33297512,0.9260004771527675,50,50,,,
528,금융회사,롯데캐피탈,기타주주,기타,기타,기타,2464000,7.40%,0,0.00%,2464000,7.40%,33297512,0.07399952284723255,99,99,0.07399952284723255,0.07399952284723255,
529,금융회사,롯데캐피탈,합계,합계,합계,롯데캐피탈 합계,33297512,100.00%,0,0.00%,33297512,100.00%,33297512,1.0,50,50,,,
530,금융회사,롯데카드,동일인측,동일인,동일인,신동빈,202797,0.27%,0,0.00%,202797,0.27%,74740061,0.0027133641220870824,0,0,0.006118097762858396,0.006118124522269256,
531,금융회사,롯데카드,동일인측,친족,혈족2~4촌,신영자,127235,0.17%,0,0.00%,127235,0.17%,74740061,0.0017023668203856564,50,50,,,
532,금융회사,롯데카드,동일인측,친족,혈족2~4촌,신동주,127235,0.17%,0,0.00%,127235,0.17%,74740061,0.0017023668203856564,50,50,,,
533,금융회사,롯데카드,동일인측,친족,친족합계,친족합계,254470,0.34%,0,0.00%,254470,0.34%,74740061,0.003404733640771313,0,0,0.006118097762858396,0.006118124522269256,
534,금융회사,롯데카드,동일인측,자기주식,자기주식,롯데카드,2,0.00%,0,0.00%,2,0.00%,74740061,2.6759410859993812e-08,50,0,,0.006118124522269256,
535,금융회사,롯데카드,동일인측,계열회사,계열회사,롯데지주,70088853,93.78%,0,0.00%,70088853,93.78%,74740061,0.937768207066355,1,1,0.937768207066355,0.937768207066355,롯데지주
536,금융회사,롯데카드,동일인측,계열회사,계열회사,부산롯데호텔,762630,1.02%,0,0.00%,762630,1.02%,74740061,0.01020376475207854,1,1,0.01020376475207854,0.01020376475207854,부산롯데호텔
537,금융회사,롯데카드,동일인측,계열회사,계열회사,롯데캐피탈,3431309,4.59%,0,0.00%,3431309,4.59%,74740061,0.04590990365929726,1,1,0.04590990365929726,0.04590990365929726,롯데캐피탈
538,금융회사,롯데카드,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,74740061,100.00%,0,0.00%,74740061,100.00%,74740061,1.0,50,50,,,
539,금융회사,롯데카드,합계,합계,합계,롯데카드 합계,74740061,100.00%,0,0.00%,74740061,100.00%,74740061,1.0,50,50,,,
540,금융회사,이비카드,동일인측,계열회사,계열회사,롯데카드,811496,100.00%,50000,100.00%,861496,100.00%,861496,1.0,1,1,1.0,1.0,롯데카드
541,금융회사,이비카드,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,811496,100.00%,50000,100.00%,861496,100.00%,861496,1.0,50,50,,,
542,금융회사,이비카드,합계,합계,합계,이비카드 합계,811496,100.00%,50000,100.00%,861496,100.00%,861496,1.0,50,50,,,
543,금융회사,경기스마트카드,동일인측,계열회사,계열회사,이비카드,100000,100.00%,0,0.00%,100000,100.00%,100000,1.0,1,1,1.0,1.0,이비카드
544,금융회사,경기스마트카드,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,100000,100.00%,0,0.00%,100000,100.00%,100000,1.0,50,50,,,
545,금융회사,경기스마트카드,합계,합계,합계,경기스마트카드 합계,100000,100.00%,0,0.00%,100000,100.00%,100000,1.0,50,50,,,
546,금융회사,인천스마트카드,동일인측,계열회사,계열회사,이비카드,20000,100.00%,0,0.00%,20000,100.00%,20000,1.0,1,1,1.0,1.0,이비카드
547,금융회사,인천스마트카드,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,20000,100.00%,0,0.00%,20000,100.00%,20000,1.0,50,50,,,
548,금융회사,인천스마트카드,합계,합계,합계,인천스마트카드 합계,20000,100.00%,0,0.00%,20000,100.00%,20000,1.0,50,50,,,
549,금융회사,롯데손해보험,동일인측,동일인,동일인,신동빈,1811460,1.35%,0,0.00%,1811460,1.35%,134280000,0.013490169794459338,0,0,0.013564641048555258,0.02321827524575514,
550,금융회사,롯데손해보험,동일인측,친족,혈족2~4촌,최강용,10000,0.01%,0,0.00%,10000,0.01%,134280000,7.447125409591897e-05,50,50,,,
551,금융회사,롯데손해보험,동일인측,친족,친족합계,친족합계,10000,0.01%,0,0.00%,10000,0.01%,134280000,7.447125409591897e-05,0,0,0.013564641048555258,0.02321827524575514,
552,금융회사,롯데손해보험,동일인측,등기된임원,등기된임원,김현수,70000,0.05%,0,0.00%,70000,0.05%,134280000,0.0005212987786714328,50,0,,0.02321827524575514,
553,금융회사,롯데손해보험,동일인측,자기주식,자기주식,롯데손해보험,1226290,0.91%,0,0.00%,1226290,0.91%,134280000,0.009132335418528448,50,0,,0.02321827524575514,
554,금융회사,롯데손해보험,동일인측,계열회사,계열회사,호텔롯데,31803128,23.68%,0,0.00%,31803128,23.68%,134280000,0.23684188263330355,1,1,0.23684188263330355,0.23684188263330355,호텔롯데
555,금융회사,롯데손해보험,동일인측,계열회사,계열회사,부산롯데호텔,29125736,21.69%,0,0.00%,29125736,21.69%,134280000,0.21690300863866546,1,1,0.21690300863866546,0.21690300863866546,부산롯데호텔
556,금융회사,롯데손해보험,동일인측,계열회사,계열회사,롯데역사,9532254,7.10%,0,0.00%,9532254,7.10%,134280000,0.070987890974084,1,1,0.070987890974084,0.070987890974084,롯데역사
557,금융회사,롯데손해보험,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,73578868,54.80%,0,0.00%,73578868,54.80%,134280000,0.5479510574918082,50,50,,,
558,금융회사,롯데손해보험,기타주주,기타,기타,기타,60701132,45.20%,0,0.00%,60701132,45.20%,134280000,0.45204894250819183,99,99,0.45204894250819183,0.45204894250819183,
559,금융회사,롯데손해보험,합계,합계,합계,롯데손해보험 합계,134280000,100.00%,0,0.00%,134280000,100.00%,134280000,1.0,50,50,,,
560,금융회사,롯데오토리스,동일인측,계열회사,계열회사,롯데렌탈,8000000,100.00%,0,0.00%,8000000,100.00%,8000000,1.0,1,1,1.0,1.0,롯데렌탈
561,금융회사,롯데오토리스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,8000000,100.00%,0,0.00%,8000000,100.00%,8000000,1.0,50,50,,,
562,금융회사,롯데오토리스,합계,합계,합계,롯데오토리스 합계,8000000,100.00%,0,0.00%,8000000,100.00%,8000000,1.0,50,50,,,
563,금융회사,마이비,동일인측,등기된임원,등기된임원,이준훈,4166,0.07%,0,0.00%,4166,0.07%,5745933,0.0007250345592264999,50,0,,0.0007250345592264999,
564,금융회사,마이비,동일인측,계열회사,계열회사,부산롯데호텔,224000,3.90%,0,0.00%,224000,3.90%,5745933,0.038984095359274114,1,1,0.038984095359274114,0.038984095359274114,부산롯데호텔
565,금융회사,마이비,동일인측,계열회사,계열회사,롯데카드,275799,4.80%,0,0.00%,275799,4.80%,5745933,0.047998993374966256,1,1,0.047998993374966256,0.047998993374966256,롯데카드
566,금융회사,마이비,동일인측,계열회사,계열회사,이비카드,3799450,66.12%,0,0.00%,3799450,66.12%,5745933,0.6612416121106877,1,1,0.6612416121106877,0.6612416121106877,이비카드
567,금융회사,마이비,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4303415,74.89%,0,0.00%,4303415,74.89%,5745933,0.7489497354041545,50,50,,,
568,금융회사,마이비,기타주주,기타,기타,기타,1442518,25.11%,0,0.00%,1442518,25.11%,5745933,0.25105026459584545,99,99,0.25105026459584545,0.25105026459584545,
569,금융회사,마이비,합계,합계,합계,마이비 합계,5745933,100.00%,0,0.00%,5745933,100.00%,5745933,1.0,50,50,,,
570,금융회사,부산하나로카드,동일인측,계열회사,계열회사,마이비,1314373,80.00%,0,0.00%,1314373,80.00%,1642965,0.8000006086556926,1,1,0.8000006086556926,0.8000006086556926,마이비
571,금융회사,부산하나로카드,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,1314373,80.00%,0,0.00%,1314373,80.00%,1642965,0.8000006086556926,50,50,,,
572,금융회사,부산하나로카드,기타주주,기타,기타,기타,328592,20.00%,0,0.00%,328592,20.00%,1642965,0.1999993913443074,99,99,0.1999993913443074,0.1999993913443074,
573,금융회사,부산하나로카드,합계,합계,합계,부산하나로카드 합계,1642965,100.00%,0,0.00%,1642965,100.00%,1642965,1.0,50,50,,,
574,금융회사,한페이시스,동일인측,계열회사,계열회사,마이비,1176000,58.80%,0,0.00%,1176000,58.80%,2000000,0.588,1,1,0.588,0.588,마이비
575,금융회사,한페이시스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,1176000,58.80%,0,0.00%,1176000,58.80%,2000000,0.588,50,50,,,
576,금융회사,한페이시스,기타주주,기타,기타,기타,824000,41.20%,0,0.00%,824000,41.20%,2000000,0.412,99,99,0.412,0.412,
577,금융회사,한페이시스,합계,합계,합계,한페이시스 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0,50,50,,,
578,금융회사,롯데액셀러레이터,동일인측,동일인,동일인,신동빈,1000000,19.99%,0,0.00%,1000000,19.99%,5003600,0.19985610360540412,0,0,0.19985610360540412,0.19985610360540412,
579,금융회사,롯데액셀러레이터,동일인측,계열회사,계열회사,롯데지주,500000,9.99%,0,0.00%,500000,9.99%,5003600,0.09992805180270206,1,1,0.09992805180270206,0.09992805180270206,롯데지주
580,금융회사,롯데액셀러레이터,동일인측,계열회사,계열회사,호텔롯데,1000000,19.99%,0,0.00%,1000000,19.99%,5003600,0.19985610360540412,1,1,0.19985610360540412,0.19985610360540412,호텔롯데
581,금융회사,롯데액셀러레이터,동일인측,계열회사,계열회사,롯데케미칼,500000,9.99%,0,0.00%,500000,9.99%,5003600,0.09992805180270206,1,1,0.09992805180270206,0.09992805180270206,롯데케미칼
582,금융회사,롯데액셀러레이터,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,3000000,59.96%,0,0.00%,3000000,59.96%,5003600,0.5995683108162123,50,50,,,
583,금융회사,롯데액셀러레이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,하나금융투자,999800,19.98%,0,0.00%,999800,19.98%,5003600,0.19981613238468302,99,99,0.40043168918378763,0.40043168918378763,
584,금융회사,롯데액셀러레이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,KB증권,999800,19.98%,0,0.00%,999800,19.98%,5003600,0.19981613238468302,99,99,0.40043168918378763,0.40043168918378763,
585,금융회사,롯데액셀러레이터,기타주주,기타,기타,기타,4000,0.08%,0,0.00%,4000,0.08%,5003600,0.0007994244144216165,99,99,0.40043168918378763,0.40043168918378763,
586,금융회사,롯데액셀러레이터,합계,합계,합계,롯데액셀러레이터 합계,5003600,100.00%,0,0.00%,5003600,100.00%,5003600,1.0,50,50,,,
