,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
802,비금융회사,넥스포에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5900000.0,,50,50,,,
803,비금융회사,넥스포에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5900000.0,,50,50,,,
804,비금융회사,넥스포에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5900000.0,,50,50,,,
805,비금융회사,넥스포에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5900000.0,,50,50,,,
806,비금융회사,넥스포에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5900000.0,,50,50,,,
807,비금융회사,넥스포에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5900000.0,,50,50,,,
808,비금융회사,넥스포에너지,동일인측,친족,친족 합계,-,-,-,-,-,,-,5900000.0,,0,0,0.0,0.0,
809,비금융회사,넥스포에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5900000.0,,50,0,,0.0,
810,비금융회사,넥스포에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5900000.0,,50,0,,0.0,
811,비금융회사,넥스포에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5900000.0,,50,0,,0.0,
812,비금융회사,넥스포에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5900000.0,,50,0,,0.0,
813,비금융회사,넥스포에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5900000.0,,50,0,,0.0,
814,비금융회사,넥스포에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,4720000,100.00,-,-,4720000.0,80.00,5900000.0,0.8,1,1,0.8,0.8,E1
815,비금융회사,넥스포에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5900000.0,,-1,-1,,,
816,비금융회사,넥스포에너지,동일인측,⑨ 동일인측 합계,동일인측 합계,/,4720000,100.00,-,-,4720000.0,80.00,5900000.0,0.8,50,50,,,
817,비금융회사,넥스포에너지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5900000.0,,99,99,0.2,0.2,
818,비금융회사,넥스포에너지,기타주주,기타,기타,중소기업은행,-,-,1180000,100.00,1180000.0,20.00,5900000.0,0.2,99,99,0.2,0.2,
819,비금융회사,넥스포에너지,총 계,총 계,총 계,/,4720000,100.00,1180000,100.00,5900000.0,100.00,5900000.0,1.0,50,50,,,
820,비금융회사,LS네트웍스,동일인측,동일인,동일인,-,-,-,-,-,,-,78818300.0,,0,0,0.00011956614136564732,0.06764175324765949,
821,비금융회사,LS네트웍스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,78818300.0,,50,50,,,
822,비금융회사,LS네트웍스,동일인측,친족,혈족2~4촌,구자열,9424,0.01,-,-,9424.0,0.01,78818300.0,0.00011956614136564732,50,50,,,
823,비금융회사,LS네트웍스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,78818300.0,,50,50,,,
824,비금융회사,LS네트웍스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,78818300.0,,50,50,,,
825,비금융회사,LS네트웍스,동일인측,친족,친족 합계,-,9424,0.01,-,-,9424.0,0.01,78818300.0,0.00011956614136564732,0,0,0.00011956614136564732,0.06764175324765949,
826,비금융회사,LS네트웍스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,78818300.0,,50,0,,0.06764175324765949,
827,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,김환,1200,0.00,-,-,1200.0,0.00,78818300.0,1.5224890666253904e-05,50,0,,0.06764175324765949,
828,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,문명주,48,0.00,-,-,48.0,0.00,78818300.0,6.089956266501562e-07,50,0,,0.06764175324765949,
829,비금융회사,LS네트웍스,동일인측,자기주식,자기주식,LS네트웍스,5320054,6.75,682,4.46,5320736.0,6.75,78818300.0,0.06750635322000094,50,0,,0.06764175324765949,
830,비금융회사,LS네트웍스,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,64462503,81.80,-,-,64462503.0,81.79,78818300.0,0.8178621335400535,1,1,0.8178621335400535,0.8178621335400535,E1
831,비금융회사,LS네트웍스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,78818300.0,,-1,-1,,,
832,비금융회사,LS네트웍스,동일인측,동일인측 합계,동일인측 합계,-,69793229,88.57,682,4.46,69793911.0,88.55,78818300.0,0.885503886787713,50,50,,,
833,비금융회사,LS네트웍스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,78818300.0,,99,99,0.11449611321228699,0.11449611321228699,
834,비금융회사,LS네트웍스,기타주주,기타,기타,-,9009787,11.43,14602,95.54,9024389.0,11.45,78818300.0,0.11449611321228699,99,99,0.11449611321228699,0.11449611321228699,
835,비금융회사,LS네트웍스,총 계,총 계,총 계,-,78803016,100.00,15284,100.00,78818300.0,100.00,78818300.0,1.0,50,50,,,
836,비금융회사,바이클로,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
837,비금융회사,바이클로,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
838,비금융회사,바이클로,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
839,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
840,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
841,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
842,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
843,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
844,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
845,비금융회사,바이클로,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
846,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
847,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
848,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
849,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
850,비금융회사,바이클로,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
851,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1,1.0,1.0,LS네트웍스
852,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,100000.0,,1,1,,,-
853,비금융회사,바이클로,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1,,,
854,비금융회사,바이클로,동일인측,⑨ 동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
855,비금융회사,바이클로,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
856,비금융회사,바이클로,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
857,비금융회사,바이클로,총 계,총 계,총 계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
858,비금융회사,베스트토요타,동일인측,동일인,동일인,-,-,-,-,-,,-,192367.0,,0,0,0.0,0.0,
859,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,,50,50,,,
860,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,,50,50,,,
861,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,,50,50,,,
862,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,,50,50,,,
863,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,,50,50,,,
864,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,,50,50,,,
865,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,,50,50,,,
866,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,,50,50,,,
867,비금융회사,베스트토요타,동일인측,친족,친족 합계,-,-,-,-,-,,-,192367.0,,0,0,0.0,0.0,
868,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
869,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
870,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
871,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
872,비금융회사,베스트토요타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
873,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,192367,100.00,-,-,192367.0,100.00,192367.0,1.0,1,1,1.0,1.0,LS네트웍스
874,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,192367.0,,1,1,,,-
875,비금융회사,베스트토요타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,192367.0,,-1,-1,,,
876,비금융회사,베스트토요타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0,50,50,,,
877,비금융회사,베스트토요타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,192367.0,,99,99,0.0,0.0,
878,비금융회사,베스트토요타,기타주주,기타,기타,-,-,-,-,-,,-,192367.0,,99,99,0.0,0.0,
879,비금융회사,베스트토요타,총 계,총 계,총 계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0,50,50,,,
880,비금융회사,엠비케이코퍼레이션,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
881,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
882,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
883,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
884,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
885,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
886,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
887,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
888,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
889,비금융회사,엠비케이코퍼레이션,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
890,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
891,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
892,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
893,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
894,비금융회사,엠비케이코퍼레이션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
895,비금융회사,엠비케이코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1,1.0,1.0,LS네트웍스
896,비금융회사,엠비케이코퍼레이션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1,,,
897,비금융회사,엠비케이코퍼레이션,동일인측,동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
898,비금융회사,엠비케이코퍼레이션,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
899,비금융회사,엠비케이코퍼레이션,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
900,비금융회사,엠비케이코퍼레이션,총 계,총 계,총 계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
901,비금융회사,흥업,동일인측,동일인,동일인,-,-,-,-,-,,-,240000.0,,0,0,0.0,0.0,
902,비금융회사,흥업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,240000.0,,50,50,,,
903,비금융회사,흥업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,240000.0,,50,50,,,
904,비금융회사,흥업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,240000.0,,50,50,,,
905,비금융회사,흥업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,240000.0,,50,50,,,
906,비금융회사,흥업,동일인측,친족,친족 합계,/,-,-,-,-,,-,240000.0,,0,0,0.0,0.0,
907,비금융회사,흥업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,240000.0,,50,0,,0.0,
908,비금융회사,흥업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,240000.0,,50,0,,0.0,
909,비금융회사,흥업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,240000.0,,50,0,,0.0,
910,비금융회사,흥업,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,240000,100.00,-,-,240000.0,100.00,240000.0,1.0,1,1,1.0,1.0,LS네트웍스
911,비금융회사,흥업,동일인측,기타 동일인관련자,기타 동일인관련자,-,,,-,-,,,240000.0,,-1,-1,,,
912,비금융회사,흥업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0,50,50,,,
913,비금융회사,흥업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,240000.0,,99,99,0.0,0.0,
914,비금융회사,흥업,기타주주,기타,기타,/,-,-,-,-,,-,240000.0,,99,99,0.0,0.0,
915,비금융회사,흥업,총 계,총 계,총 계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0,50,50,,,
916,비금융회사,KJ모터라드,동일인측,동일인,동일인,-,-,-,-,-,,-,2116000.0,,0,0,0.0,0.0,
917,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
918,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
919,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
920,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
921,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
922,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
923,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,,50,50,,,
924,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,,50,50,,,
925,비금융회사,KJ모터라드,동일인측,친족,친족 합계,-,-,-,-,-,,-,2116000.0,,0,0,0.0,0.0,
926,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
927,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
928,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
929,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
930,비금융회사,KJ모터라드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
931,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0,1,1,1.0,1.0,LS네트웍스
932,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2116000.0,,1,1,,,-
933,비금융회사,KJ모터라드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2116000.0,,-1,-1,,,
934,비금융회사,KJ모터라드,동일인측,⑨ 동일인측 합계,동일인측 합계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0,50,50,,,
935,비금융회사,KJ모터라드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2116000.0,,99,99,0.0,0.0,
936,비금융회사,KJ모터라드,기타주주,기타,기타,-,-,-,-,-,,-,2116000.0,,99,99,0.0,0.0,
937,비금융회사,KJ모터라드,총 계,총 계,총 계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0,50,50,,,
938,비금융회사,스포츠모터사이클코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,270000.0,,0,0,0.0,0.0,
939,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,,50,50,,,
940,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,,50,50,,,
941,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,,50,50,,,
942,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,,50,50,,,
943,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,,50,50,,,
944,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,,50,50,,,
945,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,,50,50,,,
946,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,,50,50,,,
947,비금융회사,스포츠모터사이클코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-,270000.0,,0,0,0.0,0.0,
948,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
949,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
950,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
951,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
952,비금융회사,스포츠모터사이클코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
953,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),KJ모터라드,270000,100.00,-,-,270000.0,100.00,270000.0,1.0,1,1,1.0,1.0,KJ모터라드
954,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,270000.0,,1,1,,,-
955,비금융회사,스포츠모터사이클코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,270000.0,,-1,-1,,,
956,비금융회사,스포츠모터사이클코리아,동일인측,⑨ 동일인측 합계,동일인측 합계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0,50,50,,,
957,비금융회사,스포츠모터사이클코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,270000.0,,99,99,0.0,0.0,
958,비금융회사,스포츠모터사이클코리아,기타주주,기타,기타,-,-,-,-,-,,-,270000.0,,99,99,0.0,0.0,
959,비금융회사,스포츠모터사이클코리아,총 계,총 계,총 계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0,50,50,,,
960,비금융회사,예스코홀딩스,동일인측,동일인,동일인,구자홍,215911,3.60%,-,-,215911.0,3.60%,6000000.0,0.035985166666666665,0,0,0.2714263333333333,0.5836281666666667,
961,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구본웅,22897,0.38%,-,-,22897.0,0.38%,6000000.0,0.0038161666666666665,50,50,,,
962,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구나윤,8000,0.13%,-,-,8000.0,0.13%,6000000.0,0.0013333333333333333,50,50,,,
963,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자은,799238,13.32%,-,-,799238.0,13.32%,6000000.0,0.13320633333333334,50,50,,,
964,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자엽,230026,3.83%,-,-,230026.0,3.83%,6000000.0,0.038337666666666666,50,50,,,
965,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본규,60560,1.01%,-,-,60560.0,1.01%,6000000.0,0.010093333333333333,50,50,,,
966,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구재희,36270,0.60%,-,-,36270.0,0.60%,6000000.0,0.006045,50,50,,,
967,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구은희,7000,0.12%,-,-,7000.0,0.12%,6000000.0,0.0011666666666666668,50,50,,,
968,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본혁,9056,0.15%,-,-,9056.0,0.15%,6000000.0,0.0015093333333333332,50,50,,,
969,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구윤희,71000,1.18%,-,-,71000.0,1.18%,6000000.0,0.011833333333333333,50,50,,,
970,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구소영,80000,1.33%,-,-,80000.0,1.33%,6000000.0,0.013333333333333334,50,50,,,
971,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구다영,80000,1.33%,-,-,80000.0,1.33%,6000000.0,0.013333333333333334,50,50,,,
972,비금융회사,예스코홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
973,비금융회사,예스코홀딩스,동일인측,친족,인척 4촌 이내,유한선,8600,0.14%,-,-,8600.0,0.14%,6000000.0,0.0014333333333333333,50,50,,,
974,비금융회사,예스코홀딩스,동일인측,친족,친족 합계,/,1412647,23.54%,-,-,1412647.0,23.54%,6000000.0,0.23544116666666667,0,0,0.2714263333333333,0.5836281666666667,
975,비금융회사,예스코홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.5836281666666667,
976,비금융회사,예스코홀딩스,동일인측,등기된 임원,등기된 임원,구자철,139000,2.32%,-,-,139000.0,2.32%,6000000.0,0.023166666666666665,50,0,,0.5836281666666667,
977,비금융회사,예스코홀딩스,동일인측,자기주식,자기주식,예스코홀딩스,1734211,28.90%,-,-,1734211.0,28.90%,6000000.0,0.2890351666666667,50,0,,0.5836281666666667,
978,비금융회사,예스코홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
979,비금융회사,예스코홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
980,비금융회사,예스코홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
981,비금융회사,예스코홀딩스,동일인측,동일인측 합계,동일인측 합계,/,3501769,58.36%,-,-,3501769.0,58.36%,6000000.0,0.5836281666666666,50,50,,,
982,비금융회사,예스코홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,,99,99,0.41637183333333333,0.41637183333333333,
983,비금융회사,예스코홀딩스,기타주주,기타,기타,/,2498231,41.64%,-,-,2498231.0,41.64%,6000000.0,0.41637183333333333,99,99,0.41637183333333333,0.41637183333333333,
984,비금융회사,예스코홀딩스,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,50,50,,,
985,비금융회사,예스코컨설팅,동일인측,동일인,동일인,-,-,-,-,-,,,2110000.0,,0,0,0.0,0.0,
986,비금융회사,예스코컨설팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2110000.0,,50,50,,,
987,비금융회사,예스코컨설팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2110000.0,,50,50,,,
988,비금융회사,예스코컨설팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2110000.0,,50,50,,,
989,비금융회사,예스코컨설팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2110000.0,,50,50,,,
990,비금융회사,예스코컨설팅,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2110000.0,,50,50,,,
991,비금융회사,예스코컨설팅,동일인측,친족,혈족5~6촌,,,,,,,,2110000.0,,50,50,,,
992,비금융회사,예스코컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2110000.0,,50,50,,,
993,비금융회사,예스코컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2110000.0,,50,50,,,
994,비금융회사,예스코컨설팅,동일인측,친족,친족 합계,/,-,-,-,-,,-,2110000.0,,0,0,0.0,0.0,
995,비금융회사,예스코컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2110000.0,,50,0,,0.0,
996,비금융회사,예스코컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2110000.0,,50,0,,0.0,
997,비금융회사,예스코컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2110000.0,,50,0,,0.0,
998,비금융회사,예스코컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2110000.0,,50,0,,0.0,
999,비금융회사,예스코컨설팅,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2110000.0,,50,0,,0.0,
1000,비금융회사,예스코컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,2110000,100.00,-,-,2110000.0,100.00,2110000.0,1.0,1,1,1.0,1.0,예스코홀딩스
