,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
162,비금융회사,현대이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,280000.0,,1,1,,,-
163,비금융회사,현대이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,280000.0,,-1,-1,,,
164,비금융회사,현대이엔티,동일인측,동일인측 합계,동일인측 합계,-,280000,100.00,-,-,280000.0,100.00,280000.0,1.0,50,50,,,
165,비금융회사,현대이엔티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,280000.0,,99,99,0.0,0.0,
166,비금융회사,현대이엔티,기타주주,기타,기타,-,-,-,-,-,,-,280000.0,,99,99,0.0,0.0,
167,비금융회사,현대이엔티,총 계,총 계,총 계,-,280000,100.00,-,-,280000.0,100.00,280000.0,1.0,50,50,,,
168,비금융회사,바르질라현대엔진(유),동일인측,동일인,동일인,-,-,-,-,-,,-,3393000.0,,0,0,0.0,0.0,
169,비금융회사,바르질라현대엔진(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3393000.0,,50,50,,,
170,비금융회사,바르질라현대엔진(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3393000.0,,50,50,,,
171,비금융회사,바르질라현대엔진(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3393000.0,,50,50,,,
172,비금융회사,바르질라현대엔진(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3393000.0,,50,50,,,
173,비금융회사,바르질라현대엔진(유),동일인측,친족,친족 합계,-,-,-,-,-,,-,3393000.0,,0,0,0.0,0.0,
174,비금융회사,바르질라현대엔진(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3393000.0,,50,0,,0.0,
175,비금융회사,바르질라현대엔진(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3393000.0,,50,0,,0.0,
176,비금융회사,바르질라현대엔진(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,3393000.0,,50,0,,0.0,
177,비금융회사,바르질라현대엔진(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,1696500,50.00,-,-,1696500.0,50.00,3393000.0,0.5,1,1,0.5,0.5,현대중공업
178,비금융회사,바르질라현대엔진(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3393000.0,,-1,-1,,,
179,비금융회사,바르질라현대엔진(유),동일인측,동일인측 합계,동일인측 합계,-,1696500,50.00,-,-,1696500.0,50.00,3393000.0,0.5,50,50,,,
180,비금융회사,바르질라현대엔진(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Wartsila Technology Oy Ab,1696500,50.00,-,-,1696500.0,50.00,3393000.0,0.5,99,99,0.5,0.5,
181,비금융회사,바르질라현대엔진(유),기타주주,기타,기타,-,-,-,-,-,,-,3393000.0,,99,99,0.5,0.5,
182,비금융회사,바르질라현대엔진(유),총 계,총 계,총 계,-,3393000,100.00,-,-,3393000.0,100.00,3393000.0,1.0,50,50,,,
183,비금융회사,현대중공업스포츠,동일인측,동일인,동일인,-,-,-,-,-,,-,2800000.0,,0,0,0.0,0.0,
184,비금융회사,현대중공업스포츠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
185,비금융회사,현대중공업스포츠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
186,비금융회사,현대중공업스포츠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
187,비금융회사,현대중공업스포츠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2800000.0,,50,50,,,
188,비금융회사,현대중공업스포츠,동일인측,친족,친족 합계,-,-,-,-,-,,-,2800000.0,,0,0,0.0,0.0,
189,비금융회사,현대중공업스포츠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
190,비금융회사,현대중공업스포츠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
191,비금융회사,현대중공업스포츠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
192,비금융회사,현대중공업스포츠,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,2800000,100.00,-,-,2800000.0,100.00,2800000.0,1.0,1,1,1.0,1.0,현대중공업
193,비금융회사,현대중공업스포츠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2800000.0,,-1,-1,,,
194,비금융회사,현대중공업스포츠,동일인측,동일인측 합계,동일인측 합계,-,2800000,100.00,-,-,2800000.0,100.00,2800000.0,1.0,50,50,,,
195,비금융회사,현대중공업스포츠,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2800000.0,,99,99,0.0,0.0,
196,비금융회사,현대중공업스포츠,기타주주,기타,기타,-,-,-,-,-,,-,2800000.0,,99,99,0.0,0.0,
197,비금융회사,현대중공업스포츠,총 계,총 계,총 계,-,2800000,100.00,-,-,2800000.0,100.00,2800000.0,1.0,50,50,,,
198,비금융회사,현대힘스,동일인측,동일인,동일인,-,-,-,-,-,,-,29600000.0,,0,0,0.0,0.0,
199,비금융회사,현대힘스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,29600000.0,,50,50,,,
200,비금융회사,현대힘스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,29600000.0,,50,50,,,
201,비금융회사,현대힘스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,29600000.0,,50,50,,,
202,비금융회사,현대힘스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,29600000.0,,50,50,,,
203,비금융회사,현대힘스,동일인측,친족,친족 합계,-,-,-,-,-,,-,29600000.0,,0,0,0.0,0.0,
204,비금융회사,현대힘스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,29600000.0,,50,0,,0.0,
205,비금융회사,현대힘스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,29600000.0,,50,0,,0.0,
206,비금융회사,현대힘스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,29600000.0,,50,0,,0.0,
207,비금융회사,현대힘스,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,7400000,25.00,-,-,7400000.0,25.00,29600000.0,0.25,1,1,0.25,0.25,현대중공업
208,비금융회사,현대힘스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,29600000.0,,-1,-1,,,
209,비금융회사,현대힘스,동일인측,동일인측 합계,동일인측 합계,-,7400000,25.00,-,-,7400000.0,25.00,29600000.0,0.25,50,50,,,
210,비금융회사,현대힘스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,허큘리스홀딩스 유한회사,22200000,75.00,-,-,22200000.0,75.00,29600000.0,0.75,99,99,0.75,0.75,
211,비금융회사,현대힘스,기타주주,기타,기타,-,-,-,-,-,,-,29600000.0,,99,99,0.75,0.75,
212,비금융회사,현대힘스,총 계,총 계,총 계,-,29600000,100.00,-,-,29600000.0,100.00,29600000.0,1.0,50,50,,,
213,비금융회사,코마스,동일인측,동일인,동일인,-,-,-,-,-,,-,10754414.0,,0,0,0.0,0.0,
214,비금융회사,코마스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10754414.0,,50,50,,,
215,비금융회사,코마스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10754414.0,,50,50,,,
216,비금융회사,코마스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10754414.0,,50,50,,,
217,비금융회사,코마스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10754414.0,,50,50,,,
218,비금융회사,코마스,동일인측,친족,친족 합계,-,-,-,-,-,,-,10754414.0,,0,0,0.0,0.0,
219,비금융회사,코마스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10754414.0,,50,0,,0.0,
220,비금융회사,코마스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10754414.0,,50,0,,0.0,
221,비금융회사,코마스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10754414.0,,50,0,,0.0,
222,비금융회사,코마스,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,10754414,100.00,-,-,10754414.0,100.00,10754414.0,1.0,1,1,1.0,1.0,현대중공업
223,비금융회사,코마스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10754414.0,,-1,-1,,,
224,비금융회사,코마스,동일인측,동일인측 합계,동일인측 합계,-,10754414,100.00,-,-,10754414.0,100.00,10754414.0,1.0,50,50,,,
225,비금융회사,코마스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10754414.0,,99,99,0.0,0.0,
226,비금융회사,코마스,기타주주,기타,기타,-,-,-,-,-,,-,10754414.0,,99,99,0.0,0.0,
227,비금융회사,코마스,총 계,총 계,총 계,-,10754414,100.00,-,-,10754414.0,100.00,10754414.0,1.0,50,50,,,
228,비금융회사,태백풍력발전,동일인측,동일인,동일인,-,-,-,-,-,,-,3048000.0,,0,0,0.0,0.0,
229,비금융회사,태백풍력발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3048000.0,,50,50,,,
230,비금융회사,태백풍력발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3048000.0,,50,50,,,
231,비금융회사,태백풍력발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3048000.0,,50,50,,,
232,비금융회사,태백풍력발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3048000.0,,50,50,,,
233,비금융회사,태백풍력발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,3048000.0,,0,0,0.0,0.0,
234,비금융회사,태백풍력발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3048000.0,,50,0,,0.0,
235,비금융회사,태백풍력발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3048000.0,,50,0,,0.0,
236,비금융회사,태백풍력발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3048000.0,,50,0,,0.0,
237,비금융회사,태백풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,1066800,35.00,-,-,1066800.0,35.00,3048000.0,0.35,1,1,0.35,0.35,현대중공업
238,비금융회사,태백풍력발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3048000.0,,-1,-1,,,
239,비금융회사,태백풍력발전,동일인측,동일인측 합계,동일인측 합계,-,1066800,35.00,-,-,1066800.0,35.00,3048000.0,0.35,50,50,,,
240,비금융회사,태백풍력발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,효성,1066800,35.00,-,-,1066800.0,35.00,3048000.0,0.35,99,99,0.6499999999999999,0.6499999999999999,
241,비금융회사,태백풍력발전,기타주주,기타,기타,-,914400,30.00,-,-,914400.0,30.00,3048000.0,0.3,99,99,0.6499999999999999,0.6499999999999999,
242,비금융회사,태백풍력발전,총 계,총 계,총 계,-,3048000,100.00,-,-,3048000.0,100.00,3048000.0,1.0,50,50,,,
243,비금융회사,태백귀네미풍력발전,동일인측,동일인,동일인,-,-,-,-,-,,-,2736000.0,,0,0,0.0,0.0,
244,비금융회사,태백귀네미풍력발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2736000.0,,50,50,,,
245,비금융회사,태백귀네미풍력발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2736000.0,,50,50,,,
246,비금융회사,태백귀네미풍력발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2736000.0,,50,50,,,
247,비금융회사,태백귀네미풍력발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2736000.0,,50,50,,,
248,비금융회사,태백귀네미풍력발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,2736000.0,,0,0,0.0,0.0,
249,비금융회사,태백귀네미풍력발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2736000.0,,50,0,,0.0,
250,비금융회사,태백귀네미풍력발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2736000.0,,50,0,,0.0,
251,비금융회사,태백귀네미풍력발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2736000.0,,50,0,,0.0,
252,비금융회사,태백귀네미풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,1026000,37.50,-,-,1026000.0,37.50,2736000.0,0.375,1,1,0.375,0.375,현대중공업
253,비금융회사,태백귀네미풍력발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2736000.0,,-1,-1,,,
254,비금융회사,태백귀네미풍력발전,동일인측,동일인측 합계,동일인측 합계,-,1026000,37.50,-,-,1026000.0,37.50,2736000.0,0.375,50,50,,,
255,비금융회사,태백귀네미풍력발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2736000.0,,99,99,0.625,0.625,
256,비금융회사,태백귀네미풍력발전,기타주주,기타,기타,-,1710000,62.50,-,-,1710000.0,62.50,2736000.0,0.625,99,99,0.625,0.625,
257,비금융회사,태백귀네미풍력발전,총 계,총 계,총 계,-,2736000,100.00,-,-,2736000.0,100.00,2736000.0,1.0,50,50,,,
258,비금융회사,현대코스모,동일인측,동일인,동일인,-,-,-,-,-,,-,63220000.0,,0,0,0.0,0.0,
259,비금융회사,현대코스모,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,63220000.0,,50,50,,,
260,비금융회사,현대코스모,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,63220000.0,,50,50,,,
261,비금융회사,현대코스모,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,63220000.0,,50,50,,,
262,비금융회사,현대코스모,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,63220000.0,,50,50,,,
263,비금융회사,현대코스모,동일인측,친족,친족 합계,-,-,-,-,-,,-,63220000.0,,0,0,0.0,0.0,
264,비금융회사,현대코스모,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,63220000.0,,50,0,,0.0,
265,비금융회사,현대코스모,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,63220000.0,,50,0,,0.0,
266,비금융회사,현대코스모,동일인측,자기주식,자기주식,-,-,-,-,-,,-,63220000.0,,50,0,,0.0,
267,비금융회사,현대코스모,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,31610000,50.00,-,-,31610000.0,50.00,63220000.0,0.5,1,1,0.5,0.5,현대오일뱅크
268,비금융회사,현대코스모,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,63220000.0,,-1,-1,,,
269,비금융회사,현대코스모,동일인측,동일인측 합계,동일인측 합계,-,31610000,50.00,-,-,31610000.0,50.00,63220000.0,0.5,50,50,,,
270,비금융회사,현대코스모,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,코스모오일,31610000,50.00,,,31610000.0,50.00,63220000.0,0.5,99,99,0.5,0.5,
271,비금융회사,현대코스모,기타주주,기타,기타,-,-,-,-,-,,-,63220000.0,,99,99,0.5,0.5,
272,비금융회사,현대코스모,총 계,총 계,총 계,-,63220000,100.00,-,-,63220000.0,100.00,63220000.0,1.0,50,50,,,
273,비금융회사,창죽풍력발전,동일인측,동일인,동일인,-,-,-,-,-,,-,2534000.0,,0,0,0.0,0.0,
274,비금융회사,창죽풍력발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2534000.0,,50,50,,,
275,비금융회사,창죽풍력발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2534000.0,,50,50,,,
276,비금융회사,창죽풍력발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2534000.0,,50,50,,,
277,비금융회사,창죽풍력발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2534000.0,,50,50,,,
278,비금융회사,창죽풍력발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,2534000.0,,0,0,0.0,0.0,
279,비금융회사,창죽풍력발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2534000.0,,50,0,,0.0,
280,비금융회사,창죽풍력발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2534000.0,,50,0,,0.0,
281,비금융회사,창죽풍력발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2534000.0,,50,0,,0.0,
282,비금융회사,창죽풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업,1089620,43.00,-,-,1089620.0,43.00,2534000.0,0.43,1,1,0.43,0.43,현대중공업
283,비금융회사,창죽풍력발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2534000.0,,-1,-1,,,
284,비금융회사,창죽풍력발전,동일인측,동일인측 합계,동일인측 합계,-,1089620,43.00,-,-,1089620.0,43.00,2534000.0,0.43,50,50,,,
285,비금융회사,창죽풍력발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2534000.0,,99,99,0.57,0.57,
286,비금융회사,창죽풍력발전,기타주주,기타,기타,-,1444380,57.00,-,-,1444380.0,57.00,2534000.0,0.57,99,99,0.57,0.57,
287,비금융회사,창죽풍력발전,총 계,총 계,총 계,-,2534000,100.00,-,-,2534000.0,100.00,2534000.0,1.0,50,50,,,
288,비금융회사,현대오일터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,12000000.0,,0,0,0.0,0.0,
289,비금융회사,현대오일터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,12000000.0,,50,50,,,
290,비금융회사,현대오일터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,12000000.0,,50,50,,,
291,비금융회사,현대오일터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,12000000.0,,50,50,,,
292,비금융회사,현대오일터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,12000000.0,,50,50,,,
293,비금융회사,현대오일터미널,동일인측,친족,친족 합계,-,-,-,-,-,,-,12000000.0,,0,0,0.0,0.0,
294,비금융회사,현대오일터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,12000000.0,,50,0,,0.0,
295,비금융회사,현대오일터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,12000000.0,,50,0,,0.0,
296,비금융회사,현대오일터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,12000000.0,,50,0,,0.0,
297,비금융회사,현대오일터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,12000000,100.00,,,12000000.0,100.00,12000000.0,1.0,1,1,1.0,1.0,현대오일뱅크
298,비금융회사,현대오일터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,12000000.0,,-1,-1,,,
299,비금융회사,현대오일터미널,동일인측,동일인측 합계,동일인측 합계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0,50,50,,,
300,비금융회사,현대오일터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,12000000.0,,99,99,0.0,0.0,
301,비금융회사,현대오일터미널,기타주주,기타,기타,-,-,-,-,-,,-,12000000.0,,99,99,0.0,0.0,
302,비금융회사,현대오일터미널,총 계,총 계,총 계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0,50,50,,,
303,비금융회사,현대쉘베이스오일,동일인측,동일인,동일인,-,-,-,-,-,,-,2600000.0,,0,0,0.0,0.0,
304,비금융회사,현대쉘베이스오일,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2600000.0,,50,50,,,
305,비금융회사,현대쉘베이스오일,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2600000.0,,50,50,,,
306,비금융회사,현대쉘베이스오일,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2600000.0,,50,50,,,
307,비금융회사,현대쉘베이스오일,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2600000.0,,50,50,,,
308,비금융회사,현대쉘베이스오일,동일인측,친족,친족 합계,-,-,-,-,-,,-,2600000.0,,0,0,0.0,0.0,
309,비금융회사,현대쉘베이스오일,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2600000.0,,50,0,,0.0,
310,비금융회사,현대쉘베이스오일,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2600000.0,,50,0,,0.0,
311,비금융회사,현대쉘베이스오일,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2600000.0,,50,0,,0.0,
312,비금융회사,현대쉘베이스오일,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,1560000,60.00,-,-,1560000.0,60.00,2600000.0,0.6,1,1,0.6,0.6,현대오일뱅크
313,비금융회사,현대쉘베이스오일,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2600000.0,,-1,-1,,,
314,비금융회사,현대쉘베이스오일,동일인측,동일인측 합계,동일인측 합계,-,1560000,60.00,-,-,1560000.0,60.00,2600000.0,0.6,50,50,,,
315,비금융회사,현대쉘베이스오일,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2600000.0,,99,99,0.4,0.4,
316,비금융회사,현대쉘베이스오일,기타주주,기타,기타,-,1040000,40.00,-,-,1040000.0,40.00,2600000.0,0.4,99,99,0.4,0.4,
317,비금융회사,현대쉘베이스오일,총 계,총 계,총 계,-,2600000,100.00,-,-,2600000.0,100.00,2600000.0,1.0,50,50,,,
318,비금융회사,현대글로벌서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,,0,0,0.0,0.0,
319,비금융회사,현대글로벌서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
320,비금융회사,현대글로벌서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
321,비금융회사,현대글로벌서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
322,비금융회사,현대글로벌서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,,50,50,,,
323,비금융회사,현대글로벌서비스,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,,0,0,0.0,0.0,
324,비금융회사,현대글로벌서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
325,비금융회사,현대글로벌서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
326,비금융회사,현대글로벌서비스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
327,비금융회사,현대글로벌서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업지주,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,1,1,1.0,1.0,현대중공업지주
328,비금융회사,현대글로벌서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,,-1,-1,,,
329,비금융회사,현대글로벌서비스,동일인측,동일인측 합계,동일인측 합계,,4000000,100.00,,,4000000.0,100.00,4000000.0,1.0,50,50,,,
330,비금융회사,현대글로벌서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
331,비금융회사,현대글로벌서비스,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
332,비금융회사,현대글로벌서비스,총 계,총 계,총 계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
333,비금융회사,현대케미칼,동일인측,동일인,동일인,-,-,-,-,-,,-,146000000.0,,0,0,0.0,0.0,
334,비금융회사,현대케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,146000000.0,,50,50,,,
335,비금융회사,현대케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,146000000.0,,50,50,,,
336,비금융회사,현대케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,146000000.0,,50,50,,,
337,비금융회사,현대케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,146000000.0,,50,50,,,
338,비금융회사,현대케미칼,동일인측,친족,친족 합계,-,-,-,-,-,,-,146000000.0,,0,0,0.0,0.0,
339,비금융회사,현대케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,146000000.0,,50,0,,0.0,
340,비금융회사,현대케미칼,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,146000000.0,,50,0,,0.0,
341,비금융회사,현대케미칼,동일인측,자기주식,자기주식,-,-,-,-,-,,-,146000000.0,,50,0,,0.0,
342,비금융회사,현대케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,87600000,60.00,-,-,87600000.0,60.00,146000000.0,0.6,1,1,0.6,0.6,현대오일뱅크
343,비금융회사,현대케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,146000000.0,,-1,-1,,,
344,비금융회사,현대케미칼,동일인측,동일인측 합계,동일인측 합계,-,87600000,60.00,-,-,87600000.0,60.00,146000000.0,0.6,50,50,,,
345,비금융회사,현대케미칼,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,146000000.0,,99,99,0.4,0.4,
346,비금융회사,현대케미칼,기타주주,기타,기타,-,58400000,40.00,-,-,58400000.0,40.00,146000000.0,0.4,99,99,0.4,0.4,
347,비금융회사,현대케미칼,총 계,총 계,총 계,-,146000000,100.00,-,-,146000000.0,100.00,146000000.0,1.0,50,50,,,
348,비금융회사,현대오씨아이,동일인측,동일인,동일인,-,-,-,-,-,,-,20800000.0,,0,0,0.0,0.0,
349,비금융회사,현대오씨아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20800000.0,,50,50,,,
350,비금융회사,현대오씨아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20800000.0,,50,50,,,
351,비금융회사,현대오씨아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20800000.0,,50,50,,,
352,비금융회사,현대오씨아이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20800000.0,,50,50,,,
353,비금융회사,현대오씨아이,동일인측,친족,친족 합계,-,-,-,-,-,,-,20800000.0,,0,0,0.0,0.0,
354,비금융회사,현대오씨아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20800000.0,,50,0,,0.0,
355,비금융회사,현대오씨아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20800000.0,,50,0,,0.0,
356,비금융회사,현대오씨아이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20800000.0,,50,0,,0.0,
357,비금융회사,현대오씨아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,10608000,51.00,-,-,10608000.0,51.00,20800000.0,0.51,1,1,0.51,0.51,현대오일뱅크
358,비금융회사,현대오씨아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20800000.0,,-1,-1,,,
359,비금융회사,현대오씨아이,동일인측,동일인측 합계,동일인측 합계,-,10608000,51.00,-,-,10608000.0,51.00,20800000.0,0.51,50,50,,,
360,비금융회사,현대오씨아이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20800000.0,,99,99,0.49,0.49,
361,비금융회사,현대오씨아이,기타주주,기타,기타,-,10192000,49.00,-,-,10192000.0,49.00,20800000.0,0.49,99,99,0.49,0.49,
