,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
1128,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1129,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1130,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1131,비금융회사,키다리이엔티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1132,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,6000000,100.00%,,,6000000.0,100.00%,6000000.0,1.0,1,1,1.0,1.0,다우기술
1133,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
1134,비금융회사,키다리이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
1135,비금융회사,키다리이엔티,동일인측,동일인측 합계,동일인측 합계,/,6000000,100.00%,,,6000000.0,100.00%,6000000.0,1.0,50,50,,,
1136,비금융회사,키다리이엔티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,,99,99,0.0,0.0,
1137,비금융회사,키다리이엔티,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,,99,99,0.0,0.0,
1138,비금융회사,키다리이엔티,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,50,50,,,
1139,비금융회사,키움이앤에스,동일인측,동일인,동일인,-,-,-,-,-,,-,5286000.0,,0,0,0.18,0.20724441922058268,
1140,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,이경애,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18,50,50,,,
1141,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
1142,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
1143,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
1144,비금융회사,키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
1145,비금융회사,키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
1146,비금융회사,키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5286000.0,,50,50,,,
1147,비금융회사,키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5286000.0,,50,50,,,
1148,비금융회사,키움이앤에스,동일인측,친족,친족 합계,/,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18,0,0,0.18,0.20724441922058268,
1149,비금융회사,키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5286000.0,,50,0,,0.20724441922058268,
1150,비금융회사,키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5286000.0,,50,0,,0.20724441922058268,
1151,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,김영훈,6768,0.13%,-,-,6768.0,0.13%,5286000.0,0.0012803632236095346,50,0,,0.20724441922058268,
1152,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,성백진,27,0.00%,-,-,27.0,0.00%,5286000.0,5.10783200908059e-06,50,0,,0.20724441922058268,
1153,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,허흥범,86345,1.63%,-,-,86345.0,1.63%,5286000.0,0.01633465758607643,50,0,,0.20724441922058268,
1154,비금융회사,키움이앤에스,동일인측,자기주식,자기주식,-,50874,0.96%,-,-,50874.0,0.96%,5286000.0,0.009624290578887628,50,0,,0.20724441922058268,
1155,비금융회사,키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,3333156,63.06%,-,-,3333156.0,63.06%,5286000.0,0.6305629965947787,1,1,0.6305629965947787,0.6305629965947787,다우기술
1156,비금융회사,키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,847038,16.02%,-,-,847038.0,16.02%,5286000.0,0.1602417707150965,1,1,0.1602417707150965,0.1602417707150965,이머니
1157,비금융회사,키움이앤에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5286000.0,,-1,-1,,,
1158,비금융회사,키움이앤에스,동일인측,동일인측 합계,동일인측 합계,/,5275688,99.80%,-,-,5275688.0,99.80%,5286000.0,0.9980491865304578,50,50,,,
1159,비금융회사,키움이앤에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5286000.0,,99,99,0.0019508134695421868,0.0019508134695421868,
1160,비금융회사,키움이앤에스,기타주주,기타,기타,-,10312,0.20%,-,-,10312.0,0.20%,5286000.0,0.0019508134695421868,99,99,0.0019508134695421868,0.0019508134695421868,
1161,비금융회사,키움이앤에스,총 계,총 계,총 계,/,5286000,100%,-,-,5286000.0,100%,5286000.0,1.0,50,50,,,
1162,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
1163,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
1164,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
1165,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
1166,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
1167,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
1168,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
1169,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
1170,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
1171,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
1172,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
1173,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
1174,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,0,,1.0,
1175,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
1176,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
1177,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
1178,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
1179,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1,,,
1180,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
1181,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
1182,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
1183,비금융회사,시네마게임음악문화산업전문회사(유),총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
1184,비금융회사,에스지서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0,0.0,0.0,
1185,비금융회사,에스지서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1186,비금융회사,에스지서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1187,비금융회사,에스지서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1188,비금융회사,에스지서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1189,비금융회사,에스지서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1190,비금융회사,에스지서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1191,비금융회사,에스지서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
1192,비금융회사,에스지서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
1193,비금융회사,에스지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,,0,0,0.0,0.0,
1194,비금융회사,에스지서비스,동일인측,비영리법인,비영리법인,,,,,,,,60000.0,,50,0,,0.0,
1195,비금융회사,에스지서비스,동일인측,비영리법인,비영리법인,,,,,,,,60000.0,,50,0,,0.0,
1196,비금융회사,에스지서비스,동일인측,등기된 임원,등기된 임원,,,,,,,,60000.0,,50,0,,0.0,
1197,비금융회사,에스지서비스,동일인측,등기된 임원,등기된 임원,,,,,,,,60000.0,,50,0,,0.0,
1198,비금융회사,에스지서비스,동일인측,자기주식,자기주식,,,,,,,,60000.0,,50,0,,0.0,
1199,비금융회사,에스지서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,1,1,1.0,1.0,한국정보인증
1200,비금융회사,에스지서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,,1,1,,,-
1201,비금융회사,에스지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,,-1,-1,,,
1202,비금융회사,에스지서비스,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,50,50,,,
1203,비금융회사,에스지서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,,99,99,0.0,0.0,
1204,비금융회사,에스지서비스,기타주주,기타,기타,-,-,-,-,-,,-,60000.0,,99,99,0.0,0.0,
1205,비금융회사,에스지서비스,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,50,50,,,
1206,비금융회사,은덕,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,,0,0,1.0,1.0,
1207,비금융회사,은덕,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,,50,50,,,
1208,비금융회사,은덕,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,,50,50,,,
1209,비금융회사,은덕,동일인측,친족,혈족2~4촌,김덕래,114000,63.33%,-,-,114000.0,63.33%,180000.0,0.6333333333333333,50,50,,,
1210,비금융회사,은덕,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,,50,50,,,
1211,비금융회사,은덕,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50,,,
1212,비금융회사,은덕,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50,,,
1213,비금융회사,은덕,동일인측,친족,인척 4촌 이내,신은화,66000,36.67%,-,-,66000.0,36.67%,180000.0,0.36666666666666664,50,50,,,
1214,비금융회사,은덕,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,,50,50,,,
1215,비금융회사,은덕,동일인측,친족,친족 합계,/,180000,100.00%,-,-,180000.0,100.00%,180000.0,1.0,0,0,1.0,1.0,
1216,비금융회사,은덕,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0,,1.0,
1217,비금융회사,은덕,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0,,1.0,
1218,비금융회사,은덕,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0,,1.0,
1219,비금융회사,은덕,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0,,1.0,
1220,비금융회사,은덕,동일인측,자기주식,자기주식,-,-,-,-,-,,-,180000.0,,50,0,,1.0,
1221,비금융회사,은덕,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,180000.0,,1,1,,,-
1222,비금융회사,은덕,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,180000.0,,1,1,,,-
1223,비금융회사,은덕,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,180000.0,,-1,-1,,,
1224,비금융회사,은덕,동일인측,동일인측 합계,동일인측 합계,/,180000,100.00%,-,-,180000.0,100.00%,180000.0,1.0,50,50,,,
1225,비금융회사,은덕,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,180000.0,,99,99,0.0,0.0,
1226,비금융회사,은덕,기타주주,기타,기타,-,-,-,-,-,,-,180000.0,,99,99,0.0,0.0,
1227,비금융회사,은덕,총 계,총 계,총 계,/,180000,100.00%,-,-,180000.0,100.00%,180000.0,1.0,50,50,,,
1228,비금융회사,한국정보인증,동일인측,동일인,동일인,-,-,-,-,-,,-,31165000.0,,0,0,0.0,0.00018491897962457886,
1229,비금융회사,한국정보인증,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,31165000.0,,50,50,,,
1230,비금융회사,한국정보인증,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,31165000.0,,50,50,,,
1231,비금융회사,한국정보인증,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31165000.0,,50,50,,,
1232,비금융회사,한국정보인증,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31165000.0,,50,50,,,
1233,비금융회사,한국정보인증,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31165000.0,,50,50,,,
1234,비금융회사,한국정보인증,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31165000.0,,50,50,,,
1235,비금융회사,한국정보인증,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31165000.0,,50,50,,,
1236,비금융회사,한국정보인증,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31165000.0,,50,50,,,
1237,비금융회사,한국정보인증,동일인측,친족,친족 합계,/,-,-,-,-,,-,31165000.0,,0,0,0.0,0.00018491897962457886,
1238,비금융회사,한국정보인증,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31165000.0,,50,0,,0.00018491897962457886,
1239,비금융회사,한국정보인증,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31165000.0,,50,0,,0.00018491897962457886,
1240,비금융회사,한국정보인증,동일인측,등기된 임원,등기된 임원,김민재,5763,0.02%,-,-,5763.0,0.02%,31165000.0,0.00018491897962457886,50,0,,0.00018491897962457886,
1241,비금융회사,한국정보인증,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31165000.0,,50,0,,0.00018491897962457886,
1242,비금융회사,한국정보인증,동일인측,자기주식,자기주식,-,-,-,-,-,,-,31165000.0,,50,0,,0.00018491897962457886,
1243,비금융회사,한국정보인증,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,10490547,33.66%,-,-,10490547.0,33.66%,31165000.0,0.33661309160917696,1,1,0.33661309160917696,0.33661309160917696,다우기술
1244,비금융회사,한국정보인증,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,31165000.0,,1,1,,,-
1245,비금융회사,한국정보인증,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,31165000.0,,-1,-1,,,
1246,비금융회사,한국정보인증,동일인측,동일인측 합계,동일인측 합계,/,10496310,33.68%,-,-,10496310.0,33.68%,31165000.0,0.33679801058880154,50,50,,,
1247,비금융회사,한국정보인증,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,31165000.0,,99,99,0.6632019894111985,0.6632019894111985,
1248,비금융회사,한국정보인증,기타주주,기타,기타,-,20668690,66.32%,-,-,20668690.0,66.32%,31165000.0,0.6632019894111985,99,99,0.6632019894111985,0.6632019894111985,
1249,비금융회사,한국정보인증,총 계,총 계,총 계,/,31165000,100.00%,-,-,31165000.0,100.00%,31165000.0,1.0,50,50,,,
