,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
795,비금융회사,LS네트웍스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,78818300.0,,-1,-1,,,
796,비금융회사,LS네트웍스,동일인측,동일인측 합계,동일인측 합계,-,69793334,88.57,682,4.46,69794016.0,88.55,78818300.0,0.8855052189656463,50,50,,,
797,비금융회사,LS네트웍스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,78818300.0,,99,99,0.11449478103435369,0.11449478103435369,
798,비금융회사,LS네트웍스,기타주주,기타,기타,-,9009682,11.43,14602,95.54,9024284.0,11.45,78818300.0,0.11449478103435369,99,99,0.11449478103435369,0.11449478103435369,
799,비금융회사,LS네트웍스,총 계,총 계,총 계,-,78803016,100.00,15284,100.00,78818300.0,100.00,78818300.0,1.0,50,50,,,
800,비금융회사,베스트토요타,동일인측,동일인,동일인,-,-,-,-,-,,-,192367.0,,0,0,0.0,0.0,
801,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,,50,50,,,
802,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,,50,50,,,
803,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,,50,50,,,
804,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,,50,50,,,
805,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,,50,50,,,
806,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,,50,50,,,
807,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,,50,50,,,
808,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,,50,50,,,
809,비금융회사,베스트토요타,동일인측,친족,친족 합계,-,-,-,-,-,,-,192367.0,,0,0,0.0,0.0,
810,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
811,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
812,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
813,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
814,비금융회사,베스트토요타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,192367.0,,50,0,,0.0,
815,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,192367,100.00,-,-,192367.0,100.00,192367.0,1.0,1,1,1.0,1.0,LS네트웍스
816,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,192367.0,,1,1,,,-
817,비금융회사,베스트토요타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,192367.0,,-1,-1,,,
818,비금융회사,베스트토요타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0,50,50,,,
819,비금융회사,베스트토요타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,192367.0,,99,99,0.0,0.0,
820,비금융회사,베스트토요타,기타주주,기타,기타,-,-,-,-,-,,-,192367.0,,99,99,0.0,0.0,
821,비금융회사,베스트토요타,총 계,총 계,총 계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0,50,50,,,
822,비금융회사,바이클로,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
823,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
824,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
825,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
826,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
827,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
828,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
829,비금융회사,바이클로,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
830,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
831,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
832,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
833,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
834,비금융회사,바이클로,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
835,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1,1.0,1.0,LS네트웍스
836,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,100000.0,,1,1,,,-
837,비금융회사,바이클로,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1,,,
838,비금융회사,바이클로,동일인측,⑨ 동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
839,비금융회사,바이클로,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
840,비금융회사,바이클로,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
841,비금융회사,바이클로,총 계,총 계,총 계,-,100000,100%,-,-,100000.0,100%,100000.0,1.0,50,50,,,
842,비금융회사,KJ모터라드,동일인측,동일인,동일인,-,-,-,-,-,,-,2116000.0,,0,0,0.0,0.0,
843,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
844,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
845,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
846,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
847,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
848,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,,50,50,,,
849,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,,50,50,,,
850,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,,50,50,,,
851,비금융회사,KJ모터라드,동일인측,친족,친족 합계,-,-,-,-,-,,-,2116000.0,,0,0,0.0,0.0,
852,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
853,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
854,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
855,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
856,비금융회사,KJ모터라드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2116000.0,,50,0,,0.0,
857,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0,1,1,1.0,1.0,LS네트웍스
858,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2116000.0,,1,1,,,-
859,비금융회사,KJ모터라드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2116000.0,,-1,-1,,,
860,비금융회사,KJ모터라드,동일인측,⑨ 동일인측 합계,동일인측 합계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0,50,50,,,
861,비금융회사,KJ모터라드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2116000.0,,99,99,0.0,0.0,
862,비금융회사,KJ모터라드,기타주주,기타,기타,-,-,-,-,-,,-,2116000.0,,99,99,0.0,0.0,
863,비금융회사,KJ모터라드,총 계,총 계,총 계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0,50,50,,,
864,비금융회사,스포츠모터사이클코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,270000.0,,0,0,0.0,0.0,
865,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,,50,50,,,
866,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,,50,50,,,
867,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,,50,50,,,
868,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,,50,50,,,
869,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,,50,50,,,
870,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,,50,50,,,
871,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,,50,50,,,
872,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,,50,50,,,
873,비금융회사,스포츠모터사이클코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-,270000.0,,0,0,0.0,0.0,
874,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
875,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
876,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
877,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
878,비금융회사,스포츠모터사이클코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,270000.0,,50,0,,0.0,
879,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),KJ모터라드,270000,100.00,-,-,270000.0,100.00,270000.0,1.0,1,1,1.0,1.0,KJ모터라드
880,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,270000.0,,1,1,,,-
881,비금융회사,스포츠모터사이클코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,270000.0,,-1,-1,,,
882,비금융회사,스포츠모터사이클코리아,동일인측,⑨ 동일인측 합계,동일인측 합계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0,50,50,,,
883,비금융회사,스포츠모터사이클코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,270000.0,,99,99,0.0,0.0,
884,비금융회사,스포츠모터사이클코리아,기타주주,기타,기타,-,-,-,-,-,,-,270000.0,,99,99,0.0,0.0,
885,비금융회사,스포츠모터사이클코리아,총 계,총 계,총 계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0,50,50,,,
886,비금융회사,엠비케이코퍼레이션,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
887,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
888,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
889,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
890,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
891,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
892,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
893,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
894,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
895,비금융회사,엠비케이코퍼레이션,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
896,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
897,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
898,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
899,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
900,비금융회사,엠비케이코퍼레이션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
901,비금융회사,엠비케이코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1,1.0,1.0,LS네트웍스
902,비금융회사,엠비케이코퍼레이션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1,,,
903,비금융회사,엠비케이코퍼레이션,동일인측,동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
904,비금융회사,엠비케이코퍼레이션,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
905,비금융회사,엠비케이코퍼레이션,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
906,비금융회사,엠비케이코퍼레이션,총 계,총 계,총 계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
907,비금융회사,흥업,동일인측,동일인,동일인,-,-,-,-,-,,-,240000.0,,0,0,0.0,0.0,
908,비금융회사,흥업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,240000.0,,50,50,,,
909,비금융회사,흥업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,240000.0,,50,50,,,
910,비금융회사,흥업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,240000.0,,50,50,,,
911,비금융회사,흥업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,240000.0,,50,50,,,
912,비금융회사,흥업,동일인측,친족,친족 합계,-/,-,-,-,-,,-,240000.0,,0,0,0.0,0.0,
913,비금융회사,흥업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,240000.0,,50,0,,0.0,
914,비금융회사,흥업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,240000.0,,50,0,,0.0,
915,비금융회사,흥업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,240000.0,,50,0,,0.0,
916,비금융회사,흥업,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,240000,100.00,-,-,240000.0,100.00,240000.0,1.0,1,1,1.0,1.0,LS네트웍스
917,비금융회사,흥업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,240000.0,,-1,-1,,,
918,비금융회사,흥업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0,50,50,,,
919,비금융회사,흥업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,240000.0,,99,99,0.0,0.0,
920,비금융회사,흥업,기타주주,기타,기타,/,-,-,-,-,,-,240000.0,,99,99,0.0,0.0,
921,비금융회사,흥업,총 계,총 계,총 계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0,50,50,,,
922,비금융회사,예스코홀딩스,동일인측,동일인,동일인,구자홍,215911,3.60%,-,-,215911.0,3.60%,6000000.0,0.035985166666666665,0,0,0.26771333333333336,0.5784985,
923,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구본웅,23060,0.38%,-,-,23060.0,0.38%,6000000.0,0.003843333333333333,50,50,,,
924,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구나윤,8000,0.13%,-,-,8000.0,0.13%,6000000.0,0.0013333333333333333,50,50,,,
925,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자은,789770,13.16%,-,-,789770.0,13.16%,6000000.0,0.13162833333333335,50,50,,,
926,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자엽,230026,3.83%,-,-,230026.0,3.83%,6000000.0,0.038337666666666666,50,50,,,
927,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본규,60560,1.01%,-,-,60560.0,1.01%,6000000.0,0.010093333333333333,50,50,,,
928,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구재희,36270,0.60%,-,-,36270.0,0.60%,6000000.0,0.006045,50,50,,,
929,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구은희,7000,0.12%,-,-,7000.0,0.12%,6000000.0,0.0011666666666666668,50,50,,,
930,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본혁,470,0.01%,-,-,470.0,0.01%,6000000.0,7.833333333333333e-05,50,50,,,
931,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구윤희,70633,1.18%,-,-,70633.0,1.18%,6000000.0,0.011772166666666667,50,50,,,
932,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구소영,75310,1.26%,-,-,75310.0,1.26%,6000000.0,0.012551666666666666,50,50,,,
933,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구다영,75310,1.26%,-,-,75310.0,1.26%,6000000.0,0.012551666666666666,50,50,,,
934,비금융회사,예스코홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
935,비금융회사,예스코홀딩스,동일인측,친족,인척 4촌 이내,유한선,13960,0.23%,-,-,13960.0,0.23%,6000000.0,0.0023266666666666666,50,50,,,
936,비금융회사,예스코홀딩스,동일인측,친족,친족 합계,/,1390369,23.17%,-,-,1390369.0,23.17%,6000000.0,0.23172816666666668,0,0,0.26771333333333336,0.5784985,
937,비금융회사,예스코홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.5784985,
938,비금융회사,예스코홀딩스,동일인측,등기된 임원,등기된 임원,구자철,130500,2.18%,-,-,130500.0,2.18%,6000000.0,0.02175,50,0,,0.5784985,
939,비금융회사,예스코홀딩스,동일인측,자기주식,자기주식,예스코홀딩스,1734211,28.90%,-,-,1734211.0,28.90%,6000000.0,0.2890351666666667,50,0,,0.5784985,
940,비금융회사,예스코홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
941,비금융회사,예스코홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
942,비금융회사,예스코홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
943,비금융회사,예스코홀딩스,동일인측,동일인측 합계,동일인측 합계,/,3470991,57.85%,-,-,3470991.0,57.85%,6000000.0,0.5784985,50,50,,,
944,비금융회사,예스코홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,,99,99,0.4215015,0.4215015,
945,비금융회사,예스코홀딩스,기타주주,기타,기타,/,2529009,42.15%,-,-,2529009.0,42.15%,6000000.0,0.4215015,99,99,0.4215015,0.4215015,
946,비금융회사,예스코홀딩스,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,50,50,,,
947,비금융회사,예스코컨설팅,동일인측,동일인,동일인,-,-,-,-,-,,,1720000.0,,0,0,0.0,0.0,
948,비금융회사,예스코컨설팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1720000.0,,50,50,,,
949,비금융회사,예스코컨설팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1720000.0,,50,50,,,
950,비금융회사,예스코컨설팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1720000.0,,50,50,,,
951,비금융회사,예스코컨설팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1720000.0,,50,50,,,
952,비금융회사,예스코컨설팅,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1720000.0,,50,50,,,
953,비금융회사,예스코컨설팅,동일인측,친족,혈족5~6촌,,,,,,,,1720000.0,,50,50,,,
954,비금융회사,예스코컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1720000.0,,50,50,,,
955,비금융회사,예스코컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1720000.0,,50,50,,,
956,비금융회사,예스코컨설팅,동일인측,친족,친족 합계,/,-,-,-,-,,-,1720000.0,,0,0,0.0,0.0,
957,비금융회사,예스코컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1720000.0,,50,0,,0.0,
958,비금융회사,예스코컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1720000.0,,50,0,,0.0,
959,비금융회사,예스코컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1720000.0,,50,0,,0.0,
960,비금융회사,예스코컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1720000.0,,50,0,,0.0,
961,비금융회사,예스코컨설팅,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1720000.0,,50,0,,0.0,
962,비금융회사,예스코컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,1720000,100.00,-,-,1720000.0,100.00,1720000.0,1.0,1,1,1.0,1.0,예스코홀딩스
963,비금융회사,예스코컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1720000.0,,1,1,,,-
964,비금융회사,예스코컨설팅,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1720000.0,,-1,-1,,,
965,비금융회사,예스코컨설팅,동일인측,동일인측 합계,동일인측 합계,/,1720000,100.00,-,-,1720000.0,100.00,1720000.0,1.0,50,50,,,
966,비금융회사,예스코컨설팅,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1720000.0,,99,99,0.0,0.0,
967,비금융회사,예스코컨설팅,기타주주,기타,기타,/,-,-,-,-,,-,1720000.0,,99,99,0.0,0.0,
968,비금융회사,예스코컨설팅,총 계,총 계,총 계,/,1720000,100.00,-,-,1720000.0,100.00,1720000.0,1.0,50,50,,,
969,비금융회사,예스코,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0,0.0,0.0,
970,비금융회사,예스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
971,비금융회사,예스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
972,비금융회사,예스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
973,비금융회사,예스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
974,비금융회사,예스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
975,비금융회사,예스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
976,비금융회사,예스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,,50,50,,,
977,비금융회사,예스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,,50,50,,,
978,비금융회사,예스코,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0,0.0,0.0,
979,비금융회사,예스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
980,비금융회사,예스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
981,비금융회사,예스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
982,비금융회사,예스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
983,비금융회사,예스코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
984,비금융회사,예스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1,1.0,1.0,예스코홀딩스
985,비금융회사,예스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000000.0,,1,1,,,-
986,비금융회사,예스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1,,,
987,비금융회사,예스코,동일인측,동일인측 합계,동일인측 합계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50,,,
988,비금융회사,예스코,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000000.0,,99,99,0.0,0.0,
989,비금융회사,예스코,기타주주,기타,기타,/,-,-,-,-,,-,2000000.0,,99,99,0.0,0.0,
990,비금융회사,예스코,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50,,,
991,비금융회사,예스코이에스,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
992,비금융회사,예스코이에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
993,비금융회사,예스코이에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
994,비금융회사,예스코이에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
995,비금융회사,예스코이에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
996,비금융회사,예스코이에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
997,비금융회사,예스코이에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
998,비금융회사,예스코이에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
