,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
388,비금융회사,송도랜드마크시티,동일인측,친족,배우자/혈족1촌,,,,,,,,13511814.0,,50,50,,,
389,비금융회사,송도랜드마크시티,동일인측,친족,혈족2~4촌,,,,,,,,13511814.0,,50,50,,,
390,비금융회사,송도랜드마크시티,동일인측,친족,혈족5~6촌,,,,,,,,13511814.0,,50,50,,,
391,비금융회사,송도랜드마크시티,동일인측,친족,인척4촌이내,,,,,,,,13511814.0,,50,50,,,
392,비금융회사,송도랜드마크시티,동일인측,친족,친족합계,,,,,,,,13511814.0,,0,0,0.0,0.0,
393,비금융회사,송도랜드마크시티,동일인측,비영리법인,비영리법인,,,,,,,,13511814.0,,50,0,,0.0,
394,비금융회사,송도랜드마크시티,동일인측,등기된임원,등기된임원,,,,,,,,13511814.0,,50,0,,0.0,
395,비금융회사,송도랜드마크시티,동일인측,자기주식,자기주식,,,,,,,,13511814.0,,50,0,,0.0,
396,비금융회사,송도랜드마크시티,동일인측,계열회사,계열회사,현대건설,12728254.0,94.2,,,12728254.0,94.2,13511814.0,0.9420092668534366,1,1,0.9420092668534366,0.9420092668534366,현대건설
397,비금융회사,송도랜드마크시티,동일인측,동일인측 합계,동일인측 합계,,12728254.0,94.2,,,12728254.0,94.2,13511814.0,0.9420092668534366,50,50,,,
398,비금융회사,송도랜드마크시티,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,13511814.0,,99,99,0.057990733146563445,0.057990733146563445,
399,비금융회사,송도랜드마크시티,기타주주,기타,기타,기타,783560.0,5.8,,,783560.0,5.8,13511814.0,0.057990733146563445,99,99,0.057990733146563445,0.057990733146563445,
400,비금융회사,송도랜드마크시티,총계,총계,총계,,13511814.0,100.0,,,13511814.0,100.0,13511814.0,1.0,50,50,,,
401,비금융회사,현대에코에너지,동일인측,동일인,동일인,,,,,,,,3800000.0,,0,0,0.0,0.0,
402,비금융회사,현대에코에너지,동일인측,친족,배우자/혈족1촌,,,,,,,,3800000.0,,50,50,,,
403,비금융회사,현대에코에너지,동일인측,친족,혈족2~4촌,,,,,,,,3800000.0,,50,50,,,
404,비금융회사,현대에코에너지,동일인측,친족,혈족5~6촌,,,,,,,,3800000.0,,50,50,,,
405,비금융회사,현대에코에너지,동일인측,친족,인척4촌이내,,,,,,,,3800000.0,,50,50,,,
406,비금융회사,현대에코에너지,동일인측,친족,친족합계,,,,,,,,3800000.0,,0,0,0.0,0.0,
407,비금융회사,현대에코에너지,동일인측,비영리법인,비영리법인,,,,,,,,3800000.0,,50,0,,0.0,
408,비금융회사,현대에코에너지,동일인측,등기된임원,등기된임원,,,,,,,,3800000.0,,50,0,,0.0,
409,비금융회사,현대에코에너지,동일인측,자기주식,자기주식,,,,,,,,3800000.0,,50,0,,0.0,
410,비금융회사,현대에코에너지,동일인측,계열회사,계열회사,현대건설,3078000.0,81.0,,,3078000.0,81.0,3800000.0,0.81,1,1,0.81,0.81,현대건설
411,비금융회사,현대에코에너지,동일인측,동일인측 합계,동일인측 합계,,3078000.0,81.0,,,3078000.0,81.0,3800000.0,0.81,50,50,,,
412,비금융회사,현대에코에너지,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,3800000.0,,99,99,0.19,0.19,
413,비금융회사,현대에코에너지,기타주주,기타,기타,한국남동발전,722000.0,19.0,,,722000.0,19.0,3800000.0,0.19,99,99,0.19,0.19,
414,비금융회사,현대에코에너지,총계,총계,총계,,3800000.0,100.0,,,3800000.0,100.0,3800000.0,1.0,50,50,,,
415,비금융회사,현대엠시트,동일인측,동일인,동일인,,,,,,,,1000000.0,,0,0,0.0,0.0,
416,비금융회사,현대엠시트,동일인측,친족,배우자/혈족1촌,,,,,,,,1000000.0,,50,50,,,
417,비금융회사,현대엠시트,동일인측,친족,혈족2~4촌,,,,,,,,1000000.0,,50,50,,,
418,비금융회사,현대엠시트,동일인측,친족,혈족5~6촌,,,,,,,,1000000.0,,50,50,,,
419,비금융회사,현대엠시트,동일인측,친족,인척4촌이내,,,,,,,,1000000.0,,50,50,,,
420,비금융회사,현대엠시트,동일인측,친족,친족합계,,,,,,,,1000000.0,,0,0,0.0,0.0,
421,비금융회사,현대엠시트,동일인측,비영리법인,비영리법인,,,,,,,,1000000.0,,50,0,,0.0,
422,비금융회사,현대엠시트,동일인측,등기된임원,등기된임원,,,,,,,,1000000.0,,50,0,,0.0,
423,비금융회사,현대엠시트,동일인측,자기주식,자기주식,,,,,,,,1000000.0,,50,0,,0.0,
424,비금융회사,현대엠시트,동일인측,계열회사,계열회사,현대트랜시스,998140.0,99.81,,,998140.0,99.81,1000000.0,0.99814,1,1,0.99814,0.99814,현대트랜시스
425,비금융회사,현대엠시트,동일인측,동일인측 합계,동일인측 합계,,998140.0,99.81,,,998140.0,99.81,1000000.0,0.99814,50,50,,,
426,비금융회사,현대엠시트,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1000000.0,,99,99,0.00186,0.00186,
427,비금융회사,현대엠시트,기타주주,기타,기타,LEAR,1860.0,0.19,,,1860.0,0.19,1000000.0,0.00186,99,99,0.00186,0.00186,
428,비금융회사,현대엠시트,총계,총계,총계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50,,,
429,비금융회사,현대파텍스,동일인측,동일인,동일인,,,,,,,,8000000.0,,0,0,0.0,0.0,
430,비금융회사,현대파텍스,동일인측,친족,배우자/혈족1촌,,,,,,,,8000000.0,,50,50,,,
431,비금융회사,현대파텍스,동일인측,친족,혈족2~4촌,,,,,,,,8000000.0,,50,50,,,
432,비금융회사,현대파텍스,동일인측,친족,혈족5~6촌,,,,,,,,8000000.0,,50,50,,,
433,비금융회사,현대파텍스,동일인측,친족,인척4촌이내,,,,,,,,8000000.0,,50,50,,,
434,비금융회사,현대파텍스,동일인측,친족,친족합계,,,,,,,,8000000.0,,0,0,0.0,0.0,
435,비금융회사,현대파텍스,동일인측,비영리법인,비영리법인,,,,,,,,8000000.0,,50,0,,0.0,
436,비금융회사,현대파텍스,동일인측,등기된임원,등기된임원,,,,,,,,8000000.0,,50,0,,0.0,
437,비금융회사,현대파텍스,동일인측,자기주식,자기주식,,,,,,,,8000000.0,,50,0,,0.0,
438,비금융회사,현대파텍스,동일인측,계열회사,계열회사,기아자동차,2480000.0,31.0,,,2480000.0,31.0,8000000.0,0.31,1,1,0.31,0.31,기아자동차
439,비금융회사,현대파텍스,동일인측,계열회사,계열회사,현대모비스,1040000.0,13.0,,,1040000.0,13.0,8000000.0,0.13,1,1,0.13,0.13,현대모비스
440,비금융회사,현대파텍스,동일인측,계열회사,계열회사,현대자동차,4480000.0,56.0,,,4480000.0,56.0,8000000.0,0.56,1,1,0.56,0.56,현대자동차
441,비금융회사,현대파텍스,동일인측,동일인측 합계,동일인측 합계,,8000000.0,100.0,,,8000000.0,100.0,8000000.0,1.0,50,50,,,
442,비금융회사,현대파텍스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,8000000.0,,99,99,0.0,0.0,
443,비금융회사,현대파텍스,기타주주,기타,기타,,,,,,,,8000000.0,,99,99,0.0,0.0,
444,비금융회사,현대파텍스,총계,총계,총계,,8000000.0,100.0,,,8000000.0,100.0,8000000.0,1.0,50,50,,,
445,비금융회사,지아이티,동일인측,동일인,동일인,,,,,,,,9225000.0,,0,0,0.0,0.0,
446,비금융회사,지아이티,동일인측,친족,배우자/혈족1촌,,,,,,,,9225000.0,,50,50,,,
447,비금융회사,지아이티,동일인측,친족,혈족2~4촌,,,,,,,,9225000.0,,50,50,,,
448,비금융회사,지아이티,동일인측,친족,혈족5~6촌,,,,,,,,9225000.0,,50,50,,,
449,비금융회사,지아이티,동일인측,친족,인척4촌이내,,,,,,,,9225000.0,,50,50,,,
450,비금융회사,지아이티,동일인측,친족,친족합계,,,,,,,,9225000.0,,0,0,0.0,0.0,
451,비금융회사,지아이티,동일인측,비영리법인,비영리법인,,,,,,,,9225000.0,,50,0,,0.0,
452,비금융회사,지아이티,동일인측,등기된임원,등기된임원,,,,,,,,9225000.0,,50,0,,0.0,
453,비금융회사,지아이티,동일인측,자기주식,자기주식,,,,,,,,9225000.0,,50,0,,0.0,
454,비금융회사,지아이티,동일인측,계열회사,계열회사,현대모비스,4231386.0,45.87,,,4231386.0,45.87,9225000.0,0.4586868292682927,1,1,0.4586868292682927,0.4586868292682927,현대모비스
455,비금융회사,지아이티,동일인측,동일인측 합계,동일인측 합계,,4231386.0,45.87,,,4231386.0,45.87,9225000.0,0.4586868292682927,50,50,,,
456,비금융회사,지아이티,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,9225000.0,,99,99,0.5413131707317074,0.5413131707317074,
457,비금융회사,지아이티,기타주주,기타,기타,,4993614.0,54.13,,,4993614.0,54.13,9225000.0,0.5413131707317074,99,99,0.5413131707317074,0.5413131707317074,
458,비금융회사,지아이티,총계,총계,총계,,9225000.0,100.0,,,9225000.0,100.0,9225000.0,1.0,50,50,,,
459,비금융회사,현대머티리얼,동일인측,동일인,동일인,,,,,,,,1000000.0,,0,0,1.0,1.0,
460,비금융회사,현대머티리얼,동일인측,친족,배우자/혈족1촌,,,,,,,,1000000.0,,50,50,,,
461,비금융회사,현대머티리얼,동일인측,친족,혈족2~4촌,정일선,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50,,,
462,비금융회사,현대머티리얼,동일인측,친족,혈족5~6촌,,,,,,,,1000000.0,,50,50,,,
463,비금융회사,현대머티리얼,동일인측,친족,인척4촌이내,,,,,,,,1000000.0,,50,50,,,
464,비금융회사,현대머티리얼,동일인측,친족,친족합계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,0,0,1.0,1.0,
465,비금융회사,현대머티리얼,동일인측,비영리법인,비영리법인,,,,,,,,1000000.0,,50,0,,1.0,
466,비금융회사,현대머티리얼,동일인측,등기된임원,등기된임원,,,,,,,,1000000.0,,50,0,,1.0,
467,비금융회사,현대머티리얼,동일인측,자기주식,자기주식,,,,,,,,1000000.0,,50,0,,1.0,
468,비금융회사,현대머티리얼,동일인측,계열회사,계열회사,,,,,,,,1000000.0,,1,1,,,
469,비금융회사,현대머티리얼,동일인측,동일인측 합계,동일인측 합계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50,,,
470,비금융회사,현대머티리얼,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1000000.0,,99,99,0.0,0.0,
471,비금융회사,현대머티리얼,기타주주,기타,기타,,,,,,,,1000000.0,,99,99,0.0,0.0,
472,비금융회사,현대머티리얼,총계,총계,총계,,1000000.0,100.0,,,1000000.0,100.0,1000000.0,1.0,50,50,,,
473,비금융회사,위아마그나파워트레인,동일인측,동일인,동일인,,,,,,,,3000000.0,,0,0,0.0,0.0,
474,비금융회사,위아마그나파워트레인,동일인측,친족,배우자/혈족1촌,,,,,,,,3000000.0,,50,50,,,
475,비금융회사,위아마그나파워트레인,동일인측,친족,혈족2~4촌,,,,,,,,3000000.0,,50,50,,,
476,비금융회사,위아마그나파워트레인,동일인측,친족,혈족5~6촌,,,,,,,,3000000.0,,50,50,,,
477,비금융회사,위아마그나파워트레인,동일인측,친족,인척4촌이내,,,,,,,,3000000.0,,50,50,,,
478,비금융회사,위아마그나파워트레인,동일인측,친족,친족합계,,,,,,,,3000000.0,,0,0,0.0,0.0,
479,비금융회사,위아마그나파워트레인,동일인측,비영리법인,비영리법인,,,,,,,,3000000.0,,50,0,,0.0,
480,비금융회사,위아마그나파워트레인,동일인측,등기된임원,등기된임원,,,,,,,,3000000.0,,50,0,,0.0,
481,비금융회사,위아마그나파워트레인,동일인측,자기주식,자기주식,,,,,,,,3000000.0,,50,0,,0.0,
482,비금융회사,위아마그나파워트레인,동일인측,계열회사,계열회사,현대위아,1500000.0,50.0,,,1500000.0,50.0,3000000.0,0.5,1,1,0.5,0.5,현대위아
483,비금융회사,위아마그나파워트레인,동일인측,동일인측 합계,동일인측 합계,,1500000.0,50.0,,,1500000.0,50.0,3000000.0,0.5,50,50,,,
484,비금융회사,위아마그나파워트레인,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,Magna Powertrain,1500000.0,50.0,,,1500000.0,50.0,3000000.0,0.5,99,99,0.5,0.5,
485,비금융회사,위아마그나파워트레인,기타주주,기타,기타,,,,,,,,3000000.0,,99,99,0.5,0.5,
486,비금융회사,위아마그나파워트레인,총계,총계,총계,,3000000.0,100.0,,,3000000.0,100.0,3000000.0,1.0,50,50,,,
487,비금융회사,현대위아터보,동일인측,동일인,동일인,,,,,,,,2500000.0,,0,0,0.0,0.0,
488,비금융회사,현대위아터보,동일인측,친족,배우자/혈족1촌,,,,,,,,2500000.0,,50,50,,,
489,비금융회사,현대위아터보,동일인측,친족,혈족2~4촌,,,,,,,,2500000.0,,50,50,,,
490,비금융회사,현대위아터보,동일인측,친족,혈족5~6촌,,,,,,,,2500000.0,,50,50,,,
491,비금융회사,현대위아터보,동일인측,친족,인척4촌이내,,,,,,,,2500000.0,,50,50,,,
492,비금융회사,현대위아터보,동일인측,친족,친족합계,,,,,,,,2500000.0,,0,0,0.0,0.0,
493,비금융회사,현대위아터보,동일인측,비영리법인,비영리법인,,,,,,,,2500000.0,,50,0,,0.0,
494,비금융회사,현대위아터보,동일인측,등기된임원,등기된임원,,,,,,,,2500000.0,,50,0,,0.0,
495,비금융회사,현대위아터보,동일인측,자기주식,자기주식,,,,,,,,2500000.0,,50,0,,0.0,
496,비금융회사,현대위아터보,동일인측,계열회사,계열회사,현대위아,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0,1,1,1.0,1.0,현대위아
497,비금융회사,현대위아터보,동일인측,동일인측 합계,동일인측 합계,,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0,50,50,,,
498,비금융회사,현대위아터보,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,2500000.0,,99,99,0.0,0.0,
499,비금융회사,현대위아터보,기타주주,기타,기타,,,,,,,,2500000.0,,99,99,0.0,0.0,
500,비금융회사,현대위아터보,총계,총계,총계,,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0,50,50,,,
501,비금융회사,현대종합설계건축사사무소,동일인측,동일인,동일인,,,,,,,,220000.0,,0,0,0.0,0.0,
502,비금융회사,현대종합설계건축사사무소,동일인측,친족,배우자/혈족1촌,,,,,,,,220000.0,,50,50,,,
503,비금융회사,현대종합설계건축사사무소,동일인측,친족,혈족2~4촌,,,,,,,,220000.0,,50,50,,,
504,비금융회사,현대종합설계건축사사무소,동일인측,친족,혈족5~6촌,,,,,,,,220000.0,,50,50,,,
505,비금융회사,현대종합설계건축사사무소,동일인측,친족,인척4촌이내,,,,,,,,220000.0,,50,50,,,
506,비금융회사,현대종합설계건축사사무소,동일인측,친족,친족합계,,,,,,,,220000.0,,0,0,0.0,0.0,
507,비금융회사,현대종합설계건축사사무소,동일인측,비영리법인,비영리법인,,,,,,,,220000.0,,50,0,,0.0,
508,비금융회사,현대종합설계건축사사무소,동일인측,등기된임원,등기된임원,,,,,,,,220000.0,,50,0,,0.0,
509,비금융회사,현대종합설계건축사사무소,동일인측,자기주식,자기주식,,,,,,,,220000.0,,50,0,,0.0,
510,비금융회사,현대종합설계건축사사무소,동일인측,계열회사,계열회사,현대건설,186531.0,84.79,,,186531.0,84.79,220000.0,0.8478681818181818,1,1,0.8478681818181818,0.8478681818181818,현대건설
511,비금융회사,현대종합설계건축사사무소,동일인측,동일인측 합계,동일인측 합계,,186531.0,84.79,,,186531.0,84.79,220000.0,0.8478681818181818,50,50,,,
512,비금융회사,현대종합설계건축사사무소,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,220000.0,,99,99,0.15213181818181817,0.15213181818181817,
513,비금융회사,현대종합설계건축사사무소,기타주주,기타,기타,,33469.0,15.21,,,33469.0,15.21,220000.0,0.15213181818181817,99,99,0.15213181818181817,0.15213181818181817,
514,비금융회사,현대종합설계건축사사무소,총계,총계,총계,,220000.0,100.0,,,220000.0,100.0,220000.0,1.0,50,50,,,
515,비금융회사,서울피엠씨,동일인측,동일인,동일인,,,,,,,,1057868.0,,0,0,0.7303926387791293,0.7303926387791293,
516,비금융회사,서울피엠씨,동일인측,친족,배우자/혈족1촌,,,,,,,,1057868.0,,50,50,,,
517,비금융회사,서울피엠씨,동일인측,친족,혈족2~4촌,,,,,,,,1057868.0,,50,50,,,
518,비금융회사,서울피엠씨,동일인측,친족,혈족5~6촌,,,,,,,,1057868.0,,50,50,,,
519,비금융회사,서울피엠씨,동일인측,친족,인척4촌이내,정태영,772659.0,73.04,,,772659.0,73.04,1057868.0,0.7303926387791293,50,50,,,
520,비금융회사,서울피엠씨,동일인측,친족,친족합계,,772659.0,73.04,,,772659.0,73.04,1057868.0,0.7303926387791293,0,0,0.7303926387791293,0.7303926387791293,
521,비금융회사,서울피엠씨,동일인측,비영리법인,비영리법인,,,,,,,,1057868.0,,50,0,,0.7303926387791293,
522,비금융회사,서울피엠씨,동일인측,등기된임원,등기된임원,,,,,,,,1057868.0,,50,0,,0.7303926387791293,
523,비금융회사,서울피엠씨,동일인측,자기주식,자기주식,,,,,,,,1057868.0,,50,0,,0.7303926387791293,
524,비금융회사,서울피엠씨,동일인측,계열회사,계열회사,,,,,,,,1057868.0,,1,1,,,
525,비금융회사,서울피엠씨,동일인측,동일인측 합계,동일인측 합계,,772659.0,73.04,,,772659.0,73.04,1057868.0,0.7303926387791293,50,50,,,
526,비금융회사,서울피엠씨,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1057868.0,,99,99,0.26960736122087064,0.26960736122087064,
527,비금융회사,서울피엠씨,기타주주,기타,기타,,285209.0,26.96,,,285209.0,26.96,1057868.0,0.26960736122087064,99,99,0.26960736122087064,0.26960736122087064,
528,비금융회사,서울피엠씨,총계,총계,총계,,1057868.0,100.0,,,1057868.0,100.0,1057868.0,1.0,50,50,,,
529,비금융회사,현대서산농장,동일인측,동일인,동일인,기타,,,,,,,1240000.0,,0,0,0.0,0.0036290322580645163,
530,비금융회사,현대서산농장,동일인측,친족,배우자/혈족1촌,,,,,,,,1240000.0,,50,50,,,
531,비금융회사,현대서산농장,동일인측,친족,혈족2~4촌,,,,,,,,1240000.0,,50,50,,,
532,비금융회사,현대서산농장,동일인측,친족,혈족5~6촌,,,,,,,,1240000.0,,50,50,,,
533,비금융회사,현대서산농장,동일인측,친족,인척4촌이내,,,,,,,,1240000.0,,50,50,,,
534,비금융회사,현대서산농장,동일인측,친족,친족합계,,,,,,,,1240000.0,,0,0,0.0,0.0036290322580645163,
535,비금융회사,현대서산농장,동일인측,비영리법인,비영리법인,,,,,,,,1240000.0,,50,0,,0.0036290322580645163,
536,비금융회사,현대서산농장,동일인측,등기된임원,등기된임원,한두호,4500.0,0.36,,,4500.0,0.36,1240000.0,0.0036290322580645163,50,0,,0.0036290322580645163,
537,비금융회사,현대서산농장,동일인측,자기주식,자기주식,,,,,,,,1240000.0,,50,0,,0.0036290322580645163,
538,비금융회사,현대서산농장,동일인측,계열회사,계열회사,현대건설,1049900.0,84.67,,,1049900.0,84.67,1240000.0,0.8466935483870968,1,1,0.8466935483870968,0.8466935483870968,현대건설
539,비금융회사,현대서산농장,동일인측,동일인측 합계,동일인측 합계,,1054400.0,85.03,,,1054400.0,85.03,1240000.0,0.8503225806451613,50,50,,,
540,비금융회사,현대서산농장,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1240000.0,,99,99,0.14967741935483872,0.14967741935483872,
541,비금융회사,현대서산농장,기타주주,기타,기타,,,,,,,,1240000.0,,99,99,0.14967741935483872,0.14967741935483872,
542,비금융회사,현대서산농장,기타주주,기타,기타,기타,185600.0,14.97,,,185600.0,14.97,1240000.0,0.14967741935483872,99,99,0.14967741935483872,0.14967741935483872,
543,비금융회사,현대서산농장,총계,총계,총계,,1240000.0,100.0,,,1240000.0,100.0,1240000.0,1.0,50,50,,,
544,비금융회사,현대첨단소재,동일인측,동일인,동일인,,,,,,,,2950554.0,,0,0,0.0,0.0,
545,비금융회사,현대첨단소재,동일인측,친족,배우자/혈족1촌,,,,,,,,2950554.0,,50,50,,,
546,비금융회사,현대첨단소재,동일인측,친족,혈족2~4촌,,,,,,,,2950554.0,,50,50,,,
547,비금융회사,현대첨단소재,동일인측,친족,혈족5~6촌,,,,,,,,2950554.0,,50,50,,,
548,비금융회사,현대첨단소재,동일인측,친족,인척4촌이내,,,,,,,,2950554.0,,50,50,,,
549,비금융회사,현대첨단소재,동일인측,친족,친족합계,,,,,,,,2950554.0,,0,0,0.0,0.0,
550,비금융회사,현대첨단소재,동일인측,비영리법인,비영리법인,,,,,,,,2950554.0,,50,0,,0.0,
551,비금융회사,현대첨단소재,동일인측,등기된임원,등기된임원,,,,,,,,2950554.0,,50,0,,0.0,
552,비금융회사,현대첨단소재,동일인측,자기주식,자기주식,,,,,,,,2950554.0,,50,0,,0.0,
553,비금융회사,현대첨단소재,동일인측,계열회사,계열회사,현대머티리얼,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0,1,1,1.0,1.0,현대머티리얼
554,비금융회사,현대첨단소재,동일인측,동일인측 합계,동일인측 합계,,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0,50,50,,,
555,비금융회사,현대첨단소재,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,2950554.0,,99,99,0.0,0.0,
556,비금융회사,현대첨단소재,기타주주,기타,기타,,,,,,,,2950554.0,,99,99,0.0,0.0,
557,비금융회사,현대첨단소재,총계,총계,총계,,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0,50,50,,,
558,비금융회사,현대엔지비,동일인측,동일인,동일인,,,,,,,,205000.0,,0,0,0.0,0.0,
559,비금융회사,현대엔지비,동일인측,친족,배우자/혈족1촌,,,,,,,,205000.0,,50,50,,,
560,비금융회사,현대엔지비,동일인측,친족,혈족2~4촌,,,,,,,,205000.0,,50,50,,,
561,비금융회사,현대엔지비,동일인측,친족,혈족5~6촌,,,,,,,,205000.0,,50,50,,,
562,비금융회사,현대엔지비,동일인측,친족,인척4촌이내,,,,,,,,205000.0,,50,50,,,
563,비금융회사,현대엔지비,동일인측,친족,친족합계,,,,,,,,205000.0,,0,0,0.0,0.0,
564,비금융회사,현대엔지비,동일인측,비영리법인,비영리법인,,,,,,,,205000.0,,50,0,,0.0,
565,비금융회사,현대엔지비,동일인측,등기된임원,등기된임원,,,,,,,,205000.0,,50,0,,0.0,
566,비금융회사,현대엔지비,동일인측,자기주식,자기주식,,,,,,,,205000.0,,50,0,,0.0,
567,비금융회사,현대엔지비,동일인측,계열회사,계열회사,기아자동차,50000.0,24.39,,,50000.0,24.39,205000.0,0.24390243902439024,1,1,0.24390243902439024,0.24390243902439024,기아자동차
568,비금융회사,현대엔지비,동일인측,계열회사,계열회사,현대자동차,110000.0,53.66,,,110000.0,53.66,205000.0,0.5365853658536586,1,1,0.5365853658536586,0.5365853658536586,현대자동차
569,비금융회사,현대엔지비,동일인측,동일인측 합계,동일인측 합계,,160000.0,78.05,,,160000.0,78.05,205000.0,0.7804878048780488,50,50,,,
570,비금융회사,현대엔지비,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,205000.0,,99,99,0.21951219512195122,0.21951219512195122,
571,비금융회사,현대엔지비,기타주주,기타,기타,,45000.0,21.95,,,45000.0,21.95,205000.0,0.21951219512195122,99,99,0.21951219512195122,0.21951219512195122,
572,비금융회사,현대엔지비,총계,총계,총계,,205000.0,100.0,,,205000.0,100.0,205000.0,1.0,50,50,,,
573,비금융회사,지마린서비스,동일인측,동일인,동일인,,,,,,,,600000.0,,0,0,0.0,0.0,
574,비금융회사,지마린서비스,동일인측,친족,배우자/혈족1촌,,,,,,,,600000.0,,50,50,,,
575,비금융회사,지마린서비스,동일인측,친족,혈족2~4촌,,,,,,,,600000.0,,50,50,,,
576,비금융회사,지마린서비스,동일인측,친족,혈족5~6촌,,,,,,,,600000.0,,50,50,,,
577,비금융회사,지마린서비스,동일인측,친족,인척4촌이내,,,,,,,,600000.0,,50,50,,,
578,비금융회사,지마린서비스,동일인측,친족,친족합계,,,,,,,,600000.0,,0,0,0.0,0.0,
579,비금융회사,지마린서비스,동일인측,비영리법인,비영리법인,,,,,,,,600000.0,,50,0,,0.0,
580,비금융회사,지마린서비스,동일인측,등기된임원,등기된임원,,,,,,,,600000.0,,50,0,,0.0,
581,비금융회사,지마린서비스,동일인측,자기주식,자기주식,,,,,,,,600000.0,,50,0,,0.0,
582,비금융회사,지마린서비스,동일인측,계열회사,계열회사,현대글로비스,600000.0,100.0,,,600000.0,100.0,600000.0,1.0,1,1,1.0,1.0,현대글로비스
583,비금융회사,지마린서비스,동일인측,동일인측 합계,동일인측 합계,,600000.0,100.0,,,600000.0,100.0,600000.0,1.0,50,50,,,
584,비금융회사,지마린서비스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,600000.0,,99,99,0.0,0.0,
585,비금융회사,지마린서비스,기타주주,기타,기타,,,,,,,,600000.0,,99,99,0.0,0.0,
586,비금융회사,지마린서비스,총계,총계,총계,,600000.0,100.0,,,600000.0,100.0,600000.0,1.0,50,50,,,
587,비금융회사,서림개발,동일인측,동일인,동일인,,,,,,,,3040000.0,,0,0,1.0,1.0,
588,비금융회사,서림개발,동일인측,친족,배우자/혈족1촌,정의선,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,50,50,,,
589,비금융회사,서림개발,동일인측,친족,혈족2~4촌,,,,,,,,3040000.0,,50,50,,,
590,비금융회사,서림개발,동일인측,친족,혈족5~6촌,,,,,,,,3040000.0,,50,50,,,
591,비금융회사,서림개발,동일인측,친족,인척4촌이내,,,,,,,,3040000.0,,50,50,,,
592,비금융회사,서림개발,동일인측,친족,친족합계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,0,0,1.0,1.0,
593,비금융회사,서림개발,동일인측,비영리법인,비영리법인,,,,,,,,3040000.0,,50,0,,1.0,
594,비금융회사,서림개발,동일인측,등기된임원,등기된임원,,,,,,,,3040000.0,,50,0,,1.0,
595,비금융회사,서림개발,동일인측,자기주식,자기주식,,,,,,,,3040000.0,,50,0,,1.0,
596,비금융회사,서림개발,동일인측,계열회사,계열회사,,,,,,,,3040000.0,,1,1,,,
597,비금융회사,서림개발,동일인측,동일인측 합계,동일인측 합계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,50,50,,,
598,비금융회사,서림개발,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,3040000.0,,99,99,0.0,0.0,
599,비금융회사,서림개발,기타주주,기타,기타,,,,,,,,3040000.0,,99,99,0.0,0.0,
600,비금융회사,서림개발,총계,총계,총계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,50,50,,,
601,비금융회사,서림환경기술,동일인측,동일인,동일인,,,,,,,,2455582.0,,0,0,0.0,0.0,
602,비금융회사,서림환경기술,동일인측,친족,배우자/혈족1촌,,,,,,,,2455582.0,,50,50,,,
603,비금융회사,서림환경기술,동일인측,친족,혈족2~4촌,,,,,,,,2455582.0,,50,50,,,
604,비금융회사,서림환경기술,동일인측,친족,혈족5~6촌,,,,,,,,2455582.0,,50,50,,,
605,비금융회사,서림환경기술,동일인측,친족,인척4촌이내,,,,,,,,2455582.0,,50,50,,,
