,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
404,비금융회사,하만인터내셔널코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,160600.0,
405,비금융회사,하만인터내셔널코리아,동일인측,동일인측 합계,동일인측 합계,-,160600,100.00,-,-,160600.0,100.00,160600.0,1.0
406,비금융회사,하만인터내셔널코리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,160600.0,
407,비금융회사,하만인터내셔널코리아,기타주주,기타,기타,-,-,-,-,-,,-,160600.0,
408,비금융회사,하만인터내셔널코리아,총계,총계,총계,-,160600,100.00,-,-,160600.0,100.00,160600.0,1.0
409,비금융회사,삼성전자판매,동일인측,동일인,동일인,-,-,-,-,-,,-,1766660.0,
410,비금융회사,삼성전자판매,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1766660.0,
411,비금융회사,삼성전자판매,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1766660.0,
412,비금융회사,삼성전자판매,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1766660.0,
413,비금융회사,삼성전자판매,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,1766660.0,
414,비금융회사,삼성전자판매,동일인측,친족,친족 합계,-,-,-,-,-,,-,1766660.0,
415,비금융회사,삼성전자판매,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1766660.0,
416,비금융회사,삼성전자판매,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1766660.0,
417,비금융회사,삼성전자판매,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1766660.0,
418,비금융회사,삼성전자판매,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,1766660,100.00,-,-,1766660.0,100.00,1766660.0,1.0
419,비금융회사,삼성전자판매,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1766660.0,
420,비금융회사,삼성전자판매,동일인측,동일인측 합계,동일인측 합계,-,1766660,100.00,-,-,1766660.0,100.00,1766660.0,1.0
421,비금융회사,삼성전자판매,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1766660.0,
422,비금융회사,삼성전자판매,기타주주,기타,기타,-,-,-,-,-,,-,1766660.0,
423,비금융회사,삼성전자판매,총계,총계,총계,-,1766660,100.00,-,-,1766660.0,100.00,1766660.0,1.0
424,비금융회사,삼성전자로지텍,동일인측,동일인,동일인,-,-,-,-,-,,-,1010800.0,
425,비금융회사,삼성전자로지텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1010800.0,
426,비금융회사,삼성전자로지텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1010800.0,
427,비금융회사,삼성전자로지텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1010800.0,
428,비금융회사,삼성전자로지텍,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,1010800.0,
429,비금융회사,삼성전자로지텍,동일인측,친족,친족 합계,-,-,-,-,-,,-,1010800.0,
430,비금융회사,삼성전자로지텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1010800.0,
431,비금융회사,삼성전자로지텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1010800.0,
432,비금융회사,삼성전자로지텍,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1010800.0,
433,비금융회사,삼성전자로지텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,1010800,100.00,-,-,1010800.0,100.00,1010800.0,1.0
434,비금융회사,삼성전자로지텍,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1010800.0,
435,비금융회사,삼성전자로지텍,동일인측,동일인측 합계,동일인측 합계,-,1010800,100.00,-,-,1010800.0,100.00,1010800.0,1.0
436,비금융회사,삼성전자로지텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1010800.0,
437,비금융회사,삼성전자로지텍,기타주주,기타,기타,-,-,-,-,-,,-,1010800.0,
438,비금융회사,삼성전자로지텍,총계,총계,총계,-,1010800,100.00,-,-,1010800.0,100.00,1010800.0,1.0
439,비금융회사,수원삼성축구단,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,
440,비금융회사,수원삼성축구단,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,
441,비금융회사,수원삼성축구단,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,
442,비금융회사,수원삼성축구단,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,
443,비금융회사,수원삼성축구단,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,400000.0,
444,비금융회사,수원삼성축구단,동일인측,친족,친족 합계,-,-,-,-,-,,-,400000.0,
445,비금융회사,수원삼성축구단,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,
446,비금융회사,수원삼성축구단,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,
447,비금융회사,수원삼성축구단,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,
448,비금융회사,수원삼성축구단,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
449,비금융회사,수원삼성축구단,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,
450,비금융회사,수원삼성축구단,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
451,비금융회사,수원삼성축구단,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,
452,비금융회사,수원삼성축구단,기타주주,기타,기타,-,-,-,-,-,,-,400000.0,
453,비금융회사,수원삼성축구단,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
454,비금융회사,삼성메디슨,동일인측,동일인,동일인,-,-,-,-,-,,-,127607278.0,
455,비금융회사,삼성메디슨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,127607278.0,
456,비금융회사,삼성메디슨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,127607278.0,
457,비금융회사,삼성메디슨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,127607278.0,
458,비금융회사,삼성메디슨,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,127607278.0,
459,비금융회사,삼성메디슨,동일인측,친족,친족 합계,-,-,-,-,-,,-,127607278.0,
460,비금융회사,삼성메디슨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,127607278.0,
461,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,이진강,16000,0.01,-,-,16000.0,0.01,127607278.0,0.00012538469788533535
462,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,전영현,66,0.00,-,-,66.0,0.00,127607278.0,5.172118787770083e-07
463,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,김남하,14,0.00,-,-,14.0,0.00,127607278.0,1.0971161064966843e-07
464,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,이규원,3,0.00,-,-,3.0,0.00,127607278.0,2.350963085350038e-08
465,비금융회사,삼성메디슨,동일인측,자기주식,자기주식,삼성메디슨,56595,0.04,-,-,56595.0,0.04,127607278.0,0.00044350918605128465
466,비금융회사,삼성메디슨,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,87349859,68.45,-,-,87349859.0,68.45,127607278.0,0.6845209800651025
467,비금융회사,삼성메디슨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,127607278.0,
468,비금융회사,삼성메디슨,동일인측,동일인측 합계,동일인측 합계,-,87422537,68.51,-,-,87422537.0,68.51,127607278.0,0.6850905243821594
469,비금융회사,삼성메디슨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,127607278.0,
470,비금융회사,삼성메디슨,기타주주,기타,기타,-,40184741,31.49,-,-,40184741.0,31.49,127607278.0,0.31490947561784055
471,비금융회사,삼성메디슨,총계,총계,총계,-,127607278,100.00,-,-,127607278.0,100.00,127607278.0,1.0
472,비금융회사,삼성에스디아이,동일인측,동일인,동일인,-,-,-,-,-,,-,70382426.0,
473,비금융회사,삼성에스디아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,70382426.0,
474,비금융회사,삼성에스디아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,70382426.0,
475,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,이권수,2362,0.00,-,-,2362.0,0.00,70382426.0,3.3559513847959715e-05
476,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,이재성,1720,0.00,-,-,1720.0,0.00,70382426.0,2.443791863610953e-05
477,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,이재호,1500,0.00,-,-,1500.0,0.00,70382426.0,2.131213834544436e-05
478,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,남연모,120,0.00,-,-,120.0,0.00,70382426.0,1.7049710676355487e-06
479,비금융회사,삼성에스디아이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,70382426.0,
480,비금융회사,삼성에스디아이,동일인측,친족,친족 합계,-,5702,0.01,-,-,5702.0,0.01,70382426.0,8.101454189714915e-05
481,비금융회사,삼성에스디아이,동일인측,비영리법인,비영리법인,삼성문화재단,400723,0.58,-,-,400723.0,0.57,70382426.0,0.005693509342801
482,비금융회사,삼성에스디아이,동일인측,비영리법인,비영리법인,삼성복지재단,170100,0.25,-,-,170100.0,0.24,70382426.0,0.00241679648837339
483,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,전영현,5000,0.01,-,-,5000.0,0.01,70382426.0,7.104046115148119e-05
484,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,한승환,3097,0.00,-,-,3097.0,0.00,70382426.0,4.400246163722745e-05
485,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,안태혁,2000,0.00,-,-,2000.0,0.00,70382426.0,2.8416184460592478e-05
486,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,최영준,1700,0.00,-,-,1700.0,0.00,70382426.0,2.4153756791503607e-05
487,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김기남,1178,0.00,-,-,1178.0,0.00,70382426.0,1.673713264728897e-05
488,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이영호,1150,0.00,-,-,1150.0,0.00,70382426.0,1.6339306064840675e-05
489,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,권영노,1000,0.00,-,-,1000.0,0.00,70382426.0,1.4208092230296239e-05
490,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,최치훈,770,0.00,-,-,770.0,0.00,70382426.0,1.0940231017328104e-05
491,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김우찬,380,0.00,21,0.00,401.0,0.00,70382426.0,5.697444984348792e-06
492,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,문철환,300,0.00,-,-,300.0,0.00,70382426.0,4.262427669088872e-06
493,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김연성,180,0.00,-,-,180.0,0.00,70382426.0,2.5574566014533232e-06
494,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김강준,150,0.00,-,-,150.0,0.00,70382426.0,2.131213834544436e-06
495,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김성철,150,0.00,-,-,150.0,0.00,70382426.0,2.131213834544436e-06
496,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김윤태,100,0.00,-,-,100.0,0.00,70382426.0,1.4208092230296238e-06
497,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김호중,100,0.00,-,-,100.0,0.00,70382426.0,1.4208092230296238e-06
498,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,박석회,95,0.00,-,-,95.0,0.00,70382426.0,1.3497687618781426e-06
499,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,한민구,50,0.00,-,-,50.0,0.00,70382426.0,7.104046115148119e-07
500,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,배태영,48,0.00,-,-,48.0,0.00,70382426.0,6.819884270542195e-07
501,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,송정윤,27,0.00,-,-,27.0,0.00,70382426.0,3.8361849021799845e-07
502,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,박성태,26,0.00,-,-,26.0,0.00,70382426.0,3.6941039798770223e-07
503,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이상범,20,0.00,-,-,20.0,0.00,70382426.0,2.841618446059248e-07
504,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,강상진,14,0.00,-,-,14.0,0.00,70382426.0,1.9891329122414734e-07
505,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이수봉,5,0.00,-,-,5.0,0.00,70382426.0,7.10404611514812e-08
506,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이환구,5,0.00,-,-,5.0,0.00,70382426.0,7.10404611514812e-08
507,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이덕형,4,0.00,-,-,4.0,0.00,70382426.0,5.683236892118496e-08
508,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김명진,-,-,30,0.00,30.0,0.00,70382426.0,4.2624276690888717e-07
509,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,정지용,-,-,11,0.00,11.0,0.00,70382426.0,1.5628901453325862e-07
510,비금융회사,삼성에스디아이,동일인측,자기주식,자기주식,삼성에스디아이,3331391,4.84,178400,11.03,3509791.0,4.99,70382426.0,0.04986743423706367
511,비금융회사,삼성에스디아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,13462673,19.58,-,-,13462673.0,19.13,70382426.0,0.19127889965031897
512,비금융회사,삼성에스디아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,70382426.0,
513,비금융회사,삼성에스디아이,동일인측,동일인측 합계,동일인측 합계,-,17388138,25.29,178462,11.03,17566600.0,24.96,70382426.0,0.24958787297272192
514,비금융회사,삼성에스디아이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,70382426.0,
515,비금융회사,삼성에스디아이,기타주주,기타,기타,-,51376392,74.71,1439434,88.97,52815826.0,75.04,70382426.0,0.7504121270272781
516,비금융회사,삼성에스디아이,총계,총계,총계,-,68764530,100.00,1617896,100.00,70382426.0,100.00,70382426.0,1.0
517,비금융회사,삼성전기,동일인측,동일인,동일인,-,-,-,-,-,,-,77600680.0,
518,비금융회사,삼성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,77600680.0,
519,비금융회사,삼성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,77600680.0,
520,비금융회사,삼성전기,동일인측,친족,혈족5~6촌,남연모,450,0.00,-,-,450.0,0.00,77600680.0,5.798918256901872e-06
521,비금융회사,삼성전기,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,77600680.0,
522,비금융회사,삼성전기,동일인측,친족,친족 합계,-,450,0.00,-,-,450.0,0.00,77600680.0,5.798918256901872e-06
523,비금융회사,삼성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,77600680.0,
524,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,권영노,4600,0.01,-,-,4600.0,0.01,77600680.0,5.927783107055247e-05
525,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이덕형,4000,0.01,-,-,4000.0,0.01,77600680.0,5.154594006134998e-05
526,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,최성안,4000,0.01,-,-,4000.0,0.01,77600680.0,5.154594006134998e-05
527,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,허강헌,2000,0.00,-,-,2000.0,0.00,77600680.0,2.577297003067499e-05
528,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,한인규,1500,0.00,-,-,1500.0,0.00,77600680.0,1.9329727523006242e-05
529,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,강봉용,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05
530,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김명진,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05
531,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,박찬형,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05
532,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,최영준,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05
533,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김대환,420,0.00,-,-,420.0,0.00,77600680.0,5.412323706441748e-06
534,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,구본열,300,0.00,-,-,300.0,0.00,77600680.0,3.865945504601248e-06
535,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김강준,230,0.00,-,-,230.0,0.00,77600680.0,2.963891553527624e-06
536,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,정홍구,230,0.00,-,-,230.0,0.00,77600680.0,2.963891553527624e-06
537,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김우찬,174,0.00,-,-,174.0,0.00,77600680.0,2.242248392668724e-06
538,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,서동진,120,0.00,-,-,120.0,0.00,77600680.0,1.5463782018404993e-06
539,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,문철환,105,0.00,-,-,105.0,0.00,77600680.0,1.353080926610437e-06
540,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,오상대,80,0.00,-,-,80.0,0.00,77600680.0,1.0309188012269996e-06
541,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,여윤경,50,0.00,-,-,50.0,0.00,77600680.0,6.443242507668747e-07
542,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이세형,40,0.00,-,-,40.0,0.00,77600680.0,5.154594006134998e-07
543,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,강상진,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08
544,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이승재,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08
545,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,한승환,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08
546,비금융회사,삼성전기,동일인측,자기주식,자기주식,삼성전기,2000000,2.68,53430,1.84,2053430.0,2.65,77600680.0,0.02646149492504447
547,비금융회사,삼성전기,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,17693084,23.69,-,-,17693084.0,22.80,77600680.0,0.22800166184110757
548,비금융회사,삼성전기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,77600680.0,
549,비금융회사,삼성전기,동일인측,동일인측 합계,동일인측 합계,-,19715386,26.39,53430,1.84,19768816.0,25.48,77600680.0,0.2547505511549641
550,비금융회사,삼성전기,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,77600680.0,
551,비금융회사,삼성전기,기타주주,기타,기타,-,54978310,73.61,2853554,98.16,57831864.0,74.52,77600680.0,0.7452494488450359
552,비금융회사,삼성전기,총계,총계,총계,-,74693696,100.00,2906984,100.00,77600680.0,100.00,77600680.0,1.0
553,비금융회사,삼성중공업,동일인측,동일인,동일인,-,-,-,-,-,,-,630114845.0,
554,비금융회사,삼성중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,630114845.0,
555,비금융회사,삼성중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,630114845.0,
556,비금융회사,삼성중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,630114845.0,
557,비금융회사,삼성중공업,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,630114845.0,
558,비금융회사,삼성중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-,630114845.0,
559,비금융회사,삼성중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,630114845.0,
560,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,장한기,49183,0.01,-,-,49183.0,0.01,630114845.0,7.805402521503839e-05
561,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,남준우,14696,0.00,-,-,14696.0,0.00,630114845.0,2.332273254092276e-05
562,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김기남,12376,0.00,-,-,12376.0,0.00,630114845.0,1.9640864039633917e-05
563,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김준철,11618,0.00,-,-,11618.0,0.00,630114845.0,1.843790872757489e-05
564,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정성기,10000,0.00,-,-,10000.0,0.00,630114845.0,1.587012285038293e-05
565,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,조정원,7000,0.00,-,-,7000.0,0.00,630114845.0,1.1109085995268052e-05
566,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,최신형,6658,0.00,-,-,6658.0,0.00,630114845.0,1.0566327793784958e-05
567,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,송규종,4764,0.00,-,-,4764.0,0.00,630114845.0,7.560526525922429e-06
568,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김용관,4074,0.00,-,-,4074.0,0.00,630114845.0,6.465488049246007e-06
569,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이덕형,2579,0.00,-,-,2579.0,0.00,630114845.0,4.092904683113759e-06
570,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,고정석,2000,0.00,-,-,2000.0,0.00,630114845.0,3.1740245700765866e-06
571,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,박영수,1440,0.00,-,-,1440.0,0.00,630114845.0,2.2852976904551424e-06
572,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,강동구,1211,0.00,-,-,1211.0,0.00,630114845.0,1.921871877181373e-06
573,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,신재호,1203,0.00,-,-,1203.0,0.00,630114845.0,1.9091757789010668e-06
574,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이진강,1000,0.00,-,-,1000.0,0.00,630114845.0,1.5870122850382933e-06
575,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,최재훈,1000,0.00,-,-,1000.0,0.00,630114845.0,1.5870122850382933e-06
576,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이영호,650,0.00,-,-,650.0,0.00,630114845.0,1.0315579852748907e-06
577,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이환구,500,0.00,-,-,500.0,0.00,630114845.0,7.935061425191466e-07
578,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,강창진,157,0.00,-,-,157.0,0.00,630114845.0,2.4916092875101204e-07
579,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김진규,157,0.00,-,-,157.0,0.00,630114845.0,2.4916092875101204e-07
580,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,신재호,100,0.00,-,-,100.0,0.00,630114845.0,1.5870122850382932e-07
581,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,송정윤,30,0.00,-,-,30.0,0.00,630114845.0,4.76103685511488e-08
582,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정지용,24,0.00,-,-,24.0,0.00,630114845.0,3.808829484091904e-08
583,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정석진,3,0.00,-,-,3.0,0.00,630114845.0,4.76103685511488e-09
584,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정영윤,1,0.00,-,-,1.0,0.00,630114845.0,1.5870122850382933e-09
585,비금융회사,삼성중공업,동일인측,자기주식,자기주식,삼성중공업,25964429,4.12,-,-,25964429.0,4.12,630114845.0,0.04120586779700453
586,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,100693398,15.98,-,-,100693398.0,15.98,630114845.0,0.1598016596482503
587,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,19309062,3.06,-,-,19309062.0,3.06,630114845.0,0.03064371860656608
588,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,13636562,2.16,-,-,13636562.0,2.16,630114845.0,0.021641391419686358
589,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,2384291,0.38,-,-,2384291.0,0.38,630114845.0,0.0037838991081062374
590,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,747019,0.12,-,-,747019.0,0.12,630114845.0,0.0011855283301570208
591,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,743311,0.12,-,-,743311.0,0.12,630114845.0,0.0011796436886040988
592,비금융회사,삼성중공업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,630114845.0,
593,비금융회사,삼성중공업,동일인측,동일인측 합계,동일인측 합계,-,163610496,25.97,-,-,163610496.0,25.97,630114845.0,0.25965186711320853
594,비금융회사,삼성중공업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,630114845.0,
595,비금융회사,삼성중공업,기타주주,기타,기타,-,466389504,74.03,114845,100.00,466504349.0,74.03,630114845.0,0.7403481328867915
596,비금융회사,삼성중공업,총계,총계,총계,-,630000000,100.00,114845,100.00,630114845.0,100.00,630114845.0,1.0
597,비금융회사,에스디플렉스,동일인측,동일인,동일인,-,-,-,-,-,,-,4040000.0,
598,비금융회사,에스디플렉스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4040000.0,
599,비금융회사,에스디플렉스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4040000.0,
600,비금융회사,에스디플렉스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4040000.0,
601,비금융회사,에스디플렉스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,4040000.0,
602,비금융회사,에스디플렉스,동일인측,친족,친족 합계,-,-,-,-,-,,-,4040000.0,
603,비금융회사,에스디플렉스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4040000.0,
604,비금융회사,에스디플렉스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4040000.0,
605,비금융회사,에스디플렉스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4040000.0,
606,비금융회사,에스디플렉스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5
607,비금융회사,에스디플렉스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4040000.0,
608,비금융회사,에스디플렉스,동일인측,동일인측 합계,동일인측 합계,-,2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5
609,비금융회사,에스디플렉스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,"DuPont E&I Holding, Inc",2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5
610,비금융회사,에스디플렉스,기타주주,기타,기타,-,-,-,-,-,,-,4040000.0,
