,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
406,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,173194429.0,
407,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,173194429.0,
408,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,173194429.0,
409,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,173194429.0,
410,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,173194429.0,
411,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,173194429.0,
412,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,173194429.0,
413,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌사모투자전문회사,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0
414,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,173194429.0,
415,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,173194429.0,
416,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,동일인측 합계,동일인측 합계,/,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0
417,금융회사,한국전력우리스프랏글로벌제1차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,173194429.0,
418,금융회사,한국전력우리스프랏글로벌제1차(유),기타주주,기타,기타,-,-,-,-,-,,-,173194429.0,
419,금융회사,한국전력우리스프랏글로벌제1차(유),총 계,총 계,총 계,/,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0
420,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,407940000.0,
421,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,407940000.0,
422,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,407940000.0,
423,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,407940000.0,
424,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,407940000.0,
425,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,407940000.0,
426,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,407940000.0,
427,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,407940000.0,
428,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,407940000.0,
429,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,407940000.0,
430,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,407940000.0,
431,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,407940000.0,
432,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,407940000.0,
433,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,407940000.0,
434,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,407940000.0,
435,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌사모투자전문회사,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0
436,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,407940000.0,
437,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,407940000.0,
438,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,동일인측 합계,동일인측 합계,/,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0
439,금융회사,한국전력우리스프랏글로벌제2차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,407940000.0,
440,금융회사,한국전력우리스프랏글로벌제2차(유),기타주주,기타,기타,-,-,-,-,-,,-,407940000.0,
441,금융회사,한국전력우리스프랏글로벌제2차(유),총 계,총 계,총 계,/,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0
442,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,47025212545.0,
443,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47025212545.0,
444,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47025212545.0,
445,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47025212545.0,
446,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47025212545.0,
447,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47025212545.0,
448,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47025212545.0,
449,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47025212545.0,
450,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47025212545.0,
451,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,47025212545.0,
452,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47025212545.0,
453,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47025212545.0,
454,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,47025212545.0,
455,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,47025212545.0,
456,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,47025212545.0,
457,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,705378185,1.50%,-,-,705378185.0,1.50%,47025212545.0,0.014999999932483027
458,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,47025212545.0,
459,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,47025212545.0,
460,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,705378185,1.50%,-,-,705378185.0,1.50%,47025212545.0,0.014999999932483027
461,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,40911934925,87.00%,-,-,40911934925.0,87.00%,47025212545.0,0.8700000002307273
462,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,기타주주,기타,기타,-,5407899435,11.50%,-,-,5407899435.0,11.50%,47025212545.0,0.11499999983678968
463,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,총 계,총 계,총 계,/,47025212545,100.00%,-,-,47025212545.0,100.00%,47025212545.0,1.0
464,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,440523545.0,
465,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,440523545.0,
466,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,440523545.0,
467,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,440523545.0,
468,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,440523545.0,
469,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,
470,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,
471,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,
472,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,
473,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,440523545.0,
474,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,
475,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,
476,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,
477,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,
478,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,440523545.0,
479,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌해외자원개발사모투자전문회사,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0
480,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,440523545.0,
481,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,440523545.0,
482,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인측 합계,동일인측 합계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0
483,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,440523545.0,
484,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,기타,기타,-,-,-,-,-,,-,440523545.0,
485,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),총 계,총 계,총 계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0
486,비금융회사,(유)바넘문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
487,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
488,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
489,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
490,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
491,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
492,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
493,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
494,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
495,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
496,비금융회사,(유)바넘문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
497,비금융회사,(유)바넘문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
498,비금융회사,(유)바넘문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
499,비금융회사,(유)바넘문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
500,비금융회사,(유)바넘문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
501,비금융회사,(유)바넘문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
502,비금융회사,(유)바넘문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
503,비금융회사,(유)바넘문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
504,비금융회사,(유)바넘문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
505,비금융회사,(유)바넘문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
506,비금융회사,(유)바넘문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
507,비금융회사,(유)바넘문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
508,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
509,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
510,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
511,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
512,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
513,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
514,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
515,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
516,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
517,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
518,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
519,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
520,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
521,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
522,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
523,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
524,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
525,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
526,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
527,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
528,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
529,비금융회사,(유)스톤쉽문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
530,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
531,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
532,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
533,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
534,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
535,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
536,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
537,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
538,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
539,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
540,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
541,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
542,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
543,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
544,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
545,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
546,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
547,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
548,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
549,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
550,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
551,비금융회사,(유)팝뮤직문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
552,비금융회사,게티이미지코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
553,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
554,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
555,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
556,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
557,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
558,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
559,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
560,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
561,비금융회사,게티이미지코리아,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,
562,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
563,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
564,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
565,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
566,비금융회사,게티이미지코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
567,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),이매진스,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5
568,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
569,비금융회사,게티이미지코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
570,비금융회사,게티이미지코리아,동일인측,동일인측 합계,동일인측 합계,/,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5
571,비금융회사,게티이미지코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Getty Images International,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5
572,비금융회사,게티이미지코리아,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
573,비금융회사,게티이미지코리아,총 계,총 계,총 계,/,20000,100%,-,-,20000.0,100%,20000.0,1.0
574,비금융회사,다우기술,동일인측,동일인,동일인,김익래,449379,1.00%,-,-,449379.0,1.00%,44866617.0,0.010015887759043655
575,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,
576,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,
577,비금융회사,다우기술,동일인측,친족,혈족2~4촌,김형주,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119
578,비금융회사,다우기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,44866617.0,
579,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,
580,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,
581,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,
582,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,
583,비금융회사,다우기술,동일인측,친족,친족 합계,/,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119
584,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,
585,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,
586,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김윤덕,17000,0.04%,-,-,17000.0,0.04%,44866617.0,0.00037890086520229506
587,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,신상범,5000,0.01%,-,-,5000.0,0.01%,44866617.0,0.00011144143094185149
588,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김영훈,413,0.00%,-,-,413.0,0.00%,44866617.0,9.205062195796933e-06
589,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,정래현,10000,0.02%,-,-,10000.0,0.02%,44866617.0,0.00022288286188370298
590,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김재철,20000,0.04%,-,-,20000.0,0.04%,44866617.0,0.00044576572376740596
591,비금융회사,다우기술,동일인측,자기주식,자기주식,-,1600000,3.57%,-,-,1600000.0,3.57%,44866617.0,0.035661257901392476
592,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,18316500,40.82%,-,-,18316500.0,40.82%,44866617.0,0.40824339396928455
593,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,162400,0.36%,-,-,162400.0,0.36%,44866617.0,0.003619617676991336
594,비금융회사,다우기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,44866617.0,
595,비금융회사,다우기술,동일인측,동일인측 합계,동일인측 합계,/,20620692,45.96%,-,-,20620692.0,45.96%,44866617.0,0.45959988469823787
596,비금융회사,다우기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,44866617.0,
597,비금융회사,다우기술,기타주주,기타,기타,-,24245925,54.04%,-,-,24245925.0,54.04%,44866617.0,0.5404001153017621
598,비금융회사,다우기술,총 계,총 계,총 계,/,44866617,100.00%,-,-,44866617.0,100.00%,44866617.0,1.0
599,비금융회사,다우데이타,동일인측,동일인,동일인,김익래,15566105,40.64%,-,-,15566105.0,40.64%,38300000.0,0.4064257180156658
600,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,김동준,1300000,3.39%,-,-,1300000.0,3.39%,38300000.0,0.033942558746736295
601,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,38300000.0,
602,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김덕래,350000,0.91%,-,-,350000.0,0.91%,38300000.0,0.009138381201044387
603,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김용래,141900,0.37%,,,141900.0,0.37%,38300000.0,0.003704960835509138
604,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김형주,48120,0.13%,-,-,48120.0,0.13%,38300000.0,0.001256396866840731
605,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김동섭,5000,0.01%,,,5000.0,0.01%,38300000.0,0.00013054830287206266
606,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,
607,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,
608,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,
609,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,
610,비금융회사,다우데이타,동일인측,친족,친족 합계,/,1845020,4.82%,-,-,1845020.0,4.82%,38300000.0,0.04817284595300261
611,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,
