,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
947,비금융회사,스포츠모터사이클코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-,270000.0,
948,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,
949,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,
950,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,
951,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,
952,비금융회사,스포츠모터사이클코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,270000.0,
953,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),KJ모터라드,270000,100.00,-,-,270000.0,100.00,270000.0,1.0
954,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,270000.0,
955,비금융회사,스포츠모터사이클코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,270000.0,
956,비금융회사,스포츠모터사이클코리아,동일인측,⑨ 동일인측 합계,동일인측 합계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0
957,비금융회사,스포츠모터사이클코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,270000.0,
958,비금융회사,스포츠모터사이클코리아,기타주주,기타,기타,-,-,-,-,-,,-,270000.0,
959,비금융회사,스포츠모터사이클코리아,총 계,총 계,총 계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0
960,비금융회사,예스코홀딩스,동일인측,동일인,동일인,구자홍,215911,3.60%,-,-,215911.0,3.60%,6000000.0,0.035985166666666665
961,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구본웅,22897,0.38%,-,-,22897.0,0.38%,6000000.0,0.0038161666666666665
962,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구나윤,8000,0.13%,-,-,8000.0,0.13%,6000000.0,0.0013333333333333333
963,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자은,799238,13.32%,-,-,799238.0,13.32%,6000000.0,0.13320633333333334
964,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자엽,230026,3.83%,-,-,230026.0,3.83%,6000000.0,0.038337666666666666
965,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본규,60560,1.01%,-,-,60560.0,1.01%,6000000.0,0.010093333333333333
966,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구재희,36270,0.60%,-,-,36270.0,0.60%,6000000.0,0.006045
967,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구은희,7000,0.12%,-,-,7000.0,0.12%,6000000.0,0.0011666666666666668
968,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본혁,9056,0.15%,-,-,9056.0,0.15%,6000000.0,0.0015093333333333332
969,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구윤희,71000,1.18%,-,-,71000.0,1.18%,6000000.0,0.011833333333333333
970,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구소영,80000,1.33%,-,-,80000.0,1.33%,6000000.0,0.013333333333333334
971,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구다영,80000,1.33%,-,-,80000.0,1.33%,6000000.0,0.013333333333333334
972,비금융회사,예스코홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
973,비금융회사,예스코홀딩스,동일인측,친족,인척 4촌 이내,유한선,8600,0.14%,-,-,8600.0,0.14%,6000000.0,0.0014333333333333333
974,비금융회사,예스코홀딩스,동일인측,친족,친족 합계,/,1412647,23.54%,-,-,1412647.0,23.54%,6000000.0,0.23544116666666667
975,비금융회사,예스코홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
976,비금융회사,예스코홀딩스,동일인측,등기된 임원,등기된 임원,구자철,139000,2.32%,-,-,139000.0,2.32%,6000000.0,0.023166666666666665
977,비금융회사,예스코홀딩스,동일인측,자기주식,자기주식,예스코홀딩스,1734211,28.90%,-,-,1734211.0,28.90%,6000000.0,0.2890351666666667
978,비금융회사,예스코홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,
979,비금융회사,예스코홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,
980,비금융회사,예스코홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,
981,비금융회사,예스코홀딩스,동일인측,동일인측 합계,동일인측 합계,/,3501769,58.36%,-,-,3501769.0,58.36%,6000000.0,0.5836281666666666
982,비금융회사,예스코홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,
983,비금융회사,예스코홀딩스,기타주주,기타,기타,/,2498231,41.64%,-,-,2498231.0,41.64%,6000000.0,0.41637183333333333
984,비금융회사,예스코홀딩스,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0
985,비금융회사,예스코컨설팅,동일인측,동일인,동일인,-,-,-,-,-,,,2110000.0,
986,비금융회사,예스코컨설팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2110000.0,
987,비금융회사,예스코컨설팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2110000.0,
988,비금융회사,예스코컨설팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2110000.0,
989,비금융회사,예스코컨설팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2110000.0,
990,비금융회사,예스코컨설팅,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2110000.0,
991,비금융회사,예스코컨설팅,동일인측,친족,혈족5~6촌,,,,,,,,2110000.0,
992,비금융회사,예스코컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2110000.0,
993,비금융회사,예스코컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2110000.0,
994,비금융회사,예스코컨설팅,동일인측,친족,친족 합계,/,-,-,-,-,,-,2110000.0,
995,비금융회사,예스코컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2110000.0,
996,비금융회사,예스코컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2110000.0,
997,비금융회사,예스코컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2110000.0,
998,비금융회사,예스코컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2110000.0,
999,비금융회사,예스코컨설팅,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2110000.0,
1000,비금융회사,예스코컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,2110000,100.00,-,-,2110000.0,100.00,2110000.0,1.0
1001,비금융회사,예스코컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2110000.0,
1002,비금융회사,예스코컨설팅,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2110000.0,
1003,비금융회사,예스코컨설팅,동일인측,동일인측 합계,동일인측 합계,/,2110000,100.00,-,-,2110000.0,100.00,2110000.0,1.0
1004,비금융회사,예스코컨설팅,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2110000.0,
1005,비금융회사,예스코컨설팅,기타주주,기타,기타,/,-,-,-,-,,-,2110000.0,
1006,비금융회사,예스코컨설팅,총 계,총 계,총 계,/,2110000,100.00,-,-,2110000.0,100.00,2110000.0,1.0
1007,비금융회사,예스코,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,
1008,비금융회사,예스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
1009,비금융회사,예스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
1010,비금융회사,예스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
1011,비금융회사,예스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
1012,비금융회사,예스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
1013,비금융회사,예스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
1014,비금융회사,예스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,
1015,비금융회사,예스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,
1016,비금융회사,예스코,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,
1017,비금융회사,예스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
1018,비금융회사,예스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
1019,비금융회사,예스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
1020,비금융회사,예스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
1021,비금융회사,예스코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,
1022,비금융회사,예스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
1023,비금융회사,예스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000000.0,
1024,비금융회사,예스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,
1025,비금융회사,예스코,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
1026,비금융회사,예스코,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000000.0,
1027,비금융회사,예스코,기타주주,기타,기타,/,-,-,-,-,,-,2000000.0,
1028,비금융회사,예스코,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
1029,비금융회사,예스코이에스,동일인측,동일인,동일인,-,-,-,-,-,,-,3010.0,
1030,비금융회사,예스코이에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3010.0,
1031,비금융회사,예스코이에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3010.0,
1032,비금융회사,예스코이에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3010.0,
1033,비금융회사,예스코이에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3010.0,
1034,비금융회사,예스코이에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3010.0,
1035,비금융회사,예스코이에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3010.0,
1036,비금융회사,예스코이에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3010.0,
1037,비금융회사,예스코이에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3010.0,
1038,비금융회사,예스코이에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,3010.0,
1039,비금융회사,예스코이에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3010.0,
1040,비금융회사,예스코이에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3010.0,
1041,비금융회사,예스코이에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3010.0,
1042,비금융회사,예스코이에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3010.0,
1043,비금융회사,예스코이에스,동일인측,자기주식,자기주식,예스코이에스,13,0.43,-,-,13.0,0.43,3010.0,0.004318936877076412
1044,비금융회사,예스코이에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,2596,86.25,-,-,2596.0,86.25,3010.0,0.8624584717607974
1045,비금융회사,예스코이에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,352,11.69,-,-,352.0,11.69,3010.0,0.11694352159468438
1046,비금융회사,예스코이에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3010.0,
1047,비금융회사,예스코이에스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,-,-,-,-,,-,3010.0,
1048,비금융회사,예스코이에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,3010.0,
1049,비금융회사,예스코이에스,기타주주,기타,기타,/,49,1.63,-,,49.0,1.63,3010.0,0.01627906976744186
1050,비금융회사,예스코이에스,총 계,총 계,총 계,/,3010,100%,-,100%,3010.0,100%,3010.0,1.0
1051,비금융회사,온산탱크터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,5951400.0,
1052,비금융회사,온산탱크터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5951400.0,
1053,비금융회사,온산탱크터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5951400.0,
1054,비금융회사,온산탱크터미널,동일인측,친족,혈족2~4촌,구재희,12000,0.20,-,-,12000.0,0.20,5951400.0,0.0020163322915616494
1055,비금융회사,온산탱크터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5951400.0,
1056,비금융회사,온산탱크터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5951400.0,
1057,비금융회사,온산탱크터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5951400.0,
1058,비금융회사,온산탱크터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5951400.0,
1059,비금융회사,온산탱크터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5951400.0,
1060,비금융회사,온산탱크터미널,동일인측,친족,친족 합계,-,12000,0.20,-,-,12000.0,0.20,5951400.0,0.0020163322915616494
1061,비금융회사,온산탱크터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5951400.0,
1062,비금융회사,온산탱크터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5951400.0,
1063,비금융회사,온산탱크터미널,동일인측,등기된 임원,등기된 임원,구자철,571334,9.60,-,-,571334.0,9.60,5951400.0,0.09599993278892362
1064,비금융회사,온산탱크터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5951400.0,
1065,비금융회사,온산탱크터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5951400.0,
1066,비금융회사,온산탱크터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,2856672,48.00,-,-,2856672.0,48.00,5951400.0,0.48
1067,비금융회사,온산탱크터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,5951400.0,
1068,비금융회사,온산탱크터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5951400.0,
1069,비금융회사,온산탱크터미널,동일인측,동일인측 합계,동일인측 합계,-,3440006,57.80,-,-,3440006.0,57.80,5951400.0,0.5780162650804853
1070,비금융회사,온산탱크터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5951400.0,
1071,비금융회사,온산탱크터미널,기타주주,기타,기타,-,2511394,42.20,-,-,2511394.0,42.20,5951400.0,0.42198373491951474
1072,비금융회사,온산탱크터미널,총 계,총 계,총 계,-,5951400,100.00,-,-,5951400.0,100.00,5951400.0,1.0
1073,비금융회사,대한가스기기,동일인측,동일인,동일인,-,-,-,-,-,,-,758422.0,
1074,비금융회사,대한가스기기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,758422.0,
1075,비금융회사,대한가스기기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,758422.0,
1076,비금융회사,대한가스기기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,758422.0,
1077,비금융회사,대한가스기기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,758422.0,
1078,비금융회사,대한가스기기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,758422.0,
1079,비금융회사,대한가스기기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,758422.0,
1080,비금융회사,대한가스기기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,758422.0,
1081,비금융회사,대한가스기기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,758422.0,
1082,비금융회사,대한가스기기,동일인측,친족,친족 합계,-,-,-,-,-,,-,758422.0,
1083,비금융회사,대한가스기기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,758422.0,
1084,비금융회사,대한가스기기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,758422.0,
1085,비금융회사,대한가스기기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,758422.0,
1086,비금융회사,대한가스기기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,758422.0,
1087,비금융회사,대한가스기기,동일인측,자기주식,자기주식,-,-,-,-,-,,-,758422.0,
1088,비금융회사,대한가스기기,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,758422,100,-,-,758422.0,100,758422.0,1.0
1089,비금융회사,대한가스기기,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,758422.0,
1090,비금융회사,대한가스기기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,758422.0,
1091,비금융회사,대한가스기기,동일인측,⑨ 동일인측 합계,동일인측 합계,/,758422,100,-,-,758422.0,100,758422.0,1.0
1092,비금융회사,대한가스기기,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,758422.0,
1093,비금융회사,대한가스기기,기타주주,기타,기타,/,-,-,-,-,,-,758422.0,
1094,비금융회사,대한가스기기,총 계,총 계,총 계,/,758422,100%,-,-,758422.0,100%,758422.0,1.0
1095,비금융회사,한성,동일인측,동일인,동일인,-,-,-,-,-,,-,9067740.0,
1096,비금융회사,한성,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9067740.0,
1097,비금융회사,한성,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9067740.0,
1098,비금융회사,한성,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9067740.0,
1099,비금융회사,한성,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9067740.0,
1100,비금융회사,한성,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9067740.0,
1101,비금융회사,한성,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9067740.0,
1102,비금융회사,한성,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9067740.0,
1103,비금융회사,한성,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9067740.0,
1104,비금융회사,한성,동일인측,친족,친족 합계,/,-,-,-,-,,-,9067740.0,
1105,비금융회사,한성,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9067740.0,
1106,비금융회사,한성,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9067740.0,
1107,비금융회사,한성,동일인측,등기된 임원,등기된 임원,구자철,3173709,35.00,-,-,3173709.0,35.00,9067740.0,0.35
1108,비금융회사,한성,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9067740.0,
1109,비금융회사,한성,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9067740.0,
1110,비금융회사,한성,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,5894031,65.00,-,-,5894031.0,65.00,9067740.0,0.65
1111,비금융회사,한성,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,9067740.0,
1112,비금융회사,한성,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9067740.0,
1113,비금융회사,한성,동일인측,⑨ 동일인측 합계,동일인측 합계,-,9067740,100.00,-,-,9067740.0,100.00,9067740.0,1.0
1114,비금융회사,한성,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,9067740.0,
1115,비금융회사,한성,기타주주,기타,기타,/,-,-,-,-,,-,9067740.0,
1116,비금융회사,한성,총 계,총 계,총 계,-,9067740,100.00,-,-,9067740.0,100.00,9067740.0,1.0
1117,비금융회사,한성플랜지,동일인측,동일인,동일인,-,-,-,-,-,,-,1100000.0,
1118,비금융회사,한성플랜지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1100000.0,
1119,비금융회사,한성플랜지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1100000.0,
1120,비금융회사,한성플랜지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1100000.0,
1121,비금융회사,한성플랜지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1100000.0,
1122,비금융회사,한성플랜지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1100000.0,
1123,비금융회사,한성플랜지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1100000.0,
1124,비금융회사,한성플랜지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1100000.0,
1125,비금융회사,한성플랜지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1100000.0,
1126,비금융회사,한성플랜지,동일인측,친족,친족 합계,-,-,-,-,-,,-,1100000.0,
1127,비금융회사,한성플랜지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1100000.0,
1128,비금융회사,한성플랜지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1100000.0,
1129,비금융회사,한성플랜지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1100000.0,
1130,비금융회사,한성플랜지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1100000.0,
1131,비금융회사,한성플랜지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1100000.0,
1132,비금융회사,한성플랜지,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0
1133,비금융회사,한성플랜지,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1100000.0,
1134,비금융회사,한성플랜지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1100000.0,
1135,비금융회사,한성플랜지,동일인측,⑨ 동일인측 합계,동일인측 합계,한성,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0
1136,비금융회사,한성플랜지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1100000.0,
1137,비금융회사,한성플랜지,기타주주,기타,기타,/,-,-,-,-,,-,1100000.0,
1138,비금융회사,한성플랜지,총 계,총 계,총 계,/,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0
1139,비금융회사,한성피씨건설,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,
1140,비금융회사,한성피씨건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1141,비금융회사,한성피씨건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1142,비금융회사,한성피씨건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1143,비금융회사,한성피씨건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1144,비금융회사,한성피씨건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1145,비금융회사,한성피씨건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1146,비금융회사,한성피씨건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
1147,비금융회사,한성피씨건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
1148,비금융회사,한성피씨건설,동일인측,친족,친족 합계,/,-,-,-,-,,-,4000000.0,
1149,비금융회사,한성피씨건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1150,비금융회사,한성피씨건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1151,비금융회사,한성피씨건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
1152,비금융회사,한성피씨건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
1153,비금융회사,한성피씨건설,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,
1154,비금융회사,한성피씨건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1155,비금융회사,한성피씨건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,
1156,비금융회사,한성피씨건설,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,
1157,비금융회사,한성피씨건설,동일인측,⑨ 동일인측 합계,동일인측 합계,한성,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1158,비금융회사,한성피씨건설,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4000000.0,
1159,비금융회사,한성피씨건설,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,
1160,비금융회사,한성피씨건설,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1161,,엘에스글로벌인코퍼레이티드,동일인측,동일인,동일인,,-,-,-,-,,-,200000.0,
1162,,엘에스글로벌인코퍼레이티드,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,200000.0,
1163,,엘에스글로벌인코퍼레이티드,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,200000.0,
1164,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,200000.0,
1165,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,200000.0,
1166,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,200000.0,
1167,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,200000.0,
1168,,엘에스글로벌인코퍼레이티드,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,200000.0,
1169,,엘에스글로벌인코퍼레이티드,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,200000.0,
1170,,엘에스글로벌인코퍼레이티드,동일인측,친족,친족 합계,,-,-,-,-,,-,200000.0,
1171,,엘에스글로벌인코퍼레이티드,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,200000.0,
1172,,엘에스글로벌인코퍼레이티드,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,200000.0,
1173,,엘에스글로벌인코퍼레이티드,동일인측,등기된 임원,등기된 임원,,-,-,-,-,,-,200000.0,
1174,,엘에스글로벌인코퍼레이티드,동일인측,등기된 임원,등기된 임원,,-,-,-,-,,-,200000.0,
1175,,엘에스글로벌인코퍼레이티드,동일인측,자기주식,자기주식,,-,-,-,-,,-,200000.0,
1176,,엘에스글로벌인코퍼레이티드,동일인측,계열회사,계열회사,,LS,200000,100,-,200000.0,200000,200000.0,1.0
1177,,엘에스글로벌인코퍼레이티드,동일인측,계열회사,계열회사,,-,-,-,-,,-,200000.0,
1178,,엘에스글로벌인코퍼레이티드,동일인측,⑨ 동일인측 합계,동일인측 합계,,-,200000,100,-,200000.0,200000,200000.0,1.0
1179,,엘에스글로벌인코퍼레이티드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,-,-,-,-,,-,200000.0,
1180,,엘에스글로벌인코퍼레이티드,기타주주,기타,기타,,-,-,-,-,,-,200000.0,
1181,,엘에스글로벌인코퍼레이티드,총 계,총 계,총 계,,-,200000,100,-,200000.0,200000,200000.0,1.0
