,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1029,금융회사,유진자산운용,기타주주,기타,기타,/,-,-,-,-,,-,4000000.0,
1030,금융회사,유진자산운용,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1031,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,185500000000.0,
1032,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,185500000000.0,
1033,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,185500000000.0,
1034,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,185500000000.0,
1035,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,185500000000.0,
1036,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,185500000000.0,
1037,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,185500000000.0,
1038,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,185500000000.0,
1039,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,185500000000.0,
1040,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,185500000000.0,
1041,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,185500000000.0,
1042,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,185500000000.0,
1043,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,185500000000.0,
1044,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,185500000000.0,
1045,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,185500000000.0,
1046,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진프라이빗에쿼티,500000000,0.27,-,-,500000000.0,0.27,185500000000.0,0.0026954177897574125
1047,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성레미콘,40000000000,21.56,-,,40000000000.0,21.56,185500000000.0,0.215633423180593
1048,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,185500000000.0,
1049,금융회사,유진제사호 헤라클레스사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,40500000000,21.83,-,-,40500000000.0,21.83,185500000000.0,0.2183288409703504
1050,금융회사,유진제사호 헤라클레스사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,새마을금고중앙회,50000000000,26.95,-,-,50000000000.0,26.95,185500000000.0,0.2695417789757412
1051,금융회사,유진제사호 헤라클레스사모투자합자회사,기타주주,기타,기타,/,95000000000,51.22,-,-,95000000000.0,51.22,185500000000.0,0.5121293800539084
1052,금융회사,유진제사호 헤라클레스사모투자합자회사,총 계,총 계,총 계,/,185500000000,100.00,-,-,185500000000.0,100.00,185500000000.0,1.0
1053,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,110500000000.0,
1054,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,110500000000.0,
1055,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,110500000000.0,
1056,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,110500000000.0,
1057,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,110500000000.0,
1058,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,110500000000.0,
1059,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,110500000000.0,
1060,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,110500000000.0,
1061,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,110500000000.0,
1062,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,110500000000.0,
1063,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,110500000000.0,
1064,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,110500000000.0,
1065,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110500000000.0,
1066,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,등기된 임원,등기된 임원,,,,,,,,110500000000.0,
1067,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,자기주식,자기주식,,,,,,,,110500000000.0,
1068,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진프라이빗에쿼티,500000000,0.45,-,-,500000000.0,0.45,110500000000.0,0.004524886877828055
1069,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,110500000000.0,
1070,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,110500000000.0,
1071,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,500000000,0.45,-,-,500000000.0,0.45,110500000000.0,0.004524886877828055
1072,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,아이엠오아이주식회사,40000000000,36.20,-,-,40000000000.0,36.20,110500000000.0,0.36199095022624433
1073,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,기타주주,기타,기타,/,70000000000,63.35,-,-,70000000000.0,63.35,110500000000.0,0.6334841628959276
1074,금융회사,유진제삼호오벨리스크기업재무안정사모투자합자회사,총 계,총 계,총 계,/,110500000000,100.00,-,-,110500000000.0,100.00,110500000000.0,1.0
1075,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,동일인,동일인,-,,,,,,,54100000000.0,
1076,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,배우자/혈족1촌,-,,,,,,,54100000000.0,
1077,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,배우자/혈족1촌,-,,,,,,,54100000000.0,
1078,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,혈족2~4촌,-,,,,,,,54100000000.0,
1079,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,혈족2~4촌,-,,,,,,,54100000000.0,
1080,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,혈족5~6촌,-,,,,,,,54100000000.0,
1081,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,혈족5~6촌,-,,,,,,,54100000000.0,
1082,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,인척 4촌 이내,-,,,,,,,54100000000.0,
1083,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,인척 4촌 이내,-,,,,,,,54100000000.0,
1084,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,친족,친족 합계,-,,,,,,,54100000000.0,
1085,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,비영리법인,비영리법인,-,,,,,,,54100000000.0,
1086,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,비영리법인,비영리법인,-,,,,,,,54100000000.0,
1087,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,등기된 임원,등기된 임원,-,,,,,,,54100000000.0,
1088,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,등기된 임원,등기된 임원,,,,,,,,54100000000.0,
1089,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,자기주식,자기주식,,,,,,,,54100000000.0,
1090,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진프라이빗에쿼티,100000000,0.18,,,100000000.0,0.18,54100000000.0,0.0018484288354898336
1091,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),동양,10000000000,18.48,,,10000000000.0,18.48,54100000000.0,0.18484288354898337
1092,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,54100000000.0,
1093,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,동일인측,동일인측 합계,동일인측 합계,/,10100000000,18.67,,,10100000000.0,18.67,54100000000.0,0.1866913123844732
1094,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,더뉴원,24000000000,44.36,,,24000000000.0,44.36,54100000000.0,0.4436229205175601
1095,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,기타주주,기타,기타,/,20000000000,36.97,,,20000000000.0,36.97,54100000000.0,0.36968576709796674
1096,금융회사,유진제오호타이탄 기업재무안정 사모투자 합자회사,총 계,총 계,총 계,/,54100000000,100.00,,,54100000000.0,100.00,54100000000.0,1.0
1097,금융회사,유진투자선물,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,
1098,금융회사,유진투자선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1099,금융회사,유진투자선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1100,금융회사,유진투자선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1101,금융회사,유진투자선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1102,금융회사,유진투자선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1103,금융회사,유진투자선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1104,금융회사,유진투자선물,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
1105,금융회사,유진투자선물,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
1106,금융회사,유진투자선물,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,
1107,금융회사,유진투자선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1108,금융회사,유진투자선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1109,금융회사,유진투자선물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
1110,금융회사,유진투자선물,동일인측,등기된 임원,등기된 임원,,,,,,,,4000000.0,
1111,금융회사,유진투자선물,동일인측,자기주식,자기주식,,,,,,,,4000000.0,
1112,금융회사,유진투자선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진투자증권,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1113,금융회사,유진투자선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,4000000.0,
1114,금융회사,유진투자선물,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,4000000.0,
1115,금융회사,유진투자선물,동일인측,동일인측 합계,동일인측 합계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1116,금융회사,유진투자선물,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,4000000.0,
1117,금융회사,유진투자선물,기타주주,기타,기타,,,,,,,,4000000.0,
1118,금융회사,유진투자선물,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1119,금융회사,유진투자증권,동일인측,동일인,동일인,-,-,-,-,-,,-,96866418.0,
1120,금융회사,유진투자증권,동일인측,친족,배우자/혈족1촌,유재필,165884,0.17,-,-,165884.0,0.17,96866418.0,0.001712502675591865
1121,금융회사,유진투자증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,96866418.0,
1122,금융회사,유진투자증권,동일인측,친족,혈족2~4촌,유창수,764707,0.79,-,-,764707.0,0.79,96866418.0,0.007894449033926288
1123,금융회사,유진투자증권,동일인측,친족,혈족2~4촌,유순태,467120,0.48,-,-,467120.0,0.48,96866418.0,0.004822311071727666
1124,금융회사,유진투자증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,96866418.0,
1125,금융회사,유진투자증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,96866418.0,
1126,금융회사,유진투자증권,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,96866418.0,
1127,금융회사,유진투자증권,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,96866418.0,
1128,금융회사,유진투자증권,동일인측,친족,친족 합계,/,1397711,1.44,-,-,1397711.0,1.44,96866418.0,0.014429262781245818
1129,금융회사,유진투자증권,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,96866418.0,
1130,금융회사,유진투자증권,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,96866418.0,
1131,금융회사,유진투자증권,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,96866418.0,
1132,금융회사,유진투자증권,동일인측,등기된 임원,등기된 임원,,,,,,,,96866418.0,
1133,금융회사,유진투자증권,동일인측,자기주식,자기주식,유진투자증권,27273,0.03,-,-,27273.0,0.03,96866418.0,0.0002815526842336629
1134,금융회사,유진투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,26400920,27.25,-,-,26400920.0,27.25,96866418.0,0.2725497705510283
1135,금융회사,유진투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,96866418.0,
1136,금융회사,유진투자증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,96866418.0,
1137,금융회사,유진투자증권,동일인측,동일인측 합계,동일인측 합계,/,27825904,28.72,-,-,27825904.0,28.72,96866418.0,0.2872605860165078
1138,금융회사,유진투자증권,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,96866418.0,
1139,금융회사,유진투자증권,기타주주,기타,기타,/,69040514,71.28,-,-,69040514.0,71.28,96866418.0,0.7127394139834922
1140,금융회사,유진투자증권,총 계,총 계,총 계,/,96866418,100.00,-,-,96866418.0,100.00,96866418.0,1.0
1141,금융회사,케이에스에스홀딩스,동일인측,동일인,동일인,-,,,,,,,78100.0,
1142,금융회사,케이에스에스홀딩스,동일인측,친족,배우자/혈족1촌,-,,,,,,,78100.0,
1143,금융회사,케이에스에스홀딩스,동일인측,친족,배우자/혈족1촌,-,,,,,,,78100.0,
1144,금융회사,케이에스에스홀딩스,동일인측,친족,혈족2~4촌,-,,,,,,,78100.0,
1145,금융회사,케이에스에스홀딩스,동일인측,친족,혈족2~4촌,-,,,,,,,78100.0,
1146,금융회사,케이에스에스홀딩스,동일인측,친족,혈족5~6촌,-,,,,,,,78100.0,
1147,금융회사,케이에스에스홀딩스,동일인측,친족,혈족5~6촌,-,,,,,,,78100.0,
1148,금융회사,케이에스에스홀딩스,동일인측,친족,인척 4촌 이내,-,,,,,,,78100.0,
1149,금융회사,케이에스에스홀딩스,동일인측,친족,인척 4촌 이내,-,,,,,,,78100.0,
1150,금융회사,케이에스에스홀딩스,동일인측,친족,친족 합계,-,,,,,,,78100.0,
1151,금융회사,케이에스에스홀딩스,동일인측,비영리법인,비영리법인,-,,,,,,,78100.0,
1152,금융회사,케이에스에스홀딩스,동일인측,비영리법인,비영리법인,-,,,,,,,78100.0,
1153,금융회사,케이에스에스홀딩스,동일인측,등기된 임원,등기된 임원,-,,,,,,,78100.0,
1154,금융회사,케이에스에스홀딩스,동일인측,등기된 임원,등기된 임원,,,,,,,,78100.0,
1155,금융회사,케이에스에스홀딩스,동일인측,자기주식,자기주식,,,,,,,,78100.0,
1156,금융회사,케이에스에스홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진제오호타이탄 기업재무안정 사모투자 합자회사,54100,69.27,,,54100.0,69.27,78100.0,0.6927016645326505
1157,금융회사,케이에스에스홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,78100.0,
1158,금융회사,케이에스에스홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,78100.0,
1159,금융회사,케이에스에스홀딩스,동일인측,동일인측 합계,동일인측 합계,/,54100,69.27,,,54100.0,69.27,78100.0,0.6927016645326505
1160,금융회사,케이에스에스홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,78100.0,
1161,금융회사,케이에스에스홀딩스,기타주주,기타,기타,,24000,30.73,,,24000.0,30.73,78100.0,0.3072983354673495
1162,금융회사,케이에스에스홀딩스,총 계,총 계,총 계,/,78100,100.00,,,78100.0,100.00,78100.0,1.0
1163,금융회사,한국자산평가,동일인측,동일인,동일인,/,-,-,-,-,,-,1064999.0,
1164,금융회사,한국자산평가,동일인측,친족,배우자/혈족1촌,,,,,,,,1064999.0,
1165,금융회사,한국자산평가,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1064999.0,
1166,금융회사,한국자산평가,동일인측,친족,혈족2~4촌,,,,,,,,1064999.0,
1167,금융회사,한국자산평가,동일인측,친족,혈족2~4촌,,,,,,,,1064999.0,
1168,금융회사,한국자산평가,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1064999.0,
1169,금융회사,한국자산평가,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1064999.0,
1170,금융회사,한국자산평가,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1064999.0,
1171,금융회사,한국자산평가,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1064999.0,
1172,금융회사,한국자산평가,동일인측,친족,친족 합계,/,,,,,,,1064999.0,
1173,금융회사,한국자산평가,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1064999.0,
1174,금융회사,한국자산평가,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1064999.0,
1175,금융회사,한국자산평가,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1064999.0,
1176,금융회사,한국자산평가,동일인측,등기된 임원,등기된 임원,,,,,,,,1064999.0,
1177,금융회사,한국자산평가,동일인측,자기주식,자기주식,-,,,,,,,1064999.0,
1178,금융회사,한국자산평가,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,1064999.0,
1179,금융회사,한국자산평가,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,,,,,,,1064999.0,
1180,금융회사,한국자산평가,동일인측,기타 동일인관련자,기타 동일인관련자,-,,,,,,,1064999.0,
1181,금융회사,한국자산평가,동일인측,동일인측 합계,동일인측 합계,/,,,,,,,1064999.0,
1182,금융회사,한국자산평가,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,캑터스바이아웃제3의 2호 주식회사,964073,90.52,,,964073.0,90.52,1064999.0,0.905233713834473
1183,금융회사,한국자산평가,기타주주,기타,기타,/,100926,9.48,,,100926.0,9.48,1064999.0,0.09476628616552692
1184,금융회사,한국자산평가,총 계,총 계,총 계,/,1064999,100.00,,,1064999.0,100.00,1064999.0,1.0
